,example_input,example_output,all-generated-output
712,"#input
aw
ha
aohw
h
uv
b
#output
","w a 
 a h 
 w h o a 
 h 
 v u 
 b","w a 
 a h 
 w h o a 
 h 
 v u 
 b@"
713,"#input
on
dtx
dg
woj
i
j
#output
","n o 
 x t d 
 g d 
 j o w 
 i 
 j","n o 
 x t d 
 g d 
 j o w 
 i 
 j@"
714,"#input
cr
on
hayy
a
mn
q
#output
","r c 
 n o 
 y y a h 
 a 
 n m 
 q","r c 
 n o 
 y y a h 
 a 
 n m 
 q@"
715,"#input
xcx
xcdz
qu
w
e
d
#output
","x c x 
 z d c x 
 u q 
 w 
 e 
 d","x c x 
 z d c x 
 u q 
 w 
 e 
 d@"
716,"#input
kp
jrnw
z
xm
cp
t
#output
","p k 
 w n r j 
 z 
 m x 
 p c 
 t","p k 
 w n r j 
 z 
 m x 
 p c 
 t@"
717,"#input
ctj
yz
y
ei
fbo
n
#output
","j t c 
 z y 
 y 
 i e 
 o b f 
 n","j t c 
 z y 
 y 
 i e 
 o b f 
 n@"
718,"#input
fw
kxw
q
cxs
af
q
#output
","w f 
 w x k 
 q 
 s x c 
 f a 
 q","w f 
 w x k 
 q 
 s x c 
 f a 
 q@"
719,"#input
yd
yxm
n
j
sdqw
y
#output
","d y 
 m x y 
 n 
 j 
 w q d s 
 y","d y 
 m x y 
 n 
 j 
 w q d s 
 y@"
720,"#input
d
i
s
xrs
yuwuo
c
#output
","d 
 i 
 s 
 s r x 
 o u w u y 
 c","d 
 i 
 s 
 s r x 
 o u w u y 
 c@"
721,"#input
cng
kzn
v
ful
w
w
#output
","g n c 
 n z k 
 v 
 l u f 
 w 
 w","g n c 
 n z k 
 v 
 l u f 
 w 
 w@"
722,"#input
bjt
q
d
t
awt
uqf
#output
","t j b 
 q 
 d 
 t 
 t w a 
 f q u","t j b 
 q 
 d 
 t 
 t w a 
 f q u@"
723,"#input
po
xu
f
zw
lpc
uz
#output
","o p 
 u x 
 f 
 w z 
 c p l 
 z u","o p 
 u x 
 f 
 w z 
 c p l 
 z u@"
724,"#input
d
o
cip
trnea
p
s
#output
","d 
 o 
 p i c 
 a e n r t 
 p 
 s","d 
 o 
 p i c 
 a e n r t 
 p 
 s@"
725,"#input
g
o
kqqj
xa
vti
i
#output
","g 
 o 
 j q q k 
 a x 
 i t v 
 i","g 
 o 
 j q q k 
 a x 
 i t v 
 i@"
726,"#input
kmfc
i
t
f
zjk
xc
#output
","c f m k 
 i 
 t 
 f 
 k j z 
 c x","c f m k 
 i 
 t 
 f 
 k j z 
 c x@"
727,"#input
tk
ek
o
pc
int
yn
#output
","k t 
 k e 
 o 
 c p 
 t n i 
 n y","k t 
 k e 
 o 
 c p 
 t n i 
 n y@"
728,"#input
a
pyg
bvun
j
wv
l
#output
","a 
 g y p 
 n u v b 
 j 
 v w 
 l","a 
 g y p 
 n u v b 
 j 
 v w 
 l@"
729,"#input
n
xqhs
lji
l
y
jl
#output
","n 
 s h q x 
 i j l 
 l 
 y 
 l j","n 
 s h q x 
 i j l 
 l 
 y 
 l j@"
730,"#input
j
e
sg
cj
hvy
gio
#output
","j 
 e 
 g s 
 j c 
 y v h 
 o i g","j 
 e 
 g s 
 j c 
 y v h 
 o i g@"
731,"#input
yc
aex
ac
t
nm
sq
#output
","c y 
 x e a 
 c a 
 t 
 m n 
 q s","c y 
 x e a 
 c a 
 t 
 m n 
 q s@"
732,"#input
k
p
yh
w
mkrt
oac
#output
","k 
 p 
 h y 
 w 
 t r k m 
 c a o","k 
 p 
 h y 
 w 
 t r k m 
 c a o@"
733,"#input
z
czc
x
z
qu
yaju
#output
","z 
 c z c 
 x 
 z 
 u q 
 u j a y","z 
 c z c 
 x 
 z 
 u q 
 u j a y@"
734,"#input
n
r
lawzj
urw
y
v
#output
","n 
 r 
 j z w a l 
 w r u 
 y 
 v","n 
 r 
 j z w a l 
 w r u 
 y 
 v@"
735,"#input
m
mg
k
xr
qgfsf
v
#output
","m 
 g m 
 k 
 r x 
 f s f g q 
 v","m 
 g m 
 k 
 r x 
 f s f g q 
 v@"
736,"#input
n
lfk
ve
fty
gt
u
#output
","n 
 k f l 
 e v 
 y t f 
 t g 
 u","n 
 k f l 
 e v 
 y t f 
 t g 
 u@"
737,"#input
w
eemmr
fl
e
g
hk
#output
","w 
 r m m e e 
 l f 
 e 
 g 
 k h","w 
 r m m e e 
 l f 
 e 
 g 
 k h@"
738,"#input
p
l
ebh
tmc
w
sry
#output
","p 
 l 
 h b e 
 c m t 
 w 
 y r s","p 
 l 
 h b e 
 c m t 
 w 
 y r s@"
739,"#input
n
ions
c
gxfo
c
u
#output
","n 
 s n o i 
 c 
 o f x g 
 c 
 u","n 
 s n o i 
 c 
 o f x g 
 c 
 u@"
740,"#input
q
t
jhpk
xcxj
r
d
#output
","q 
 t 
 k p h j 
 j x c x 
 r 
 d","q 
 t 
 k p h j 
 j x c x 
 r 
 d@"
741,"#input
d
ej
c
pwsq
y
tjj
#output
","d 
 j e 
 c 
 q s w p 
 y 
 j j t","d 
 j e 
 c 
 q s w p 
 y 
 j j t@"
742,"#input
e
kj
qa
j
rigat
m
#output
","e 
 j k 
 a q 
 j 
 t a g i r 
 m","e 
 j k 
 a q 
 j 
 t a g i r 
 m@"
743,"#input
wr
xlu
h
v
vvuv
f
#output
","r w 
 u l x 
 h 
 v 
 v u v v 
 f","r w 
 u l x 
 h 
 v 
 v u v v 
 f@"
744,"#input
qh
gehpz
i
e
b
gp
#output
","h q 
 z p h e g 
 i 
 e 
 b 
 p g","h q 
 z p h e g 
 i 
 e 
 b 
 p g@"
745,"#input
mc
sl
s
inh
lbt
e
#output
","c m 
 l s 
 s 
 h n i 
 t b l 
 e","c m 
 l s 
 s 
 h n i 
 t b l 
 e@"
746,"#input
f
nf
lh
gqez
g
gq
#output
","f 
 f n 
 h l 
 z e q g 
 g 
 q g","f 
 f n 
 h l 
 z e q g 
 g 
 q g@"
747,"#input
n
st
fzna
c
rrr
p
#output
","n 
 t s 
 a n z f 
 c 
 r r r 
 p","n 
 t s 
 a n z f 
 c 
 r r r 
 p@"
748,"#input
f
ygo
c
y
svoj
nq
#output
","f 
 o g y 
 c 
 y 
 j o v s 
 q n","f 
 o g y 
 c 
 y 
 j o v s 
 q n@"
749,"#input
z
njx
p
km
na
qfd
#output
","z 
 x j n 
 p 
 m k 
 a n 
 d f q","z 
 x j n 
 p 
 m k 
 a n 
 d f q@"
750,"#input
q
hitc
gpp
y
g
po
#output
","q 
 c t i h 
 p p g 
 y 
 g 
 o p","q 
 c t i h 
 p p g 
 y 
 g 
 o p@"
751,"#input
ruwtq
v
w
m
ut
is
#output
","q t w u r 
 v 
 w 
 m 
 t u 
 s i","q t w u r 
 v 
 w 
 m 
 t u 
 s i@"
752,"#input
u
m
erl
ywhtz
a
h
#output
","u 
 m 
 l r e 
 z t h w y 
 a 
 h","u 
 m 
 l r e 
 z t h w y 
 a 
 h@"
753,"#input
tcoek
w
g
gf
d
km
#output
","k e o c t 
 w 
 g 
 f g 
 d 
 m k","k e o c t 
 w 
 g 
 f g 
 d 
 m k@"
754,"#input
zv
vb
b
j
cgx
sfe
#output
","v z 
 b v 
 b 
 j 
 x g c 
 e f s","v z 
 b v 
 b 
 j 
 x g c 
 e f s@"
755,"#input
l
ov
f
pe
t
zphab
#output
","l 
 v o 
 f 
 e p 
 t 
 b a h p z","l 
 v o 
 f 
 e p 
 t 
 b a h p z@"
756,"#input
y
pb
i
gcmwv
d
gu
#output
","y 
 b p 
 i 
 v w m c g 
 d 
 u g","y 
 b p 
 i 
 v w m c g 
 d 
 u g@"
757,"#input
pzi
q
wz
wb
oan
l
#output
","i z p 
 q 
 z w 
 b w 
 n a o 
 l","i z p 
 q 
 z w 
 b w 
 n a o 
 l@"
758,"#input
fea
s
u
f
dle
ozt
#output
","a e f 
 s 
 u 
 f 
 e l d 
 t z o","a e f 
 s 
 u 
 f 
 e l d 
 t z o@"
759,"#input
v
fw
p
obod
zp
aj
#output
","v 
 w f 
 p 
 d o b o 
 p z 
 j a","v 
 w f 
 p 
 d o b o 
 p z 
 j a@"
760,"#input
ia
s
es
r
j
glsno
#output
","a i 
 s 
 s e 
 r 
 j 
 o n s l g","a i 
 s 
 s e 
 r 
 j 
 o n s l g@"
761,"#input
sd
tw
e
dvj
v
qif
#output
","d s 
 w t 
 e 
 j v d 
 v 
 f i q","d s 
 w t 
 e 
 j v d 
 v 
 f i q@"
762,"#input
d
rzp
e
tco
tqt
c
#output
","d 
 p z r 
 e 
 o c t 
 t q t 
 c","d 
 p z r 
 e 
 o c t 
 t q t 
 c@"
763,"#input
dp
i
dm
j
qov
qqo
#output
","p d 
 i 
 m d 
 j 
 v o q 
 o q q","p d 
 i 
 m d 
 j 
 v o q 
 o q q@"
764,"#input
gd
etr
sb
w
aw
h
#output
","d g 
 r t e 
 b s 
 w 
 w a 
 h","d g 
 r t e 
 b s 
 w 
 w a 
 h@"
765,"#input
v
bw
g
g
jju
oeu
#output
","v 
 w b 
 g 
 g 
 u j j 
 u e o","v 
 w b 
 g 
 g 
 u j j 
 u e o@"
766,"#input
l
x
x
oyfa
cm
xs
#output
","l 
 x 
 x 
 a f y o 
 m c 
 s x","l 
 x 
 x 
 a f y o 
 m c 
 s x@"
767,"#input
a
qsxw
p
vyb
g
j
#output
","a 
 w x s q 
 p 
 b y v 
 g 
 j","a 
 w x s q 
 p 
 b y v 
 g 
 j@"
768,"#input
i
kl
vnk
l
vbl
y
#output
","i 
 l k 
 k n v 
 l 
 l b v 
 y","i 
 l k 
 k n v 
 l 
 l b v 
 y@"
769,"#input
zcme
d
ie
x
pk
s
#output
","e m c z 
 d 
 e i 
 x 
 k p 
 s","e m c z 
 d 
 e i 
 x 
 k p 
 s@"
770,"#input
v
n
qs
m
why
zbt
#output
","v 
 n 
 s q 
 m 
 y h w 
 t b z","v 
 n 
 s q 
 m 
 y h w 
 t b z@"
771,"#input
f
ze
e
mbwz
d
eu
#output
","f 
 e z 
 e 
 z w b m 
 d 
 u e","f 
 e z 
 e 
 z w b m 
 d 
 u e@"
772,"#input
ryx
dw
c
s
ui
pj
#output
","x y r 
 w d 
 c 
 s 
 i u 
 j p","x y r 
 w d 
 c 
 s 
 i u 
 j p@"
773,"#input
gt
he
f
d
cc
vvq
#output
","t g 
 e h 
 f 
 d 
 c c 
 q v v","t g 
 e h 
 f 
 d 
 c c 
 q v v@"
774,"#input
gk
f
d
t
xq
ouwl
#output
","k g 
 f 
 d 
 t 
 q x 
 l w u o","k g 
 f 
 d 
 t 
 q x 
 l w u o@"
775,"#input
kf
v
xpo
uf
ug
i
#output
","f k 
 v 
 o p x 
 f u 
 g u 
 i","f k 
 v 
 o p x 
 f u 
 g u 
 i@"
776,"#input
m
yj
s
uuzfq
k
g
#output
","m 
 j y 
 s 
 q f z u u 
 k 
 g","m 
 j y 
 s 
 q f z u u 
 k 
 g@"
777,"#input
s
x
f
u
dkrpm
ub
#output
","s 
 x 
 f 
 u 
 m p r k d 
 b u","s 
 x 
 f 
 u 
 m p r k d 
 b u@"
778,"#input
n
uk
vy
vc
wpf
q
#output
","n 
 k u 
 y v 
 c v 
 f p w 
 q","n 
 k u 
 y v 
 c v 
 f p w 
 q@"
779,"#input
m
slq
wf
v
ir
dc
#output
","m 
 q l s 
 f w 
 v 
 r i 
 c d","m 
 q l s 
 f w 
 v 
 r i 
 c d@"
780,"#input
x
w
j
lse
nc
yrn
#output
","x 
 w 
 j 
 e s l 
 c n 
 n r y","x 
 w 
 j 
 e s l 
 c n 
 n r y@"
781,"#input
lfx
j
r
mnw
o
zg
#output
","x f l 
 j 
 r 
 w n m 
 o 
 g z","x f l 
 j 
 r 
 w n m 
 o 
 g z@"
782,"#input
cb
wf
a
t
cuts
t
#output
","b c 
 f w 
 a 
 t 
 s t u c 
 t","b c 
 f w 
 a 
 t 
 s t u c 
 t@"
783,"#input
y
i
t
lswa
gfa
x
#output
","y 
 i 
 t 
 a w s l 
 a f g 
 x","y 
 i 
 t 
 a w s l 
 a f g 
 x@"
784,"#input
j
x
b
rvvv
oy
vw
#output
","j 
 x 
 b 
 v v v r 
 y o 
 w v","j 
 x 
 b 
 v v v r 
 y o 
 w v@"
785,"#input
hnjfg
p
v
y
e
hi
#output
","g f j n h 
 p 
 v 
 y 
 e 
 i h","g f j n h 
 p 
 v 
 y 
 e 
 i h@"
786,"#input
fr
k
xf
p
g
xse
#output
","r f 
 k 
 f x 
 p 
 g 
 e s x","r f 
 k 
 f x 
 p 
 g 
 e s x@"
787,"#input
a
f
zfn
v
bq
lq
#output
","a 
 f 
 n f z 
 v 
 q b 
 q l","a 
 f 
 n f z 
 v 
 q b 
 q l@"
788,"#input
ez
r
lj
n
e
qjv
#output
","z e 
 r 
 j l 
 n 
 e 
 v j q","z e 
 r 
 j l 
 n 
 e 
 v j q@"
789,"#input
fvb
y
z
eka
u
c
#output
","b v f 
 y 
 z 
 a k e 
 u 
 c","b v f 
 y 
 z 
 a k e 
 u 
 c@"
790,"#input
c
lh
jk
zq
el
o
#output
","c 
 h l 
 k j 
 q z 
 l e 
 o","c 
 h l 
 k j 
 q z 
 l e 
 o@"
791,"#input
df
d
mxj
ia
w
l
#output
","f d 
 d 
 j x m 
 a i 
 w 
 l","f d 
 d 
 j x m 
 a i 
 w 
 l@"
792,"#input
v
qw
k
r
vga
th
#output
","v 
 w q 
 k 
 r 
 a g v 
 h t","v 
 w q 
 k 
 r 
 a g v 
 h t@"
793,"#input
u
j
d
ul
upla
k
#output
","u 
 j 
 d 
 l u 
 a l p u 
 k","u 
 j 
 d 
 l u 
 a l p u 
 k@"
794,"#input
n
ph
kl
hi
pv
h
#output
","n 
 h p 
 l k 
 i h 
 v p 
 h","n 
 h p 
 l k 
 i h 
 v p 
 h@"
795,"#input
m
uys
ir
k
gh
s
#output
","m 
 s y u 
 r i 
 k 
 h g 
 s","m 
 s y u 
 r i 
 k 
 h g 
 s@"
796,"#input
e
t
nkcp
ho
o
y
#output
","e 
 t 
 p c k n 
 o h 
 o 
 y","e 
 t 
 p c k n 
 o h 
 o 
 y@"
797,"#input
x
i
m
uu
z
ooq
#output
","x 
 i 
 m 
 u u 
 z 
 q o o","x 
 i 
 m 
 u u 
 z 
 q o o@"
798,"#input
g
yy
o
ik
h
bw
#output
","g 
 y y 
 o 
 k i 
 h 
 w b","g 
 y y 
 o 
 k i 
 h 
 w b@"
799,"#input
s
v
fx
j
ec
ge
#output
","s 
 v 
 x f 
 j 
 c e 
 e g","s 
 v 
 x f 
 j 
 c e 
 e g@"
800,"#input
vz
z
tz
e
lo
x
#output
","z v 
 z 
 z t 
 e 
 o l 
 x","z v 
 z 
 z t 
 e 
 o l 
 x@"
801,"#input
u
u
b
e
iox
vf
#output
","u 
 u 
 b 
 e 
 x o i 
 f v","u 
 u 
 b 
 e 
 x o i 
 f v@"
802,"#input
z
x
s
tq
in
y
#output
","z 
 x 
 s 
 q t 
 n i 
 y","z 
 x 
 s 
 q t 
 n i 
 y@"
803,"#input
y
y
t
day
r
t
#output
","y 
 y 
 t 
 y a d 
 r 
 t","y 
 y 
 t 
 y a d 
 r 
 t@"
