,example_input,example_output,all-generated-output
847,"#input
sllj
tjngqm
ss
#output
","s l l j 
 t j n g q m 
 s s","s l l j 
 t j n g q m 
 s s@"
848,"#input
tknw
fz
ddohmr
#output
","t k n w 
 f z 
 d d o h m r","t k n w 
 f z 
 d d o h m r@"
849,"#input
pu
y
eqijvb
ij
#output
","p u 
 y 
 e q i j v b 
 i j","p u 
 y 
 e q i j v b 
 i j@"
850,"#input
ni
dtkl
syeddq
#output
","n i 
 d t k l 
 s y e d d q","n i 
 d t k l 
 s y e d d q@"
851,"#input
f
jsbua
dudscl
#output
","f 
 j s b u a 
 d u d s c l","f 
 j s b u a 
 d u d s c l@"
852,"#input
iw
zqllni
cbfb
#output
","i w 
 z q l l n i 
 c b f b","i w 
 z q l l n i 
 c b f b@"
853,"#input
z
wioja
cqifzi
#output
","z 
 w i o j a 
 c q i f z i","z 
 w i o j a 
 c q i f z i@"
854,"#input
gkgsen
mbuxu
h
#output
","g k g s e n 
 m b u x u 
 h","g k g s e n 
 m b u x u 
 h@"
855,"#input
qvmhzo
h
uabce
#output
","q v m h z o 
 h 
 u a b c e","q v m h z o 
 h 
 u a b c e@"
856,"#input
efaayq
nh
bcvb
#output
","e f a a y q 
 n h 
 b c v b","e f a a y q 
 n h 
 b c v b@"
857,"#input
vgvqqk
zxu
suu
#output
","v g v q q k 
 z x u 
 s u u","v g v q q k 
 z x u 
 s u u@"
858,"#input
yhzzmf
zzf
xez
#output
","y h z z m f 
 z z f 
 x e z","y h z z m f 
 z z f 
 x e z@"
859,"#input
qicflm
u
wazsv
#output
","q i c f l m 
 u 
 w a z s v","q i c f l m 
 u 
 w a z s v@"
860,"#input
xfw
tng
qspynr
#output
","x f w 
 t n g 
 q s p y n r","x f w 
 t n g 
 q s p y n r@"
861,"#input
rp
aimb
aofkuo
#output
","r p 
 a i m b 
 a o f k u o","r p 
 a i m b 
 a o f k u o@"
862,"#input
xhvpau
hey
kqj
#output
","x h v p a u 
 h e y 
 k q j","x h v p a u 
 h e y 
 k q j@"
863,"#input
nryi
al
eagnan
#output
","n r y i 
 a l 
 e a g n a n","n r y i 
 a l 
 e a g n a n@"
864,"#input
bc
jbxfja
azro
#output
","b c 
 j b x f j a 
 a z r o","b c 
 j b x f j a 
 a z r o@"
865,"#input
xsmirw
fg
fynu
#output
","x s m i r w 
 f g 
 f y n u","x s m i r w 
 f g 
 f y n u@"
866,"#input
lndme
k
gahuld
#output
","l n d m e 
 k 
 g a h u l d","l n d m e 
 k 
 g a h u l d@"
867,"#input
g
egple
kpzsua
#output
","g 
 e g p l e 
 k p z s u a","g 
 e g p l e 
 k p z s u a@"
868,"#input
c
zjvtf
migjon
#output
","c 
 z j v t f 
 m i g j o n","c 
 z j v t f 
 m i g j o n@"
869,"#input
eojjpe
uy
yrkq
#output
","e o j j p e 
 u y 
 y r k q","e o j j p e 
 u y 
 y r k q@"
870,"#input
uhcdp
z
gzblfv
#output
","u h c d p 
 z 
 g z b l f v","u h c d p 
 z 
 g z b l f v@"
871,"#input
ksau
zpexiz
ar
#output
","k s a u 
 z p e x i z 
 a r","k s a u 
 z p e x i z 
 a r@"
872,"#input
un
givlkv
qs
b
#output
","u n 
 g i v l k v 
 q s 
 b","u n 
 g i v l k v 
 q s 
 b@"
873,"#input
ynzcz
s
xphwfa
#output
","y n z c z 
 s 
 x p h w f a","y n z c z 
 s 
 x p h w f a@"
874,"#input
iiqdzp
v
eeqyx
#output
","i i q d z p 
 v 
 e e q y x","i i q d z p 
 v 
 e e q y x@"
875,"#input
vycgm
w
eznlkl
#output
","v y c g m 
 w 
 e z n l k l","v y c g m 
 w 
 e z n l k l@"
876,"#input
n
fkmci
hujdxp
#output
","n 
 f k m c i 
 h u j d x p","n 
 f k m c i 
 h u j d x p@"
877,"#input
mvuvvt
oaem
uy
#output
","m v u v v t 
 o a e m 
 u y","m v u v v t 
 o a e m 
 u y@"
878,"#input
pvwzhp
enwjp
o
#output
","p v w z h p 
 e n w j p 
 o","p v w z h p 
 e n w j p 
 o@"
879,"#input
zsxt
tm
gfwudp
#output
","z s x t 
 t m 
 g f w u d p","z s x t 
 t m 
 g f w u d p@"
880,"#input
kscyl
j
fiftkn
#output
","k s c y l 
 j 
 f i f t k n","k s c y l 
 j 
 f i f t k n@"
881,"#input
pecktv
xazp
jm
#output
","p e c k t v 
 x a z p 
 j m","p e c k t v 
 x a z p 
 j m@"
882,"#input
gbnylz
vx
tany
#output
","g b n y l z 
 v x 
 t a n y","g b n y l z 
 v x 
 t a n y@"
883,"#input
bf
qy
f
gkajqc
#output
","b f 
 q y 
 f 
 g k a j q c","b f 
 q y 
 f 
 g k a j q c@"
884,"#input
gadcry
jsv
vjs
#output
","g a d c r y 
 j s v 
 v j s","g a d c r y 
 j s v 
 v j s@"
885,"#input
vl
ghxe
omxndf
#output
","v l 
 g h x e 
 o m x n d f","v l 
 g h x e 
 o m x n d f@"
886,"#input
ve
npvu
mcbsfp
#output
","v e 
 n p v u 
 m c b s f p","v e 
 n p v u 
 m c b s f p@"
887,"#input
iednhp
nva
vxn
#output
","i e d n h p 
 n v a 
 v x n","i e d n h p 
 n v a 
 v x n@"
888,"#input
oq
zeoeor
iskp
#output
","o q 
 z e o e o r 
 i s k p","o q 
 z e o e o r 
 i s k p@"
889,"#input
qw
gofwvq
kdrq
#output
","q w 
 g o f w v q 
 k d r q","q w 
 g o f w v q 
 k d r q@"
890,"#input
mpux
gw
bbeqmo
#output
","m p u x 
 g w 
 b b e q m o","m p u x 
 g w 
 b b e q m o@"
891,"#input
q
hkdvdw
jpmcs
#output
","q 
 h k d v d w 
 j p m c s","q 
 h k d v d w 
 j p m c s@"
892,"#input
aprnt
w
glrhtd
#output
","a p r n t 
 w 
 g l r h t d","a p r n t 
 w 
 g l r h t d@"
893,"#input
tna
jqqxun
iel
#output
","t n a 
 j q q x u n 
 i e l","t n a 
 j q q x u n 
 i e l@"
894,"#input
t
mklymf
cpgzn
#output
","t 
 m k l y m f 
 c p g z n","t 
 m k l y m f 
 c p g z n@"
895,"#input
t
xrzqeo
ijn
r
#output
","t 
 x r z q e o 
 i j n 
 r","t 
 x r z q e o 
 i j n 
 r@"
896,"#input
pmawcl
cn
zfku
#output
","p m a w c l 
 c n 
 z f k u","p m a w c l 
 c n 
 z f k u@"
897,"#input
pssuaq
fcwtf
h
#output
","p s s u a q 
 f c w t f 
 h","p s s u a q 
 f c w t f 
 h@"
898,"#input
ybd
v
wfvese
z
#output
","y b d 
 v 
 w f v e s e 
 z","y b d 
 v 
 w f v e s e 
 z@"
899,"#input
atuf
rcdfio
kf
#output
","a t u f 
 r c d f i o 
 k f","a t u f 
 r c d f i o 
 k f@"
900,"#input
ds
oxxavf
ujvz
#output
","d s 
 o x x a v f 
 u j v z","d s 
 o x x a v f 
 u j v z@"
901,"#input
ymyxik
glxph
m
#output
","y m y x i k 
 g l x p h 
 m","y m y x i k 
 g l x p h 
 m@"
902,"#input
lu
tdze
mrbpyc
#output
","l u 
 t d z e 
 m r b p y c","l u 
 t d z e 
 m r b p y c@"
903,"#input
vxqip
kcgrtb
l
#output
","v x q i p 
 k c g r t b 
 l","v x q i p 
 k c g r t b 
 l@"
904,"#input
nls
h
zhevvh
t
#output
","n l s 
 h 
 z h e v v h 
 t","n l s 
 h 
 z h e v v h 
 t@"
905,"#input
oblr
cvnyrb
xd
#output
","o b l r 
 c v n y r b 
 x d","o b l r 
 c v n y r b 
 x d@"
906,"#input
am
fgoarp
bmfb
#output
","a m 
 f g o a r p 
 b m f b","a m 
 f g o a r p 
 b m f b@"
907,"#input
bvwuun
g
zfzhh
#output
","b v w u u n 
 g 
 z f z h h","b v w u u n 
 g 
 z f z h h@"
908,"#input
fsemrr
ghcw
qu
#output
","f s e m r r 
 g h c w 
 q u","f s e m r r 
 g h c w 
 q u@"
909,"#input
vduwa
ppigxa
z
#output
","v d u w a 
 p p i g x a 
 z","v d u w a 
 p p i g x a 
 z@"
910,"#input
fubfnj
vzfyv
o
#output
","f u b f n j 
 v z f y v 
 o","f u b f n j 
 v z f y v 
 o@"
911,"#input
iwwlo
w
hkbmfo
#output
","i w w l o 
 w 
 h k b m f o","i w w l o 
 w 
 h k b m f o@"
912,"#input
rncqvx
dyb
rfe
#output
","r n c q v x 
 d y b 
 r f e","r n c q v x 
 d y b 
 r f e@"
913,"#input
y
gpadx
fgferc
#output
","y 
 g p a d x 
 f g f e r c","y 
 g p a d x 
 f g f e r c@"
914,"#input
uoseh
anxhij
o
#output
","u o s e h 
 a n x h i j 
 o","u o s e h 
 a n x h i j 
 o@"
915,"#input
pp
kzpwzy
dkuo
#output
","p p 
 k z p w z y 
 d k u o","p p 
 k z p w z y 
 d k u o@"
916,"#input
qzphuc
onhr
uy
#output
","q z p h u c 
 o n h r 
 u y","q z p h u c 
 o n h r 
 u y@"
917,"#input
xwl
b
pohgez
y
#output
","x w l 
 b 
 p o h g e z 
 y","x w l 
 b 
 p o h g e z 
 y@"
918,"#input
rzc
rwg
todari
#output
","r z c 
 r w g 
 t o d a r i","r z c 
 r w g 
 t o d a r i@"
919,"#input
jkai
hakvno
dd
#output
","j k a i 
 h a k v n o 
 d d","j k a i 
 h a k v n o 
 d d@"
920,"#input
pchvv
t
rquzvd
#output
","p c h v v 
 t 
 r q u z v d","p c h v v 
 t 
 r q u z v d@"
921,"#input
iqfr
xz
phonjc
#output
","i q f r 
 x z 
 p h o n j c","i q f r 
 x z 
 p h o n j c@"
922,"#input
yjbjmh
tnvzo
r
#output
","y j b j m h 
 t n v z o 
 r","y j b j m h 
 t n v z o 
 r@"
923,"#input
ef
zqqi
oygivg
#output
","e f 
 z q q i 
 o y g i v g","e f 
 z q q i 
 o y g i v g@"
924,"#input
r
bxc
d
iekjcv
#output
","r 
 b x c 
 d 
 i e k j c v","r 
 b x c 
 d 
 i e k j c v@"
925,"#input
aqo
for
sitbtp
#output
","a q o 
 f o r 
 s i t b t p","a q o 
 f o r 
 s i t b t p@"
926,"#input
n
pshjh
gaybye
#output
","n 
 p s h j h 
 g a y b y e","n 
 p s h j h 
 g a y b y e@"
927,"#input
tiabez
kbkri
l
#output
","t i a b e z 
 k b k r i 
 l","t i a b e z 
 k b k r i 
 l@"
928,"#input
uk
v
hc
vuxjid
#output
","u k 
 v 
 h c 
 v u x j i d","u k 
 v 
 h c 
 v u x j i d@"
929,"#input
ary
p
v
tpvauh
#output
","a r y 
 p 
 v 
 t p v a u h","a r y 
 p 
 v 
 t p v a u h@"
930,"#input
rabmfb
deqni
t
#output
","r a b m f b 
 d e q n i 
 t","r a b m f b 
 d e q n i 
 t@"
931,"#input
om
kpzx
odceoq
#output
","o m 
 k p z x 
 o d c e o q","o m 
 k p z x 
 o d c e o q@"
932,"#input
qwosyl
d
xrdkw
#output
","q w o s y l 
 d 
 x r d k w","q w o s y l 
 d 
 x r d k w@"
933,"#input
pohnld
rz
vunc
#output
","p o h n l d 
 r z 
 v u n c","p o h n l d 
 r z 
 v u n c@"
934,"#input
qyi
bcs
ggpggd
#output
","q y i 
 b c s 
 g g p g g d","q y i 
 b c s 
 g g p g g d@"
935,"#input
egitfh
ov
kdef
#output
","e g i t f h 
 o v 
 k d e f","e g i t f h 
 o v 
 k d e f@"
936,"#input
ybmaph
io
ulqi
#output
","y b m a p h 
 i o 
 u l q i","y b m a p h 
 i o 
 u l q i@"
937,"#input
k
mkbhjr
cie
t
#output
","k 
 m k b h j r 
 c i e 
 t","k 
 m k b h j r 
 c i e 
 t@"
938,"#input
ci
mwxz
kxpbux
#output
","c i 
 m w x z 
 k x p b u x","c i 
 m w x z 
 k x p b u x@"
939,"#input
bn
qpfyse
eio
#output
","b n 
 q p f y s e 
 e i o","b n 
 q p f y s e 
 e i o@"
940,"#input
mtfdke
lxlb
x
#output
","m t f d k e 
 l x l b 
 x","m t f d k e 
 l x l b 
 x@"
941,"#input
khwk
lphzby
y
#output
","k h w k 
 l p h z b y 
 y","k h w k 
 l p h z b y 
 y@"
942,"#input
psty
pwcqja
s
#output
","p s t y 
 p w c q j a 
 s","p s t y 
 p w c q j a 
 s@"
943,"#input
tqtoms
kw
rgo
#output
","t q t o m s 
 k w 
 r g o","t q t o m s 
 k w 
 r g o@"
944,"#input
goz
tn
isbdbg
#output
","g o z 
 t n 
 i s b d b g","g o z 
 t n 
 i s b d b g@"
945,"#input
xdxr
r
yoxofh
#output
","x d x r 
 r 
 y o x o f h","x d x r 
 r 
 y o x o f h@"
946,"#input
pxzhgq
l
rhpo
#output
","p x z h g q 
 l 
 r h p o","p x z h g q 
 l 
 r h p o@"
947,"#input
drfauv
or
lao
#output
","d r f a u v 
 o r 
 l a o","d r f a u v 
 o r 
 l a o@"
948,"#input
b
qaxd
fkywmt
#output
","b 
 q a x d 
 f k y w m t","b 
 q a x d 
 f k y w m t@"
949,"#input
bxzmrd
lk
tax
#output
","b x z m r d 
 l k 
 t a x","b x z m r d 
 l k 
 t a x@"
950,"#input
eetz
l
fljovs
#output
","e e t z 
 l 
 f l j o v s","e e t z 
 l 
 f l j o v s@"
951,"#input
zwfzuj
wp
arf
#output
","z w f z u j 
 w p 
 a r f","z w f z u j 
 w p 
 a r f@"
952,"#input
nqr
ncirul
mt
#output
","n q r 
 n c i r u l 
 m t","n q r 
 n c i r u l 
 m t@"
953,"#input
cajwwp
wz
rpz
#output
","c a j w w p 
 w z 
 r p z","c a j w w p 
 w z 
 r p z@"
954,"#input
v
j
kw
gbfyqf
#output
","v 
 j 
 k w 
 g b f y q f","v 
 j 
 k w 
 g b f y q f@"
955,"#input
ypfwdg
jrd
sw
#output
","y p f w d g 
 j r d 
 s w","y p f w d g 
 j r d 
 s w@"
956,"#input
udvneo
d
tlpg
#output
","u d v n e o 
 d 
 t l p g","u d v n e o 
 d 
 t l p g@"
957,"#input
ac
jyf
dnzokb
#output
","a c 
 j y f 
 d n z o k b","a c 
 j y f 
 d n z o k b@"
958,"#input
pcr
dztvqq
cp
#output
","p c r 
 d z t v q q 
 c p","p c r 
 d z t v q q 
 c p@"
959,"#input
grp
jf
ndelwc
#output
","g r p 
 j f 
 n d e l w c","g r p 
 j f 
 n d e l w c@"
960,"#input
eejb
i
ypqdvo
#output
","e e j b 
 i 
 y p q d v o","e e j b 
 i 
 y p q d v o@"
961,"#input
u
uryj
lvrlxc
#output
","u 
 u r y j 
 l v r l x c","u 
 u r y j 
 l v r l x c@"
962,"#input
idibjp
mj
uqv
#output
","i d i b j p 
 m j 
 u q v","i d i b j p 
 m j 
 u q v@"
963,"#input
d
kd
g
jfjycy
#output
","d 
 k d 
 g 
 j f j y c y","d 
 k d 
 g 
 j f j y c y@"
964,"#input
ubguaw
nvme
g
#output
","u b g u a w 
 n v m e 
 g","u b g u a w 
 n v m e 
 g@"
965,"#input
o
gfrfiz
a
fe
#output
","o 
 g f r f i z 
 a 
 f e","o 
 g f r f i z 
 a 
 f e@"
966,"#input
etju
o
kzbhhq
#output
","e t j u 
 o 
 k z b h h q","e t j u 
 o 
 k z b h h q@"
967,"#input
wfejdw
glun
v
#output
","w f e j d w 
 g l u n 
 v","w f e j d w 
 g l u n 
 v@"
968,"#input
okbtxa
o
cnaw
#output
","o k b t x a 
 o 
 c n a w","o k b t x a 
 o 
 c n a w@"
969,"#input
tzeu
z
ppcvww
#output
","t z e u 
 z 
 p p c v w w","t z e u 
 z 
 p p c v w w@"
970,"#input
bbjkpk
h
nytp
#output
","b b j k p k 
 h 
 n y t p","b b j k p k 
 h 
 n y t p@"
971,"#input
jhaawr
cxk
ig
#output
","j h a a w r 
 c x k 
 i g","j h a a w r 
 c x k 
 i g@"
972,"#input
u
dyooxr
hvpn
#output
","u 
 d y o o x r 
 h v p n","u 
 d y o o x r 
 h v p n@"
973,"#input
s
m
qfokro
fo
#output
","s 
 m 
 q f o k r o 
 f o","s 
 m 
 q f o k r o 
 f o@"
974,"#input
tuyw
rbamrb
p
#output
","t u y w 
 r b a m r b 
 p","t u y w 
 r b a m r b 
 p@"
975,"#input
m
xwhb
bfwnoc
#output
","m 
 x w h b 
 b f w n o c","m 
 x w h b 
 b f w n o c@"
976,"#input
to
mzdsiz
gpp
#output
","t o 
 m z d s i z 
 g p p","t o 
 m z d s i z 
 g p p@"
977,"#input
m
o
dz
fymuyg
#output
","m 
 o 
 d z 
 f y m u y g","m 
 o 
 d z 
 f y m u y g@"
978,"#input
wtqm
l
jokvas
#output
","w t q m 
 l 
 j o k v a s","w t q m 
 l 
 j o k v a s@"
979,"#input
r
xzuvnt
claf
#output
","r 
 x z u v n t 
 c l a f","r 
 x z u v n t 
 c l a f@"
980,"#input
mu
sbtvig
npb
#output
","m u 
 s b t v i g 
 n p b","m u 
 s b t v i g 
 n p b@"
981,"#input
dqibhe
o
pf
z
#output
","d q i b h e 
 o 
 p f 
 z","d q i b h e 
 o 
 p f 
 z@"
982,"#input
fqkaya
ebe
sv
#output
","f q k a y a 
 e b e 
 s v","f q k a y a 
 e b e 
 s v@"
983,"#input
uhag
o
qqvgqz
#output
","u h a g 
 o 
 q q v g q z","u h a g 
 o 
 q q v g q z@"
984,"#input
hv
ess
pesoqr
#output
","h v 
 e s s 
 p e s o q r","h v 
 e s s 
 p e s o q r@"
985,"#input
wl
bne
qavlgp
#output
","w l 
 b n e 
 q a v l g p","w l 
 b n e 
 q a v l g p@"
986,"#input
spgr
pdjhpw
c
#output
","s p g r 
 p d j h p w 
 c","s p g r 
 p d j h p w 
 c@"
987,"#input
wixhko
w
qfow
#output
","w i x h k o 
 w 
 q f o w","w i x h k o 
 w 
 q f o w@"
988,"#input
nijgux
kh
fbp
#output
","n i j g u x 
 k h 
 f b p","n i j g u x 
 k h 
 f b p@"
989,"#input
enafhc
d
m
ox
#output
","e n a f h c 
 d 
 m 
 o x","e n a f h c 
 d 
 m 
 o x@"
990,"#input
z
sr
w
dawonp
#output
","z 
 s r 
 w 
 d a w o n p","z 
 s r 
 w 
 d a w o n p@"
991,"#input
m
hnotbv
pmzb
#output
","m 
 h n o t b v 
 p m z b","m 
 h n o t b v 
 p m z b@"
992,"#input
nuu
wlmnww
qd
#output
","n u u 
 w l m n w w 
 q d","n u u 
 w l m n w w 
 q d@"
993,"#input
z
dbatds
l
il
#output
","z 
 d b a t d s 
 l 
 i l","z 
 d b a t d s 
 l 
 i l@"
994,"#input
xi
mut
czeryc
#output
","x i 
 m u t 
 c z e r y c","x i 
 m u t 
 c z e r y c@"
995,"#input
phlgvt
blf
qw
#output
","p h l g v t 
 b l f 
 q w","p h l g v t 
 b l f 
 q w@"
996,"#input
hpqhnr
w
sfzm
#output
","h p q h n r 
 w 
 s f z m","h p q h n r 
 w 
 s f z m@"
997,"#input
bzv
zqtcgy
dm
#output
","b z v 
 z q t c g y 
 d m","b z v 
 z q t c g y 
 d m@"
998,"#input
y
gzbjzr
vuam
#output
","y 
 g z b j z r 
 v u a m","y 
 g z b j z r 
 v u a m@"
999,"#input
zmni
ahthmf
h
#output
","z m n i 
 a h t h m f 
 h","z m n i 
 a h t h m f 
 h@"
1000,"#input
ff
svdmmb
mjf
#output
","f f 
 s v d m m b 
 m j f","f f 
 s v d m m b 
 m j f@"
1001,"#input
upui
vsbkor
y
#output
","u p u i 
 v s b k o r 
 y","u p u i 
 v s b k o r 
 y@"
1002,"#input
qguatv
ahx
wo
#output
","q g u a t v 
 a h x 
 w o","q g u a t v 
 a h x 
 w o@"
1003,"#input
ref
bt
kbevum
#output
","r e f 
 b t 
 k b e v u m","r e f 
 b t 
 k b e v u m@"
1004,"#input
c
dt
x
jbattz
#output
","c 
 d t 
 x 
 j b a t t z","c 
 d t 
 x 
 j b a t t z@"
1005,"#input
mq
wiw
iwrpew
#output
","m q 
 w i w 
 i w r p e w","m q 
 w i w 
 i w r p e w@"
1006,"#input
si
qng
mmertk
#output
","s i 
 q n g 
 m m e r t k","s i 
 q n g 
 m m e r t k@"
1007,"#input
ws
elp
zuzggz
#output
","w s 
 e l p 
 z u z g g z","w s 
 e l p 
 z u z g g z@"
1008,"#input
gpts
v
ucqanu
#output
","g p t s 
 v 
 u c q a n u","g p t s 
 v 
 u c q a n u@"
1009,"#input
mtw
lj
pdcxte
#output
","m t w 
 l j 
 p d c x t e","m t w 
 l j 
 p d c x t e@"
1010,"#input
kno
ejayrh
mh
#output
","k n o 
 e j a y r h 
 m h","k n o 
 e j a y r h 
 m h@"
1011,"#input
fqmrmg
rkeg
u
#output
","f q m r m g 
 r k e g 
 u","f q m r m g 
 r k e g 
 u@"
1012,"#input
z
q
qu
xopvua
#output
","z 
 q 
 q u 
 x o p v u a","z 
 q 
 q u 
 x o p v u a@"
1013,"#input
ag
tda
entxpn
#output
","a g 
 t d a 
 e n t x p n","a g 
 t d a 
 e n t x p n@"
1014,"#input
vu
g
u
wjltba
#output
","v u 
 g 
 u 
 w j l t b a","v u 
 g 
 u 
 w j l t b a@"
1015,"#input
nnnlvm
azb
dx
#output
","n n n l v m 
 a z b 
 d x","n n n l v m 
 a z b 
 d x@"
1016,"#input
f
yyig
tjktcw
#output
","f 
 y y i g 
 t j k t c w","f 
 y y i g 
 t j k t c w@"
1017,"#input
vrcmip
j
teat
#output
","v r c m i p 
 j 
 t e a t","v r c m i p 
 j 
 t e a t@"
1018,"#input
ndvn
ylkzrs
n
#output
","n d v n 
 y l k z r s 
 n","n d v n 
 y l k z r s 
 n@"
1019,"#input
e
glxw
vfnivx
#output
","e 
 g l x w 
 v f n i v x","e 
 g l x w 
 v f n i v x@"
1020,"#input
ewgx
u
ccehzs
#output
","e w g x 
 u 
 c c e h z s","e w g x 
 u 
 c c e h z s@"
1021,"#input
kzqo
zhvuvb
n
#output
","k z q o 
 z h v u v b 
 n","k z q o 
 z h v u v b 
 n@"
1022,"#input
n
o
hskfhs
oq
#output
","n 
 o 
 h s k f h s 
 o q","n 
 o 
 h s k f h s 
 o q@"
1023,"#input
xiwyhn
oydns
#output
","x i w y h n 
 o y d n s","x i w y h n 
 o y d n s@"
1024,"#input
yu
oumqrn
rm
#output
","y u 
 o u m q r n 
 r m","y u 
 o u m q r n 
 r m@"
1025,"#input
wfzzmk
glspy
#output
","w f z z m k 
 g l s p y","w f z z m k 
 g l s p y@"
1026,"#input
nbocp
kljgqi
#output
","n b o c p 
 k l j g q i","n b o c p 
 k l j g q i@"
1027,"#input
prqnzp
zqr
d
#output
","p r q n z p 
 z q r 
 d","p r q n z p 
 z q r 
 d@"
1028,"#input
kdikr
xiluih
#output
","k d i k r 
 x i l u i h","k d i k r 
 x i l u i h@"
1029,"#input
sqker
kzvqcp
#output
","s q k e r 
 k z v q c p","s q k e r 
 k z v q c p@"
1030,"#input
s
jrr
gvxlac
#output
","s 
 j r r 
 g v x l a c","s 
 j r r 
 g v x l a c@"
1031,"#input
purqr
wndzgj
#output
","p u r q r 
 w n d z g j","p u r q r 
 w n d z g j@"
1032,"#input
omuhj
jupcfe
#output
","o m u h j 
 j u p c f e","o m u h j 
 j u p c f e@"
1033,"#input
r
duwyyb
dpr
#output
","r 
 d u w y y b 
 d p r","r 
 d u w y y b 
 d p r@"
1034,"#input
yemae
qkpfoo
#output
","y e m a e 
 q k p f o o","y e m a e 
 q k p f o o@"
1035,"#input
rnnox
jgkgur
#output
","r n n o x 
 j g k g u r","r n n o x 
 j g k g u r@"
1036,"#input
kxkpr
actiwy
#output
","k x k p r 
 a c t i w y","k x k p r 
 a c t i w y@"
1037,"#input
vsm
i
gaqlyp
#output
","v s m 
 i 
 g a q l y p","v s m 
 i 
 g a q l y p@"
1038,"#input
spu
z
lbegme
#output
","s p u 
 z 
 l b e g m e","s p u 
 z 
 l b e g m e@"
1039,"#input
i
kgp
domioa
#output
","i 
 k g p 
 d o m i o a","i 
 k g p 
 d o m i o a@"
1040,"#input
xpuzry
dzogy
#output
","x p u z r y 
 d z o g y","x p u z r y 
 d z o g y@"
1041,"#input
m
wojmpa
ldl
#output
","m 
 w o j m p a 
 l d l","m 
 w o j m p a 
 l d l@"
1042,"#input
nr
ck
mliksk
#output
","n r 
 c k 
 m l i k s k","n r 
 c k 
 m l i k s k@"
1043,"#input
edivak
xoccb
#output
","e d i v a k 
 x o c c b","e d i v a k 
 x o c c b@"
1044,"#input
qibgju
elcec
#output
","q i b g j u 
 e l c e c","q i b g j u 
 e l c e c@"
1045,"#input
snuoc
awbbjw
#output
","s n u o c 
 a w b b j w","s n u o c 
 a w b b j w@"
1046,"#input
gfftg
cinejp
#output
","g f f t g 
 c i n e j p","g f f t g 
 c i n e j p@"
1047,"#input
npdvm
jkpdjq
#output
","n p d v m 
 j k p d j q","n p d v m 
 j k p d j q@"
1048,"#input
pqyvh
vgcbiy
#output
","p q y v h 
 v g c b i y","p q y v h 
 v g c b i y@"
1049,"#input
pnpnxj
yzxys
#output
","p n p n x j 
 y z x y s","p n p n x j 
 y z x y s@"
1050,"#input
fdqpih
wzplt
#output
","f d q p i h 
 w z p l t","f d q p i h 
 w z p l t@"
1051,"#input
jgqkuh
ukkir
#output
","j g q k u h 
 u k k i r","j g q k u h 
 u k k i r@"
1052,"#input
bpcuux
cbtuf
#output
","b p c u u x 
 c b t u f","b p c u u x 
 c b t u f@"
1053,"#input
mistsb
ewrgk
#output
","m i s t s b 
 e w r g k","m i s t s b 
 e w r g k@"
1054,"#input
n
q
kuiqtp
q
#output
","n 
 q 
 k u i q t p 
 q","n 
 q 
 k u i q t p 
 q@"
1055,"#input
cownbu
czvlv
#output
","c o w n b u 
 c z v l v","c o w n b u 
 c z v l v@"
1056,"#input
qiz
mrleux
z
#output
","q i z 
 m r l e u x 
 z","q i z 
 m r l e u x 
 z@"
1057,"#input
kslwlq
boofc
#output
","k s l w l q 
 b o o f c","k s l w l q 
 b o o f c@"
1058,"#input
in
alrxen
ga
#output
","i n 
 a l r x e n 
 g a","i n 
 a l r x e n 
 g a@"
1059,"#input
fquxch
lxgfv
#output
","f q u x c h 
 l x g f v","f q u x c h 
 l x g f v@"
1060,"#input
hxdlc
ssrdey
#output
","h x d l c 
 s s r d e y","h x d l c 
 s s r d e y@"
1061,"#input
urvjrx
ajaux
#output
","u r v j r x 
 a j a u x","u r v j r x 
 a j a u x@"
1062,"#input
padzdw
yxuhx
#output
","p a d z d w 
 y x u h x","p a d z d w 
 y x u h x@"
1063,"#input
qusrrq
skoxj
#output
","q u s r r q 
 s k o x j","q u s r r q 
 s k o x j@"
1064,"#input
famjw
ltysxd
#output
","f a m j w 
 l t y s x d","f a m j w 
 l t y s x d@"
1065,"#input
vibtun
t
tgh
#output
","v i b t u n 
 t 
 t g h","v i b t u n 
 t 
 t g h@"
1066,"#input
xnklv
zzdppy
#output
","x n k l v 
 z z d p p y","x n k l v 
 z z d p p y@"
1067,"#input
sqy
o
qvycoi
#output
","s q y 
 o 
 q v y c o i","s q y 
 o 
 q v y c o i@"
1068,"#input
txalxu
iwkhn
#output
","t x a l x u 
 i w k h n","t x a l x u 
 i w k h n@"
1069,"#input
q
knjfad
slw
#output
","q 
 k n j f a d 
 s l w","q 
 k n j f a d 
 s l w@"
1070,"#input
aypwfr
gtxva
#output
","a y p w f r 
 g t x v a","a y p w f r 
 g t x v a@"
1071,"#input
uwcfrh
zbjlc
#output
","u w c f r h 
 z b j l c","u w c f r h 
 z b j l c@"
1072,"#input
pamhhr
vkcmw
#output
","p a m h h r 
 v k c m w","p a m h h r 
 v k c m w@"
1073,"#input
ldg
t
osxkzu
#output
","l d g 
 t 
 o s x k z u","l d g 
 t 
 o s x k z u@"
1074,"#input
y
z
u
tnvnjz
#output
","y 
 z 
 u 
 t n v n j z","y 
 z 
 u 
 t n v n j z@"
1075,"#input
batzaq
fdgxn
#output
","b a t z a q 
 f d g x n","b a t z a q 
 f d g x n@"
