,example_input,example_output,all-generated-output
835,"#input
v
j
kw
gbfyqf
#output
","v 
 j 
 w k 
 f q y f b g","v 
 j 
 w k 
 f q y f b g@"
836,"#input
ac
jyf
dnzokb
#output
","c a 
 f y j 
 b k o z n d","c a 
 f y j 
 b k o z n d@"
837,"#input
u
uryj
lvrlxc
#output
","u 
 j y r u 
 c x l r v l","u 
 j y r u 
 c x l r v l@"
838,"#input
d
kd
g
jfjycy
#output
","d 
 d k 
 g 
 y c y j f j","d 
 d k 
 g 
 y c y j f j@"
839,"#input
o
gfrfiz
a
fe
#output
","o 
 z i f r f g 
 a 
 e f","o 
 z i f r f g 
 a 
 e f@"
840,"#input
etju
o
kzbhhq
#output
","u j t e 
 o 
 q h h b z k","u j t e 
 o 
 q h h b z k@"
841,"#input
tzeu
z
ppcvww
#output
","u e z t 
 z 
 w w v c p p","u e z t 
 z 
 w w v c p p@"
842,"#input
u
dyooxr
hvpn
#output
","u 
 r x o o y d 
 n p v h","u 
 r x o o y d 
 n p v h@"
843,"#input
s
m
qfokro
fo
#output
","s 
 m 
 o r k o f q 
 o f","s 
 m 
 o r k o f q 
 o f@"
844,"#input
sbtwwz
iv
nbp
#output
","z w w t b s 
 v i 
 p b n","z w w t b s 
 v i 
 p b n@"
845,"#input
tuyw
rbamrb
p
#output
","w y u t 
 b r m a b r 
 p","w y u t 
 b r m a b r 
 p@"
846,"#input
m
xwhb
bfwnoc
#output
","m 
 b h w x 
 c o n w f b","m 
 b h w x 
 c o n w f b@"
847,"#input
to
mzdsiz
gpp
#output
","o t 
 z i s d z m 
 p p g","o t 
 z i s d z m 
 p p g@"
848,"#input
m
o
dz
fymuyg
#output
","m 
 o 
 z d 
 g y u m y f","m 
 o 
 z d 
 g y u m y f@"
849,"#input
wtqm
l
jokvas
#output
","m q t w 
 l 
 s a v k o j","m q t w 
 l 
 s a v k o j@"
850,"#input
r
xzuvnt
claf
#output
","r 
 t n v u z x 
 f a l c","r 
 t n v u z x 
 f a l c@"
851,"#input
mu
sbtvig
npb
#output
","u m 
 g i v t b s 
 b p n","u m 
 g i v t b s 
 b p n@"
852,"#input
uhag
o
qqvgqz
#output
","g a h u 
 o 
 z q g v q q","g a h u 
 o 
 z q g v q q@"
853,"#input
hv
ess
pesoqr
#output
","v h 
 s s e 
 r q o s e p","v h 
 s s e 
 r q o s e p@"
854,"#input
spgr
pdjhpw
c
#output
","r g p s 
 w p h j d p 
 c","r g p s 
 w p h j d p 
 c@"
855,"#input
z
sr
w
dawonp
#output
","z 
 r s 
 w 
 p n o w a d","z 
 r s 
 w 
 p n o w a d@"
856,"#input
xi
mut
czeryc
#output
","i x 
 t u m 
 c y r e z c","i x 
 t u m 
 c y r e z c@"
857,"#input
bzv
zqtcgy
dm
#output
","v z b 
 y g c t q z 
 m d","v z b 
 y g c t q z 
 m d@"
858,"#input
zmni
ahthmf
h
#output
","i n m z 
 f m h t h a 
 h","i n m z 
 f m h t h a 
 h@"
859,"#input
ff
svdmmb
mjf
#output
","f f 
 b m m d v s 
 f j m","f f 
 b m m d v s 
 f j m@"
860,"#input
upui
vsbkor
y
#output
","i u p u 
 r o k b s v 
 y","i u p u 
 r o k b s v 
 y@"
861,"#input
ref
bt
kbevum
#output
","f e r 
 t b 
 m u v e b k","f e r 
 t b 
 m u v e b k@"
862,"#input
c
dt
x
jbattz
#output
","c 
 t d 
 x 
 z t t a b j","c 
 t d 
 x 
 z t t a b j@"
863,"#input
mq
wiw
iwrpew
#output
","q m 
 w i w 
 w e p r w i","q m 
 w i w 
 w e p r w i@"
864,"#input
ws
elp
zuzggz
#output
","s w 
 p l e 
 z g g z u z","s w 
 p l e 
 z g g z u z@"
865,"#input
gpts
v
ucqanu
#output
","s t p g 
 v 
 u n a q c u","s t p g 
 v 
 u n a q c u@"
866,"#input
z
q
qu
xopvua
#output
","z 
 q 
 u q 
 a u v p o x","z 
 q 
 u q 
 a u v p o x@"
867,"#input
ag
tda
entxpn
#output
","g a 
 a d t 
 n p x t n e","g a 
 a d t 
 n p x t n e@"
868,"#input
vu
g
u
wjltba
#output
","u v 
 g 
 u 
 a b t l j w","u v 
 g 
 u 
 a b t l j w@"
869,"#input
f
yyig
tjktcw
#output
","f 
 g i y y 
 w c t k j t","f 
 g i y y 
 w c t k j t@"
870,"#input
ndvn
ylkzrs
n
#output
","n v d n 
 s r z k l y 
 n","n v d n 
 s r z k l y 
 n@"
871,"#input
e
glxw
vfnivx
#output
","e 
 w x l g 
 x v i n f v","e 
 w x l g 
 x v i n f v@"
872,"#input
lc
fx
wjugyiz
#output
","c l 
 x f 
 z i y g u j w","c l 
 x f 
 z i y g u j w@"
873,"#input
ewgx
u
ccehzs
#output
","x g w e 
 u 
 s z h e c c","x g w e 
 u 
 s z h e c c@"
874,"#input
kzqo
zhvuvb
n
#output
","o q z k 
 b v u v h z 
 n","o q z k 
 b v u v h z 
 n@"
875,"#input
n
o
hskfhs
oq
#output
","n 
 o 
 s h f k s h 
 q o","n 
 o 
 s h f k s h 
 q o@"
876,"#input
yu
oumqrn
rm
#output
","u y 
 n r q m u o 
 m r","u y 
 n r q m u o 
 m r@"
877,"#input
nbocp
kljgqi
#output
","p c o b n 
 i q g j l k","p c o b n 
 i q g j l k@"
878,"#input
ag
xnygli
sd
#output
","g a 
 i l g y n x 
 d s","g a 
 i l g y n x 
 d s@"
879,"#input
sqker
kzvqcp
#output
","r e k q s 
 p c q v z k","r e k q s 
 p c q v z k@"
880,"#input
s
jrr
gvxlac
#output
","s 
 r r j 
 c a l x v g","s 
 r r j 
 c a l x v g@"
881,"#input
omuhj
jupcfe
#output
","j h u m o 
 e f c p u j","j h u m o 
 e f c p u j@"
882,"#input
r
duwyyb
dpr
#output
","r 
 b y y w u d 
 r p d","r 
 b y y w u d 
 r p d@"
883,"#input
rnnox
jgkgur
#output
","x o n n r 
 r u g k g j","x o n n r 
 r u g k g j@"
884,"#input
spu
z
lbegme
#output
","u p s 
 z 
 e m g e b l","u p s 
 z 
 e m g e b l@"
885,"#input
i
kgp
domioa
#output
","i 
 p g k 
 a o i m o d","i 
 p g k 
 a o i m o d@"
886,"#input
iu
mslumn
uh
#output
","u i 
 n m u l s m 
 h u","u i 
 n m u l s m 
 h u@"
887,"#input
gfftg
cinejp
#output
","g t f f g 
 p j e n i c","g t f f g 
 p j e n i c@"
888,"#input
pqyvh
vgcbiy
#output
","h v y q p 
 y i b c g v","h v y q p 
 y i b c g v@"
889,"#input
n
q
kuiqtp
q
#output
","n 
 q 
 p t q i u k 
 q","n 
 q 
 p t q i u k 
 q@"
890,"#input
hxdlc
ssrdey
#output
","c l d x h 
 y e d r s s","c l d x h 
 y e d r s s@"
891,"#input
rz
ejwyil
xb
#output
","z r 
 l i y w j e 
 b x","z r 
 l i y w j e 
 b x@"
892,"#input
xnklv
zzdppy
#output
","v l k n x 
 y p p d z z","v l k n x 
 y p p d z z@"
893,"#input
sqy
o
qvycoi
#output
","y q s 
 o 
 i o c y v q","y q s 
 o 
 i o c y v q@"
894,"#input
q
knjfad
slw
#output
","q 
 d a f j n k 
 w l s","q 
 d a f j n k 
 w l s@"
895,"#input
y
z
u
tnvnjz
#output
","y 
 z 
 u 
 z j n v n t","y 
 z 
 u 
 z j n v n t@"
896,"#input
zoknf
echoox
#output
","f n k o z 
 x o o h c e","f n k o z 
 x o o h c e@"
897,"#input
r
rnk
luzcrm
#output
","r 
 k n r 
 m r c z u l","r 
 k n r 
 m r c z u l@"
898,"#input
tfhec
dnrrxc
#output
","c e h f t 
 c x r r n d","c e h f t 
 c x r r n d@"
899,"#input
mp
nrpexe
is
#output
","p m 
 e x e p r n 
 s i","p m 
 e x e p r n 
 s i@"
900,"#input
rytcp
aedocp
#output
","p c t y r 
 p c o d e a","p c t y r 
 p c o d e a@"
901,"#input
knwtz
bbfvgf
#output
","z t w n k 
 f g v f b b","z t w n k 
 f g v f b b@"
902,"#input
lvnfu
rhikaw
#output
","u f n v l 
 w a k i h r","u f n v l 
 w a k i h r@"
903,"#input
z
ypk
ttocis
#output
","z 
 k p y 
 s i c o t t","z 
 k p y 
 s i c o t t@"
904,"#input
ozt
o
wqkmxd
#output
","t z o 
 o 
 d x m k q w","t z o 
 o 
 d x m k q w@"
905,"#input
kv
gfcfev
qr
#output
","v k 
 v e f c f g 
 r q","v k 
 v e f c f g 
 r q@"
906,"#input
yjp
d
scmqmp
#output
","p j y 
 d 
 p m q m c s","p j y 
 d 
 p m q m c s@"
907,"#input
wgadu
trnpoy
#output
","u d a g w 
 y o p n r t","u d a g w 
 y o p n r t@"
908,"#input
k
p
koctmr
e
#output
","k 
 p 
 r m t c o k 
 e","k 
 p 
 r m t c o k 
 e@"
909,"#input
mmazp
vknjwf
#output
","p z a m m 
 f w j n k v","p z a m m 
 f w j n k v@"
910,"#input
bnlkp
kotcgt
#output
","p k l n b 
 t g c t o k","p k l n b 
 t g c t o k@"
911,"#input
oa
dv
hfnple
#output
","a o 
 v d 
 e l p n f h","a o 
 v d 
 e l p n f h@"
912,"#input
tjvde
drzptw
#output
","e d v j t 
 w t p z r d","e d v j t 
 w t p z r d@"
913,"#input
imovi
wefjkj
#output
","i v o m i 
 j k j f e w","i v o m i 
 j k j f e w@"
914,"#input
nwtih
vcguqb
#output
","h i t w n 
 b q u g c v","h i t w n 
 b q u g c v@"
915,"#input
hgp
u
duduuk
#output
","p g h 
 u 
 k u u d u d","p g h 
 u 
 k u u d u d@"
916,"#input
i
cxh
jabhxy
#output
","i 
 h x c 
 y x h b a j","i 
 h x c 
 y x h b a j@"
917,"#input
qwr
llfvjt
f
#output
","r w q 
 t j v f l l 
 f","r w q 
 t j v f l l 
 f@"
918,"#input
iansk
ebdvfz
#output
","k s n a i 
 z f v d b e","k s n a i 
 z f v d b e@"
919,"#input
n
y
g
ymngwt
#output
","n 
 y 
 g 
 t w g n m y","n 
 y 
 g 
 t w g n m y@"
920,"#input
yltjm
bvwznu
#output
","m j t l y 
 u n z w v b","m j t l y 
 u n z w v b@"
921,"#input
ix
yczcya
kb
#output
","x i 
 a y c z c y 
 b k","x i 
 a y c z c y 
 b k@"
922,"#input
rgosu
bhzpnk
#output
","u s o g r 
 k n p z h b","u s o g r 
 k n p z h b@"
923,"#input
wlj
kcggno
t
#output
","j l w 
 o n g g c k 
 t","j l w 
 o n g g c k 
 t@"
924,"#input
nsovz
vpjnqa
#output
","z v o s n 
 a q n j p v","z v o s n 
 a q n j p v@"
925,"#input
eszwg
itxvxg
#output
","g w z s e 
 g x v x t i","g w z s e 
 g x v x t i@"
926,"#input
poa
hvmnnj
a
#output
","a o p 
 j n n m v h 
 a","a o p 
 j n n m v h 
 a@"
927,"#input
phvbh
ovhsik
#output
","h b v h p 
 k i s h v o","h b v h p 
 k i s h v o@"
928,"#input
h
nu
nnxtnd
#output
","h 
 u n 
 d n t x n n","h 
 u n 
 d n t x n n@"
929,"#input
cnxb
rmjtmb
#output
","b x n c 
 b m t j m r","b x n c 
 b m t j m r@"
930,"#input
dvas
pgnvkv
#output
","s a v d 
 v k v n g p","s a v d 
 v k v n g p@"
931,"#input
xhyf
xmvwjw
#output
","f y h x 
 w j w v m x","f y h x 
 w j w v m x@"
932,"#input
nhdz
pazhif
#output
","z d h n 
 f i h z a p","z d h n 
 f i h z a p@"
933,"#input
awfl
cnqvyv
#output
","l f w a 
 v y v q n c","l f w a 
 v y v q n c@"
934,"#input
b
bb
gbgccx
#output
","b 
 b b 
 x c c g b g","b 
 b b 
 x c c g b g@"
935,"#input
ay
o
obnyxs
#output
","y a 
 o 
 s x y n b o","y a 
 o 
 s x y n b o@"
936,"#input
qgzm
vvanyo
#output
","m z g q 
 o y n a v v","m z g q 
 o y n a v v@"
937,"#input
vyzc
saakck
#output
","c z y v 
 k c k a a s","c z y v 
 k c k a a s@"
938,"#input
zkwc
llkygv
#output
","c w k z 
 v g y k l l","c w k z 
 v g y k l l@"
939,"#input
jksd
ahmcns
#output
","d s k j 
 s n c m h a","d s k j 
 s n c m h a@"
940,"#input
llgk
zfdfov
#output
","k g l l 
 v o f d f z","k g l l 
 v o f d f z@"
941,"#input
talf
czrtta
#output
","f l a t 
 a t t r z c","f l a t 
 a t t r z c@"
942,"#input
lj
anjphr
d
#output
","j l 
 r h p j n a 
 d","j l 
 r h p j n a 
 d@"
943,"#input
yitd
rgzzgk
#output
","d t i y 
 k g z z g r","d t i y 
 k g z z g r@"
944,"#input
xcgc
aucrmx
#output
","c g c x 
 x m r c u a","c g c x 
 x m r c u a@"
945,"#input
zhvp
uttsgl
#output
","p v h z 
 l g s t t u","p v h z 
 l g s t t u@"
946,"#input
atkg
ojusrz
#output
","g k t a 
 z r s u j o","g k t a 
 z r s u j o@"
947,"#input
sbyr
oxavec
#output
","r y b s 
 c e v a x o","r y b s 
 c e v a x o@"
948,"#input
psel
rnrfot
#output
","l e s p 
 t o f r n r","l e s p 
 t o f r n r@"
949,"#input
tlma
eddeuz
#output
","a m l t 
 z u e d d e","a m l t 
 z u e d d e@"
950,"#input
didu
mlctdt
#output
","u d i d 
 t d t c l m","u d i d 
 t d t c l m@"
951,"#input
b
ux
ijgisg
#output
","b 
 x u 
 g s i g j i","b 
 x u 
 g s i g j i@"
952,"#input
ptbs
rjedxr
#output
","s b t p 
 r x d e j r","s b t p 
 r x d e j r@"
953,"#input
yp
lacqmf
s
#output
","p y 
 f m q c a l 
 s","p y 
 f m q c a l 
 s@"
954,"#input
axsy
lobobt
#output
","y s x a 
 t b o b o l","y s x a 
 t b o b o l@"
955,"#input
bcdv
kzwujl
#output
","v d c b 
 l j u w z k","v d c b 
 l j u w z k@"
956,"#input
alzo
ablorc
#output
","o z l a 
 c r o l b a","o z l a 
 c r o l b a@"
957,"#input
apvp
soitaz
#output
","p v p a 
 z a t i o s","p v p a 
 z a t i o s@"
958,"#input
ml
tzwfhy
m
#output
","l m 
 y h f w z t 
 m","l m 
 y h f w z t 
 m@"
959,"#input
w
gw
hlmfvy
#output
","w 
 w g 
 y v f m l h","w 
 w g 
 y v f m l h@"
960,"#input
frvi
easboq
#output
","i v r f 
 q o b s a e","i v r f 
 q o b s a e@"
961,"#input
rpcn
xgntjj
#output
","n c p r 
 j j t n g x","n c p r 
 j j t n g x@"
962,"#input
svcz
omeeyf
#output
","z c v s 
 f y e e m o","z c v s 
 f y e e m o@"
963,"#input
sjno
baxdca
#output
","o n j s 
 a c d x a b","o n j s 
 a c d x a b@"
964,"#input
xi
xavejj
n
#output
","i x 
 j j e v a x 
 n","i x 
 j j e v a x 
 n@"
965,"#input
dczh
wqelmr
#output
","h z c d 
 r m l e q w","h z c d 
 r m l e q w@"
966,"#input
pxlf
fsapcy
#output
","f l x p 
 y c p a s f","f l x p 
 y c p a s f@"
967,"#input
xj
b
dqtcjr
#output
","j x 
 b 
 r j c t q d","j x 
 b 
 r j c t q d@"
968,"#input
aagm
yzdxdq
#output
","m g a a 
 q d x d z y","m g a a 
 q d x d z y@"
969,"#input
oopv
zoyigo
#output
","v p o o 
 o g i y o z","v p o o 
 o g i y o z@"
970,"#input
euyf
dlluag
#output
","f y u e 
 g a u l l d","f y u e 
 g a u l l d@"
971,"#input
hxcv
tvfpye
#output
","v c x h 
 e y p f v t","v c x h 
 e y p f v t@"
972,"#input
qrea
bzxafx
#output
","a e r q 
 x f a x z b","a e r q 
 x f a x z b@"
973,"#input
baqp
awtvwo
#output
","p q a b 
 o w v t w a","p q a b 
 o w v t w a@"
974,"#input
y
vgooim
ch
#output
","y 
 m i o o g v 
 h c","y 
 m i o o g v 
 h c@"
975,"#input
qwvw
nsddyb
#output
","w v w q 
 b y d d s n","w v w q 
 b y d d s n@"
976,"#input
bd
p
uuiehp
#output
","d b 
 p 
 p h e i u u","d b 
 p 
 p h e i u u@"
977,"#input
m
gt
xdegbo
#output
","m 
 t g 
 o b g e d x","m 
 t g 
 o b g e d x@"
978,"#input
rcva
xqobwm
#output
","a v c r 
 m w b o q x","a v c r 
 m w b o q x@"
979,"#input
pxir
xwmzjc
#output
","r i x p 
 c j z m w x","r i x p 
 c j z m w x@"
980,"#input
xqbv
smurtx
#output
","v b q x 
 x t r u m s","v b q x 
 x t r u m s@"
981,"#input
ioou
hzxsym
#output
","u o o i 
 m y s x z h","u o o i 
 m y s x z h@"
982,"#input
n
gc
zojkaf
#output
","n 
 c g 
 f a k j o z","n 
 c g 
 f a k j o z@"
983,"#input
rdgx
ckcusc
#output
","x g d r 
 c s u c k c","x g d r 
 c s u c k c@"
984,"#input
gazy
fkdiqs
#output
","y z a g 
 s q i d k f","y z a g 
 s q i d k f@"
985,"#input
fgeo
mezmbm
#output
","o e g f 
 m b m z e m","o e g f 
 m b m z e m@"
986,"#input
w
vtimrp
ob
#output
","w 
 p r m i t v 
 b o","w 
 p r m i t v 
 b o@"
987,"#input
euxh
kimmsz
#output
","h x u e 
 z s m m i k","h x u e 
 z s m m i k@"
988,"#input
apap
omffpy
#output
","p a p a 
 y p f f m o","p a p a 
 y p f f m o@"
989,"#input
j
rh
wcwaar
#output
","j 
 h r 
 r a a w c w","j 
 h r 
 r a a w c w@"
990,"#input
tlis
ddrmgr
#output
","s i l t 
 r g m r d d","s i l t 
 r g m r d d@"
991,"#input
pnay
frnqwd
#output
","y a n p 
 d w q n r f","y a n p 
 d w q n r f@"
992,"#input
x
jktpym
qb
#output
","x 
 m y p t k j 
 b q","x 
 m y p t k j 
 b q@"
993,"#input
vccg
onkafx
#output
","g c c v 
 x f a k n o","g c c v 
 x f a k n o@"
994,"#input
zld
jqnxfb
#output
","d l z 
 b f x n q j","d l z 
 b f x n q j@"
995,"#input
nfm
tcigun
#output
","m f n 
 n u g i c t","m f n 
 n u g i c t@"
996,"#input
pcs
iotxtj
#output
","s c p 
 j t x t o i","s c p 
 j t x t o i@"
997,"#input
gbp
epxona
#output
","p b g 
 a n o x p e","p b g 
 a n o x p e@"
998,"#input
xfm
oxmvvv
#output
","m f x 
 v v v m x o","m f x 
 v v v m x o@"
999,"#input
lcs
oxdhdr
#output
","s c l 
 r d h d x o","s c l 
 r d h d x o@"
1000,"#input
qmh
pwgbsr
#output
","h m q 
 r s b g w p","h m q 
 r s b g w p@"
1001,"#input
qxk
xmyhaz
#output
","k x q 
 z a h y m x","k x q 
 z a h y m x@"
1002,"#input
hkm
hvzylm
#output
","m k h 
 m l y z v h","m k h 
 m l y z v h@"
1003,"#input
fmx
dfmhow
#output
","x m f 
 w o h m f d","x m f 
 w o h m f d@"
1004,"#input
lat
ibyogz
#output
","t a l 
 z g o y b i","t a l 
 z g o y b i@"
1005,"#input
qce
jgjoie
#output
","e c q 
 e i o j g j","e c q 
 e i o j g j@"
1006,"#input
wbr
rocpet
#output
","r b w 
 t e p c o r","r b w 
 t e p c o r@"
1007,"#input
y
sruyci
m
#output
","y 
 i c y u r s 
 m","y 
 i c y u r s 
 m@"
1008,"#input
o
j
ekzaiu
#output
","o 
 j 
 u i a z k e","o 
 j 
 u i a z k e@"
1009,"#input
fjp
nyaueu
#output
","p j f 
 u e u a y n","p j f 
 u e u a y n@"
1010,"#input
iat
xxvfbc
#output
","t a i 
 c b f v x x","t a i 
 c b f v x x@"
1011,"#input
iso
xsnchp
#output
","o s i 
 p h c n s x","o s i 
 p h c n s x@"
1012,"#input
cjf
xsvzwf
#output
","f j c 
 f w z v s x","f j c 
 f w z v s x@"
1013,"#input
nop
yejorz
#output
","p o n 
 z r o j e y","p o n 
 z r o j e y@"
1014,"#input
bsn
ncrbvs
#output
","n s b 
 s v b r c n","n s b 
 s v b r c n@"
1015,"#input
qn
rpdztw
#output
","n q 
 w t z d p r","n q 
 w t z d p r@"
1016,"#input
xi
ismpsn
#output
","i x 
 n s p m s i","i x 
 n s p m s i@"
1017,"#input
nz
kjjkhz
#output
","z n 
 z h k j j k","z n 
 z h k j j k@"
1018,"#input
rk
vlpkmv
#output
","k r 
 v m k p l v","k r 
 v m k p l v@"
1019,"#input
hu
wdfdkf
#output
","u h 
 f k d f d w","u h 
 f k d f d w@"
1020,"#input
mi
calnhm
#output
","i m 
 m h n l a c","i m 
 m h n l a c@"
1021,"#input
fo
rirteb
#output
","o f 
 b e t r i r","o f 
 b e t r i r@"
1022,"#input
bv
wzjzjx
#output
","v b 
 x j z j z w","v b 
 x j z j z w@"
1023,"#input
xw
rejuom
#output
","w x 
 m o u j e r","w x 
 m o u j e r@"
1024,"#input
fd
edpbvn
#output
","d f 
 n v b p d e","d f 
 n v b p d e@"
1025,"#input
fm
hjutin
#output
","m f 
 n i t u j h","m f 
 n i t u j h@"
1026,"#input
bq
odcmwi
#output
","q b 
 i w m c d o","q b 
 i w m c d o@"
1027,"#input
lg
ubceya
#output
","g l 
 a y e c b u","g l 
 a y e c b u@"
1028,"#input
gf
bwzpcp
#output
","f g 
 p c p z w b","f g 
 p c p z w b@"
1029,"#input
hg
bzksne
#output
","g h 
 e n s k z b","g h 
 e n s k z b@"
1030,"#input
sj
tzkbjp
#output
","j s 
 p j b k z t","j s 
 p j b k z t@"
1031,"#input
gk
bpbfwv
#output
","k g 
 v w f b p b","k g 
 v w f b p b@"
1032,"#input
sn
hpaing
#output
","n s 
 g n i a p h","n s 
 g n i a p h@"
1033,"#input
nb
kdyzbj
#output
","b n 
 j b z y d k","b n 
 j b z y d k@"
1034,"#input
kc
ekafwq
#output
","c k 
 q w f a k e","c k 
 q w f a k e@"
1035,"#input
yt
zyzhbb
#output
","t y 
 b b h z y z","t y 
 b b h z y z@"
1036,"#input
pp
ikbifc
#output
","p p 
 c f i b k i","p p 
 c f i b k i@"
1037,"#input
si
fdpbks
#output
","i s 
 s k b p d f","i s 
 s k b p d f@"
1038,"#input
j
jvbyft
#output
","j 
 t f y b v j","j 
 t f y b v j@"
1039,"#input
i
yujujc
#output
","i 
 c j u j u y","i 
 c j u j u y@"
1040,"#input
b
xpzhaq
#output
","b 
 q a h z p x","b 
 q a h z p x@"
1041,"#input
n
pzegom
#output
","n 
 m o g e z p","n 
 m o g e z p@"
1042,"#input
w
xggtxw
#output
","w 
 w x t g g x","w 
 w x t g g x@"
1043,"#input
n
jytwov
#output
","n 
 v o w t y j","n 
 v o w t y j@"
1044,"#input
c
urfvkz
#output
","c 
 z k v f r u","c 
 z k v f r u@"
1045,"#input
c
nnzdcv
#output
","c 
 v c d z n n","c 
 v c d z n n@"
1046,"#input
d
iuwces
#output
","d 
 s e c w u i","d 
 s e c w u i@"
1047,"#input
j
sgfhaw
#output
","j 
 w a h f g s","j 
 w a h f g s@"
1048,"#input
f
swssnn
#output
","f 
 n n s s w s","f 
 n n s s w s@"
1049,"#input
e
xdsfmw
#output
","e 
 w m f s d x","e 
 w m f s d x@"
