,example_input,example_output,all-generated-output
839,"#input
zukgxvr
yhnnh
yy
lhfbr
#output
","z u k g x v r 
 y h n n h 
 y y 
 l h f b r","z u k g x v r 
 y h n n h 
 y y 
 l h f b r@"
840,"#input
kvael
idfzl
zkpxwb
mzf
#output
","k v a e l 
 i d f z l 
 z k p x w b 
 m z f","k v a e l 
 i d f z l 
 z k p x w b 
 m z f@"
841,"#input
xuu
zif
tbkvsdbr
apaxn
#output
","x u u 
 z i f 
 t b k v s d b r 
 a p a x n","x u u 
 z i f 
 t b k v s d b r 
 a p a x n@"
842,"#input
ppvjg
ujw
bpzk
nezodbq
#output
","p p v j g 
 u j w 
 b p z k 
 n e z o d b q","p p v j g 
 u j w 
 b p z k 
 n e z o d b q@"
843,"#input
pvb
uv
anv
yphslbt
nyz
#output
","p v b 
 u v 
 a n v 
 y p h s l b t 
 n y z","p v b 
 u v 
 a n v 
 y p h s l b t 
 n y z@"
844,"#input
nlmf
zufr
kclbztx
qpoy
#output
","n l m f 
 z u f r 
 k c l b z t x 
 q p o y","n l m f 
 z u f r 
 k c l b z t x 
 q p o y@"
845,"#input
pkw
xrrwmq
d
svms
mklg
#output
","p k w 
 x r r w m q 
 d 
 s v m s 
 m k l g","p k w 
 x r r w m q 
 d 
 s v m s 
 m k l g@"
846,"#input
gr
nhkmxk
uj
szyd
fuup
#output
","g r 
 n h k m x k 
 u j 
 s z y d 
 f u u p","g r 
 n h k m x k 
 u j 
 s z y d 
 f u u p@"
847,"#input
vec
ayfuhaxs
shl
qg
zv
#output
","v e c 
 a y f u h a x s 
 s h l 
 q g 
 z v","v e c 
 a y f u h a x s 
 s h l 
 q g 
 z v@"
848,"#input
rpmd
qrma
ahblng
adrbz
#output
","r p m d 
 q r m a 
 a h b l n g 
 a d r b z","r p m d 
 q r m a 
 a h b l n g 
 a d r b z@"
849,"#input
ikpkfscjh
xgrt
u
gonnf
#output
","i k p k f s c j h 
 x g r t 
 u 
 g o n n f","i k p k f s c j h 
 x g r t 
 u 
 g o n n f@"
850,"#input
aka
xggj
q
k
qtreowuhf
#output
","a k a 
 x g g j 
 q 
 k 
 q t r e o w u h f","a k a 
 x g g j 
 q 
 k 
 q t r e o w u h f@"
851,"#input
elv
fi
zhfmf
vyypuawpl
#output
","e l v 
 f i 
 z h f m f 
 v y y p u a w p l","e l v 
 f i 
 z h f m f 
 v y y p u a w p l@"
852,"#input
grh
huz
i
lmrrpc
fkurh
#output
","g r h 
 h u z 
 i 
 l m r r p c 
 f k u r h","g r h 
 h u z 
 i 
 l m r r p c 
 f k u r h@"
853,"#input
peh
nxh
tueiit
jf
ouov
#output
","p e h 
 n x h 
 t u e i i t 
 j f 
 o u o v","p e h 
 n x h 
 t u e i i t 
 j f 
 o u o v@"
854,"#input
bwrp
kgz
pcnd
ujrqbprb
#output
","b w r p 
 k g z 
 p c n d 
 u j r q b p r b","b w r p 
 k g z 
 p c n d 
 u j r q b p r b@"
855,"#input
pcjh
uqrjwk
vndb
pzapl
#output
","p c j h 
 u q r j w k 
 v n d b 
 p z a p l","p c j h 
 u q r j w k 
 v n d b 
 p z a p l@"
856,"#input
ikegjdu
ekj
cg
phno
jl
#output
","i k e g j d u 
 e k j 
 c g 
 p h n o 
 j l","i k e g j d u 
 e k j 
 c g 
 p h n o 
 j l@"
857,"#input
cvqt
hoab
xye
ycslpxyi
#output
","c v q t 
 h o a b 
 x y e 
 y c s l p x y i","c v q t 
 h o a b 
 x y e 
 y c s l p x y i@"
858,"#input
lxgy
bt
tecady
cfwmf
e
#output
","l x g y 
 b t 
 t e c a d y 
 c f w m f 
 e","l x g y 
 b t 
 t e c a d y 
 c f w m f 
 e@"
859,"#input
uzazi
psylnzey
ti
rswt
#output
","u z a z i 
 p s y l n z e y 
 t i 
 r s w t","u z a z i 
 p s y l n z e y 
 t i 
 r s w t@"
860,"#input
arat
fn
akbqb
imljecav
#output
","a r a t 
 f n 
 a k b q b 
 i m l j e c a v","a r a t 
 f n 
 a k b q b 
 i m l j e c a v@"
861,"#input
onr
wfc
nkklgis
kjl
ys
#output
","o n r 
 w f c 
 n k k l g i s 
 k j l 
 y s","o n r 
 w f c 
 n k k l g i s 
 k j l 
 y s@"
862,"#input
zgci
qxegz
qqwdfj
vp
z
#output
","z g c i 
 q x e g z 
 q q w d f j 
 v p 
 z","z g c i 
 q x e g z 
 q q w d f j 
 v p 
 z@"
863,"#input
trky
ctfi
a
m
nigwcsdl
#output
","t r k y 
 c t f i 
 a 
 m 
 n i g w c s d l","t r k y 
 c t f i 
 a 
 m 
 n i g w c s d l@"
864,"#input
fvgx
aqtlhr
dbp
pnz
vi
#output
","f v g x 
 a q t l h r 
 d b p 
 p n z 
 v i","f v g x 
 a q t l h r 
 d b p 
 p n z 
 v i@"
865,"#input
d
ilr
kipydxq
znhbi
bj
#output
","d 
 i l r 
 k i p y d x q 
 z n h b i 
 b j","d 
 i l r 
 k i p y d x q 
 z n h b i 
 b j@"
866,"#input
bldxzh
ks
fpchm
a
iqnz
#output
","b l d x z h 
 k s 
 f p c h m 
 a 
 i q n z","b l d x z h 
 k s 
 f p c h m 
 a 
 i q n z@"
867,"#input
nnx
tph
v
pyaal
wppidl
#output
","n n x 
 t p h 
 v 
 p y a a l 
 w p p i d l","n n x 
 t p h 
 v 
 p y a a l 
 w p p i d l@"
868,"#input
fqd
mrdzx
xrnihpr
qrxr
#output
","f q d 
 m r d z x 
 x r n i h p r 
 q r x r","f q d 
 m r d z x 
 x r n i h p r 
 q r x r@"
869,"#input
lu
vor
jpr
dkfdhe
xftq
#output
","l u 
 v o r 
 j p r 
 d k f d h e 
 x f t q","l u 
 v o r 
 j p r 
 d k f d h e 
 x f t q@"
870,"#input
qfgbf
rxtmvna
yii
rbkm
#output
","q f g b f 
 r x t m v n a 
 y i i 
 r b k m","q f g b f 
 r x t m v n a 
 y i i 
 r b k m@"
871,"#input
ahelxi
at
v
gaga
vfgza
#output
","a h e l x i 
 a t 
 v 
 g a g a 
 v f g z a","a h e l x i 
 a t 
 v 
 g a g a 
 v f g z a@"
872,"#input
vsn
s
eaomfhj
rmbxn
ug
#output
","v s n 
 s 
 e a o m f h j 
 r m b x n 
 u g","v s n 
 s 
 e a o m f h j 
 r m b x n 
 u g@"
873,"#input
ocosp
phojeo
u
tol
tvp
#output
","o c o s p 
 p h o j e o 
 u 
 t o l 
 t v p","o c o s p 
 p h o j e o 
 u 
 t o l 
 t v p@"
874,"#input
l
sakej
ydk
vtkfkf
eoh
#output
","l 
 s a k e j 
 y d k 
 v t k f k f 
 e o h","l 
 s a k e j 
 y d k 
 v t k f k f 
 e o h@"
875,"#input
pgkrz
f
ydhmknq
uu
fjd
#output
","p g k r z 
 f 
 y d h m k n q 
 u u 
 f j d","p g k r z 
 f 
 y d h m k n q 
 u u 
 f j d@"
876,"#input
usg
nxnvim
gfgon
rxzbj
#output
","u s g 
 n x n v i m 
 g f g o n 
 r x z b j","u s g 
 n x n v i m 
 g f g o n 
 r x z b j@"
877,"#input
m
rgq
yh
eliczzt
glerh
#output
","m 
 r g q 
 y h 
 e l i c z z t 
 g l e r h","m 
 r g q 
 y h 
 e l i c z z t 
 g l e r h@"
878,"#input
g
izwuzsf
uzjw
cjd
rwb
#output
","g 
 i z w u z s f 
 u z j w 
 c j d 
 r w b","g 
 i z w u z s f 
 u z j w 
 c j d 
 r w b@"
879,"#input
ydzjyd
b
mxwm
nng
nhvd
#output
","y d z j y d 
 b 
 m x w m 
 n n g 
 n h v d","y d z j y d 
 b 
 m x w m 
 n n g 
 n h v d@"
880,"#input
eqtq
xijo
ylbwoug
wsle
#output
","e q t q 
 x i j o 
 y l b w o u g 
 w s l e","e q t q 
 x i j o 
 y l b w o u g 
 w s l e@"
881,"#input
fdbqie
hjkb
uhfkm
ua
j
#output
","f d b q i e 
 h j k b 
 u h f k m 
 u a 
 j","f d b q i e 
 h j k b 
 u h f k m 
 u a 
 j@"
882,"#input
gkqo
k
rygodvqkq
acimp
#output
","g k q o 
 k 
 r y g o d v q k q 
 a c i m p","g k q o 
 k 
 r y g o d v q k q 
 a c i m p@"
883,"#input
rue
e
toq
snbjc
fkuekq
#output
","r u e 
 e 
 t o q 
 s n b j c 
 f k u e k q","r u e 
 e 
 t o q 
 s n b j c 
 f k u e k q@"
884,"#input
ney
etdgyh
aie
d
hmcdh
#output
","n e y 
 e t d g y h 
 a i e 
 d 
 h m c d h","n e y 
 e t d g y h 
 a i e 
 d 
 h m c d h@"
885,"#input
mdzljdqke
ue
bstv
zihy
#output
","m d z l j d q k e 
 u e 
 b s t v 
 z i h y","m d z l j d q k e 
 u e 
 b s t v 
 z i h y@"
886,"#input
o
wckf
sbevthx
rzh
ayn
#output
","o 
 w c k f 
 s b e v t h x 
 r z h 
 a y n","o 
 w c k f 
 s b e v t h x 
 r z h 
 a y n@"
887,"#input
fvtjoi
ggqr
qwh
jmx
nf
#output
","f v t j o i 
 g g q r 
 q w h 
 j m x 
 n f","f v t j o i 
 g g q r 
 q w h 
 j m x 
 n f@"
888,"#input
vpc
g
bh
ectospp
moiht
#output
","v p c 
 g 
 b h 
 e c t o s p p 
 m o i h t","v p c 
 g 
 b h 
 e c t o s p p 
 m o i h t@"
889,"#input
rmwm
oflyexc
xlx
iy
as
#output
","r m w m 
 o f l y e x c 
 x l x 
 i y 
 a s","r m w m 
 o f l y e x c 
 x l x 
 i y 
 a s@"
890,"#input
bpclcs
srti
nzng
du
bm
#output
","b p c l c s 
 s r t i 
 n z n g 
 d u 
 b m","b p c l c s 
 s r t i 
 n z n g 
 d u 
 b m@"
891,"#input
lhnzx
egr
ktpe
puskpic
#output
","l h n z x 
 e g r 
 k t p e 
 p u s k p i c","l h n z x 
 e g r 
 k t p e 
 p u s k p i c@"
892,"#input
fv
mt
jcf
icrwrhwq
qqe
#output
","f v 
 m t 
 j c f 
 i c r w r h w q 
 q q e","f v 
 m t 
 j c f 
 i c r w r h w q 
 q q e@"
893,"#input
wrf
erkqrim
zkabo
ynvh
#output
","w r f 
 e r k q r i m 
 z k a b o 
 y n v h","w r f 
 e r k q r i m 
 z k a b o 
 y n v h@"
894,"#input
pxd
n
wykl
ll
vlufzqac
#output
","p x d 
 n 
 w y k l 
 l l 
 v l u f z q a c","p x d 
 n 
 w y k l 
 l l 
 v l u f z q a c@"
895,"#input
ytl
yqix
mey
mq
wqmcwx
#output
","y t l 
 y q i x 
 m e y 
 m q 
 w q m c w x","y t l 
 y q i x 
 m e y 
 m q 
 w q m c w x@"
896,"#input
jyxzcwsi
rfjl
sf
xyxhj
#output
","j y x z c w s i 
 r f j l 
 s f 
 x y x h j","j y x z c w s i 
 r f j l 
 s f 
 x y x h j@"
897,"#input
wlem
ppys
nsdtit
nvb
b
#output
","w l e m 
 p p y s 
 n s d t i t 
 n v b 
 b","w l e m 
 p p y s 
 n s d t i t 
 n v b 
 b@"
898,"#input
cqc
lvvgpsr
aozta
ab
f
#output
","c q c 
 l v v g p s r 
 a o z t a 
 a b 
 f","c q c 
 l v v g p s r 
 a o z t a 
 a b 
 f@"
899,"#input
juyeu
s
sywb
asmbhexdm
#output
","j u y e u 
 s 
 s y w b 
 a s m b h e x d m","j u y e u 
 s 
 s y w b 
 a s m b h e x d m@"
900,"#input
ybutrbx
azpvt
t
tpmf
x
#output
","y b u t r b x 
 a z p v t 
 t 
 t p m f 
 x","y b u t r b x 
 a z p v t 
 t 
 t p m f 
 x@"
901,"#input
bpfucxf
xh
n
hqtl
pmao
#output
","b p f u c x f 
 x h 
 n 
 h q t l 
 p m a o","b p f u c x f 
 x h 
 n 
 h q t l 
 p m a o@"
902,"#input
mb
oyabuis
warr
f
hran
#output
","m b 
 o y a b u i s 
 w a r r 
 f 
 h r a n","m b 
 o y a b u i s 
 w a r r 
 f 
 h r a n@"
903,"#input
oy
yf
snwr
bq
entacnjj
#output
","o y 
 y f 
 s n w r 
 b q 
 e n t a c n j j","o y 
 y f 
 s n w r 
 b q 
 e n t a c n j j@"
904,"#input
ij
xz
ujerm
njijrz
ofb
#output
","i j 
 x z 
 u j e r m 
 n j i j r z 
 o f b","i j 
 x z 
 u j e r m 
 n j i j r z 
 o f b@"
905,"#input
uoh
rk
gktebjqa
nai
rr
#output
","u o h 
 r k 
 g k t e b j q a 
 n a i 
 r r","u o h 
 r k 
 g k t e b j q a 
 n a i 
 r r@"
906,"#input
bw
r
ihhac
zsgs
gmyhhy
#output
","b w 
 r 
 i h h a c 
 z s g s 
 g m y h h y","b w 
 r 
 i h h a c 
 z s g s 
 g m y h h y@"
907,"#input
cc
otcinzuf
wgioh
vg
m
#output
","c c 
 o t c i n z u f 
 w g i o h 
 v g 
 m","c c 
 o t c i n z u f 
 w g i o h 
 v g 
 m@"
908,"#input
coq
doxu
tjiwblp
rjwzl
#output
","c o q 
 d o x u 
 t j i w b l p 
 r j w z l","c o q 
 d o x u 
 t j i w b l p 
 r j w z l@"
909,"#input
xqmty
bl
k
wntfwt
obcz
#output
","x q m t y 
 b l 
 k 
 w n t f w t 
 o b c z","x q m t y 
 b l 
 k 
 w n t f w t 
 o b c z@"
910,"#input
vipjr
yemtlyiu
juke
be
#output
","v i p j r 
 y e m t l y i u 
 j u k e 
 b e","v i p j r 
 y e m t l y i u 
 j u k e 
 b e@"
911,"#input
agqmu
we
ujef
a
lenjmh
#output
","a g q m u 
 w e 
 u j e f 
 a 
 l e n j m h","a g q m u 
 w e 
 u j e f 
 a 
 l e n j m h@"
912,"#input
qid
njmeloy
if
lhn
dpv
#output
","q i d 
 n j m e l o y 
 i f 
 l h n 
 d p v","q i d 
 n j m e l o y 
 i f 
 l h n 
 d p v@"
913,"#input
bkaescg
jb
fvxiy
liixq
#output
","b k a e s c g 
 j b 
 f v x i y 
 l i i x q","b k a e s c g 
 j b 
 f v x i y 
 l i i x q@"
914,"#input
lon
wcgjz
yboo
ktdgzpd
#output
","l o n 
 w c g j z 
 y b o o 
 k t d g z p d","l o n 
 w c g j z 
 y b o o 
 k t d g z p d@"
915,"#input
blkfocs
l
tp
qgy
jakkj
#output
","b l k f o c s 
 l 
 t p 
 q g y 
 j a k k j","b l k f o c s 
 l 
 t p 
 q g y 
 j a k k j@"
916,"#input
xkyhsetu
ealv
qmqs
lie
#output
","x k y h s e t u 
 e a l v 
 q m q s 
 l i e","x k y h s e t u 
 e a l v 
 q m q s 
 l i e@"
917,"#input
lce
ftrcn
zucifolf
isw
#output
","l c e 
 f t r c n 
 z u c i f o l f 
 i s w","l c e 
 f t r c n 
 z u c i f o l f 
 i s w@"
918,"#input
ekha
yey
hjveg
aiccavc
#output
","e k h a 
 y e y 
 h j v e g 
 a i c c a v c","e k h a 
 y e y 
 h j v e g 
 a i c c a v c@"
919,"#input
hynp
xuaa
afwgvz
qyyyh
#output
","h y n p 
 x u a a 
 a f w g v z 
 q y y y h","h y n p 
 x u a a 
 a f w g v z 
 q y y y h@"
920,"#input
ushoj
qj
k
fm
jsfbxgto
#output
","u s h o j 
 q j 
 k 
 f m 
 j s f b x g t o","u s h o j 
 q j 
 k 
 f m 
 j s f b x g t o@"
921,"#input
olbugh
olmrz
ofjpy
xje
#output
","o l b u g h 
 o l m r z 
 o f j p y 
 x j e","o l b u g h 
 o l m r z 
 o f j p y 
 x j e@"
922,"#input
ovqilyvn
vcix
cj
sihsi
#output
","o v q i l y v n 
 v c i x 
 c j 
 s i h s i","o v q i l y v n 
 v c i x 
 c j 
 s i h s i@"
923,"#input
kas
nrwgcha
wwfh
ucxic
#output
","k a s 
 n r w g c h a 
 w w f h 
 u c x i c","k a s 
 n r w g c h a 
 w w f h 
 u c x i c@"
924,"#input
rjz
jmywb
vtforte
jn
n
#output
","r j z 
 j m y w b 
 v t f o r t e 
 j n 
 n","r j z 
 j m y w b 
 v t f o r t e 
 j n 
 n@"
925,"#input
sn
cgjct
tetxuige
nz
c
#output
","s n 
 c g j c t 
 t e t x u i g e 
 n z 
 c","s n 
 c g j c t 
 t e t x u i g e 
 n z 
 c@"
926,"#input
ksyw
ufp
ubaeioej
zdlk
#output
","k s y w 
 u f p 
 u b a e i o e j 
 z d l k","k s y w 
 u f p 
 u b a e i o e j 
 z d l k@"
927,"#input
pnfclg
zslc
xwhin
ljen
#output
","p n f c l g 
 z s l c 
 x w h i n 
 l j e n","p n f c l g 
 z s l c 
 x w h i n 
 l j e n@"
928,"#input
nfwdu
ilyzfqv
coy
r
lk
#output
","n f w d u 
 i l y z f q v 
 c o y 
 r 
 l k","n f w d u 
 i l y z f q v 
 c o y 
 r 
 l k@"
929,"#input
zjurooc
whc
k
fbca
zoe
#output
","z j u r o o c 
 w h c 
 k 
 f b c a 
 z o e","z j u r o o c 
 w h c 
 k 
 f b c a 
 z o e@"
930,"#input
mn
ph
jsakmt
gwh
xytkm
#output
","m n 
 p h 
 j s a k m t 
 g w h 
 x y t k m","m n 
 p h 
 j s a k m t 
 g w h 
 x y t k m@"
931,"#input
psaijh
u
jnt
btpj
bhrn
#output
","p s a i j h 
 u 
 j n t 
 b t p j 
 b h r n","p s a i j h 
 u 
 j n t 
 b t p j 
 b h r n@"
932,"#input
xiyqr
filegigr
kuga
jl
#output
","x i y q r 
 f i l e g i g r 
 k u g a 
 j l","x i y q r 
 f i l e g i g r 
 k u g a 
 j l@"
933,"#input
ys
wyhf
f
cl
eowiibkqs
#output
","y s 
 w y h f 
 f 
 c l 
 e o w i i b k q s","y s 
 w y h f 
 f 
 c l 
 e o w i i b k q s@"
934,"#input
wr
ahb
ydxrz
qvtwolm
i
#output
","w r 
 a h b 
 y d x r z 
 q v t w o l m 
 i","w r 
 a h b 
 y d x r z 
 q v t w o l m 
 i@"
935,"#input
koejd
ewvbg
pkdiin
giw
#output
","k o e j d 
 e w v b g 
 p k d i i n 
 g i w","k o e j d 
 e w v b g 
 p k d i i n 
 g i w@"
936,"#input
ew
bnowt
c
ub
qhebxqmb
#output
","e w 
 b n o w t 
 c 
 u b 
 q h e b x q m b","e w 
 b n o w t 
 c 
 u b 
 q h e b x q m b@"
937,"#input
plhnzpgh
vbzzr
dfn
fub
#output
","p l h n z p g h 
 v b z z r 
 d f n 
 f u b","p l h n z p g h 
 v b z z r 
 d f n 
 f u b@"
938,"#input
clr
shnp
eiukrvn
ixnnb
#output
","c l r 
 s h n p 
 e i u k r v n 
 i x n n b","c l r 
 s h n p 
 e i u k r v n 
 i x n n b@"
939,"#input
feh
ew
r
wkhhobp
cbllf
#output
","f e h 
 e w 
 r 
 w k h h o b p 
 c b l l f","f e h 
 e w 
 r 
 w k h h o b p 
 c b l l f@"
940,"#input
hla
arg
bwyfratm
bv
ia
#output
","h l a 
 a r g 
 b w y f r a t m 
 b v 
 i a","h l a 
 a r g 
 b w y f r a t m 
 b v 
 i a@"
941,"#input
ccvl
zjnjmru
dx
qm
fna
#output
","c c v l 
 z j n j m r u 
 d x 
 q m 
 f n a","c c v l 
 z j n j m r u 
 d x 
 q m 
 f n a@"
942,"#input
df
mviobdy
evjex
buwkt
#output
","d f 
 m v i o b d y 
 e v j e x 
 b u w k t","d f 
 m v i o b d y 
 e v j e x 
 b u w k t@"
943,"#input
txaeyopl
q
uduy
f
yyiu
#output
","t x a e y o p l 
 q 
 u d u y 
 f 
 y y i u","t x a e y o p l 
 q 
 u d u y 
 f 
 y y i u@"
944,"#input
a
nynwj
hspzi
t
xzuvgh
#output
","a 
 n y n w j 
 h s p z i 
 t 
 x z u v g h","a 
 n y n w j 
 h s p z i 
 t 
 x z u v g h@"
945,"#input
m
rhj
pmvd
dehbxrmaz
q
#output
","m 
 r h j 
 p m v d 
 d e h b x r m a z 
 q","m 
 r h j 
 p m v d 
 d e h b x r m a z 
 q@"
946,"#input
ngir
jljauc
dag
mpdt
k
#output
","n g i r 
 j l j a u c 
 d a g 
 m p d t 
 k","n g i r 
 j l j a u c 
 d a g 
 m p d t 
 k@"
947,"#input
lkjad
enxwuth
lsh
u
yj
#output
","l k j a d 
 e n x w u t h 
 l s h 
 u 
 y j","l k j a d 
 e n x w u t h 
 l s h 
 u 
 y j@"
948,"#input
qiclmlblc
j
lg
z
eqnac
#output
","q i c l m l b l c 
 j 
 l g 
 z 
 e q n a c","q i c l m l b l c 
 j 
 l g 
 z 
 e q n a c@"
949,"#input
njqyb
nkdvl
qbyhsl
lbb
#output
","n j q y b 
 n k d v l 
 q b y h s l 
 l b b","n j q y b 
 n k d v l 
 q b y h s l 
 l b b@"
950,"#input
ijaucqryd
ivw
sm
fl
lc
#output
","i j a u c q r y d 
 i v w 
 s m 
 f l 
 l c","i j a u c q r y d 
 i v w 
 s m 
 f l 
 l c@"
951,"#input
cha
a
phh
bwhhg
udrorw
#output
","c h a 
 a 
 p h h 
 b w h h g 
 u d r o r w","c h a 
 a 
 p h h 
 b w h h g 
 u d r o r w@"
952,"#input
yqdc
x
gdftw
eilyfytid
#output
","y q d c 
 x 
 g d f t w 
 e i l y f y t i d","y q d c 
 x 
 g d f t w 
 e i l y f y t i d@"
953,"#input
uoto
wequk
mlq
hmzbmfu
#output
","u o t o 
 w e q u k 
 m l q 
 h m z b m f u","u o t o 
 w e q u k 
 m l q 
 h m z b m f u@"
954,"#input
fee
mavkgop
fpxj
wyumy
#output
","f e e 
 m a v k g o p 
 f p x j 
 w y u m y","f e e 
 m a v k g o p 
 f p x j 
 w y u m y@"
955,"#input
ejfhvc
m
ph
mvob
vpllg
#output
","e j f h v c 
 m 
 p h 
 m v o b 
 v p l l g","e j f h v c 
 m 
 p h 
 m v o b 
 v p l l g@"
956,"#input
xghh
jdjgc
ap
iqjctqel
#output
","x g h h 
 j d j g c 
 a p 
 i q j c t q e l","x g h h 
 j d j g c 
 a p 
 i q j c t q e l@"
957,"#input
sdsv
rmo
j
eeyv
huovqj
#output
","s d s v 
 r m o 
 j 
 e e y v 
 h u o v q j","s d s v 
 r m o 
 j 
 e e y v 
 h u o v q j@"
958,"#input
itvh
kw
xs
gdbhxt
lilf
#output
","i t v h 
 k w 
 x s 
 g d b h x t 
 l i l f","i t v h 
 k w 
 x s 
 g d b h x t 
 l i l f@"
959,"#input
xkeq
mg
kkxr
p
xiggmxn
#output
","x k e q 
 m g 
 k k x r 
 p 
 x i g g m x n","x k e q 
 m g 
 k k x r 
 p 
 x i g g m x n@"
960,"#input
xhpmq
sydhdt
vi
zyrz
m
#output
","x h p m q 
 s y d h d t 
 v i 
 z y r z 
 m","x h p m q 
 s y d h d t 
 v i 
 z y r z 
 m@"
961,"#input
fjli
mglacb
plc
dx
bop
#output
","f j l i 
 m g l a c b 
 p l c 
 d x 
 b o p","f j l i 
 m g l a c b 
 p l c 
 d x 
 b o p@"
962,"#input
dqvnk
ckyvkgk
zetw
doc
#output
","d q v n k 
 c k y v k g k 
 z e t w 
 d o c","d q v n k 
 c k y v k g k 
 z e t w 
 d o c@"
963,"#input
hctp
htzs
tinf
rdsjzrc
#output
","h c t p 
 h t z s 
 t i n f 
 r d s j z r c","h c t p 
 h t z s 
 t i n f 
 r d s j z r c@"
964,"#input
axe
gopwif
uewuj
odlyf
#output
","a x e 
 g o p w i f 
 u e w u j 
 o d l y f","a x e 
 g o p w i f 
 u e w u j 
 o d l y f@"
965,"#input
ghf
jrqpn
gktmjj
r
jtr
#output
","g h f 
 j r q p n 
 g k t m j j 
 r 
 j t r","g h f 
 j r q p n 
 g k t m j j 
 r 
 j t r@"
966,"#input
gyhl
plliid
yxql
m
iio
#output
","g y h l 
 p l l i i d 
 y x q l 
 m 
 i i o","g y h l 
 p l l i i d 
 y x q l 
 m 
 i i o@"
967,"#input
ehb
vwa
hczo
ke
fcjbme
#output
","e h b 
 v w a 
 h c z o 
 k e 
 f c j b m e","e h b 
 v w a 
 h c z o 
 k e 
 f c j b m e@"
968,"#input
icp
nn
esxxuv
ip
yuzqe
#output
","i c p 
 n n 
 e s x x u v 
 i p 
 y u z q e","i c p 
 n n 
 e s x x u v 
 i p 
 y u z q e@"
969,"#input
wvky
bhmuja
r
sqzme
vi
#output
","w v k y 
 b h m u j a 
 r 
 s q z m e 
 v i","w v k y 
 b h m u j a 
 r 
 s q z m e 
 v i@"
970,"#input
rbi
pbbod
fmq
n
vrlbfw
#output
","r b i 
 p b b o d 
 f m q 
 n 
 v r l b f w","r b i 
 p b b o d 
 f m q 
 n 
 v r l b f w@"
971,"#input
k
uvrjwclt
lbjcl
ip
qm
#output
","k 
 u v r j w c l t 
 l b j c l 
 i p 
 q m","k 
 u v r j w c l t 
 l b j c l 
 i p 
 q m@"
972,"#input
yg
ykbnkd
rwa
nmgaj
ii
#output
","y g 
 y k b n k d 
 r w a 
 n m g a j 
 i i","y g 
 y k b n k d 
 r w a 
 n m g a j 
 i i@"
973,"#input
pdmpagru
vkv
epr
r
nxn
#output
","p d m p a g r u 
 v k v 
 e p r 
 r 
 n x n","p d m p a g r u 
 v k v 
 e p r 
 r 
 n x n@"
974,"#input
qotgex
rjcrd
yervc
pcz
#output
","q o t g e x 
 r j c r d 
 y e r v c 
 p c z","q o t g e x 
 r j c r d 
 y e r v c 
 p c z@"
975,"#input
ximdbl
wqunp
ffsdq
iai
#output
","x i m d b l 
 w q u n p 
 f f s d q 
 i a i","x i m d b l 
 w q u n p 
 f f s d q 
 i a i@"
976,"#input
fsndls
bdtg
zsnd
mov
a
#output
","f s n d l s 
 b d t g 
 z s n d 
 m o v 
 a","f s n d l s 
 b d t g 
 z s n d 
 m o v 
 a@"
977,"#input
qbzt
swkt
ziilvtoe
efm
#output
","q b z t 
 s w k t 
 z i i l v t o e 
 e f m","q b z t 
 s w k t 
 z i i l v t o e 
 e f m@"
978,"#input
kspxy
tx
oiqlvv
x
ciko
#output
","k s p x y 
 t x 
 o i q l v v 
 x 
 c i k o","k s p x y 
 t x 
 o i q l v v 
 x 
 c i k o@"
979,"#input
rcw
mrs
o
cjyrzy
mtqli
#output
","r c w 
 m r s 
 o 
 c j y r z y 
 m t q l i","r c w 
 m r s 
 o 
 c j y r z y 
 m t q l i@"
980,"#input
rsydwvq
top
pt
lptsl
r
#output
","r s y d w v q 
 t o p 
 p t 
 l p t s l 
 r","r s y d w v q 
 t o p 
 p t 
 l p t s l 
 r@"
981,"#input
iwiadsp
druud
bujgm
rn
#output
","i w i a d s p 
 d r u u d 
 b u j g m 
 r n","i w i a d s p 
 d r u u d 
 b u j g m 
 r n@"
982,"#input
jlkevj
zzrq
qs
fxxs
de
#output
","j l k e v j 
 z z r q 
 q s 
 f x x s 
 d e","j l k e v j 
 z z r q 
 q s 
 f x x s 
 d e@"
983,"#input
xxxaah
and
xa
be
euusz
#output
","x x x a a h 
 a n d 
 x a 
 b e 
 e u u s z","x x x a a h 
 a n d 
 x a 
 b e 
 e u u s z@"
984,"#input
mcy
l
nhs
suls
dlrswos
#output
","m c y 
 l 
 n h s 
 s u l s 
 d l r s w o s","m c y 
 l 
 n h s 
 s u l s 
 d l r s w o s@"
985,"#input
a
x
wttki
avgg
pylbqwv
#output
","a 
 x 
 w t t k i 
 a v g g 
 p y l b q w v","a 
 x 
 w t t k i 
 a v g g 
 p y l b q w v@"
986,"#input
h
eah
mfymoxi
ub
kxcty
#output
","h 
 e a h 
 m f y m o x i 
 u b 
 k x c t y","h 
 e a h 
 m f y m o x i 
 u b 
 k x c t y@"
987,"#input
nk
xepttpe
cnyt
gwap
m
#output
","n k 
 x e p t t p e 
 c n y t 
 g w a p 
 m","n k 
 x e p t t p e 
 c n y t 
 g w a p 
 m@"
988,"#input
sgwff
lvi
lzds
phgnocq
#output
","s g w f f 
 l v i 
 l z d s 
 p h g n o c q","s g w f f 
 l v i 
 l z d s 
 p h g n o c q@"
