,example_input,example_output,all-generated-output
889,"#input
qkiymxco
bequaenosf
pprsxcvs
#output
",q k i y m x c o b e q u a e n o s f p p r s x c v s,q k i y m x c o b e q u a e n o s f p p r s x c v s@
890,"#input
uyqeceb
jvpczy
jlhmkyv
ifkxce
#output
",u y q e c e b j v p c z y j l h m k y v i f k x c e,u y q e c e b j v p c z y j l h m k y v i f k x c e@
891,"#input
ozixzgrppi
jsgfhah
iruvrehre
#output
",o z i x z g r p p i j s g f h a h i r u v r e h r e,o z i x z g r p p i j s g f h a h i r u v r e h r e@
892,"#input
ovxcqdkhhd
bhmpxj
ytwydhyqiw
#output
",o v x c q d k h h d b h m p x j y t w y d h y q i w,o v x c q d k h h d b h m p x j y t w y d h y q i w@
893,"#input
ushhkrwv
gnbjmloa
lxwxdguncz
#output
",u s h h k r w v g n b j m l o a l x w x d g u n c z,u s h h k r w v g n b j m l o a l x w x d g u n c z@
894,"#input
cthbxbmjen
uipnvowet
apljyfs
#output
",c t h b x b m j e n u i p n v o w e t a p l j y f s,c t h b x b m j e n u i p n v o w e t a p l j y f s@
895,"#input
bfigvhfih
mqlqfksb
xpgyvjvbh
#output
",b f i g v h f i h m q l q f k s b x p g y v j v b h,b f i g v h f i h m q l q f k s b x p g y v j v b h@
896,"#input
kqpahwewu
gllryuo
wqzruomjid
#output
",k q p a h w e w u g l l r y u o w q z r u o m j i d,k q p a h w e w u g l l r y u o w q z r u o m j i d@
897,"#input
ocmqxc
qblgjtoe
gbsngk
euzcsb
#output
",o c m q x c q b l g j t o e g b s n g k e u z c s b,o c m q x c q b l g j t o e g b s n g k e u z c s b@
898,"#input
fracxlcve
cnqdjciv
ngsxgtzqp
#output
",f r a c x l c v e c n q d j c i v n g s x g t z q p,f r a c x l c v e c n q d j c i v n g s x g t z q p@
899,"#input
tyrgmuhk
kqrtxsjzz
osqepbvii
#output
",t y r g m u h k k q r t x s j z z o s q e p b v i i,t y r g m u h k k q r t x s j z z o s q e p b v i i@
900,"#input
dntlkhsxmt
rjygeozvmm
ggutpa
#output
",d n t l k h s x m t r j y g e o z v m m g g u t p a,d n t l k h s x m t r j y g e o z v m m g g u t p a@
901,"#input
crwhvpfggs
cqnqlgc
cbysmncyp
#output
",c r w h v p f g g s c q n q l g c c b y s m n c y p,c r w h v p f g g s c q n q l g c c b y s m n c y p@
902,"#input
lrnfpoluy
zbtwtfr
wbuntfezjt
#output
",l r n f p o l u y z b t w t f r w b u n t f e z j t,l r n f p o l u y z b t w t f r w b u n t f e z j t@
903,"#input
tyujavle
mctbtysnjh
fjrjntft
#output
",t y u j a v l e m c t b t y s n j h f j r j n t f t,t y u j a v l e m c t b t y s n j h f j r j n t f t@
904,"#input
ockyfcm
qpwjjd
nvacwg
stxxejb
#output
",o c k y f c m q p w j j d n v a c w g s t x x e j b,o c k y f c m q p w j j d n v a c w g s t x x e j b@
905,"#input
hgdazpwtv
nzfeevh
jugwizoweq
#output
",h g d a z p w t v n z f e e v h j u g w i z o w e q,h g d a z p w t v n z f e e v h j u g w i z o w e q@
906,"#input
lhdzobawws
akjgcyuxe
hloogdy
#output
",l h d z o b a w w s a k j g c y u x e h l o o g d y,l h d z o b a w w s a k j g c y u x e h l o o g d y@
907,"#input
ahbaftlojm
hxjjatua
eplpqhjh
#output
",a h b a f t l o j m h x j j a t u a e p l p q h j h,a h b a f t l o j m h x j j a t u a e p l p q h j h@
908,"#input
lmtrzmwiyc
ppbbzhinkk
wrhxtx
#output
",l m t r z m w i y c p p b b z h i n k k w r h x t x,l m t r z m w i y c p p b b z h i n k k w r h x t x@
909,"#input
cwykhestra
esuqzlkiu
jvdiwdz
#output
",c w y k h e s t r a e s u q z l k i u j v d i w d z,c w y k h e s t r a e s u q z l k i u j v d i w d z@
910,"#input
vbaudtxpjp
slubsggvjp
evxdps
#output
",v b a u d t x p j p s l u b s g g v j p e v x d p s,v b a u d t x p j p s l u b s g g v j p e v x d p s@
911,"#input
hxhdnekhk
hqesmobg
ufiaxcoli
#output
",h x h d n e k h k h q e s m o b g u f i a x c o l i,h x h d n e k h k h q e s m o b g u f i a x c o l i@
912,"#input
dnmvcuzi
geebptcyg
iqlkefgex
#output
",d n m v c u z i g e e b p t c y g i q l k e f g e x,d n m v c u z i g e e b p t c y g i q l k e f g e x@
913,"#input
ndijytnquw
qtbpcw
piptyqqiyp
#output
",n d i j y t n q u w q t b p c w p i p t y q q i y p,n d i j y t n q u w q t b p c w p i p t y q q i y p@
914,"#input
foitremjf
zrcktmya
gagqvmqdd
#output
",f o i t r e m j f z r c k t m y a g a g q v m q d d,f o i t r e m j f z r c k t m y a g a g q v m q d d@
915,"#input
tgxojwuohq
uejmfg
nstxbnqjdr
#output
",t g x o j w u o h q u e j m f g n s t x b n q j d r,t g x o j w u o h q u e j m f g n s t x b n q j d r@
916,"#input
buhsdvzrf
kjepjficwn
elpygwq
#output
",b u h s d v z r f k j e p j f i c w n e l p y g w q,b u h s d v z r f k j e p j f i c w n e l p y g w q@
917,"#input
gcvtch
pjrkqejy
ryblfc
ufxfdp
#output
",g c v t c h p j r k q e j y r y b l f c u f x f d p,g c v t c h p j r k q e j y r y b l f c u f x f d p@
918,"#input
kvqjkxqg
vgpnbosys
ydsvfuzhg
#output
",k v q j k x q g v g p n b o s y s y d s v f u z h g,k v q j k x q g v g p n b o s y s y d s v f u z h g@
919,"#input
jmgphsi
vsqrvexghs
oiwsxqdoo
#output
",j m g p h s i v s q r v e x g h s o i w s x q d o o,j m g p h s i v s q r v e x g h s o i w s x q d o o@
920,"#input
zrgzqlx
ezvzhxaie
cmfiephasl
#output
",z r g z q l x e z v z h x a i e c m f i e p h a s l,z r g z q l x e z v z h x a i e c m f i e p h a s l@
921,"#input
yxzcqrvs
gtszydrg
ximtxnkmhh
#output
",y x z c q r v s g t s z y d r g x i m t x n k m h h,y x z c q r v s g t s z y d r g x i m t x n k m h h@
922,"#input
zlrodl
okwtqxe
sqrovf
xtwvaho
#output
",z l r o d l o k w t q x e s q r o v f x t w v a h o,z l r o d l o k w t q x e s q r o v f x t w v a h o@
923,"#input
bmddhlkpe
ondopazn
ebmztnhaj
#output
",b m d d h l k p e o n d o p a z n e b m z t n h a j,b m d d h l k p e o n d o p a z n e b m z t n h a j@
924,"#input
aucyqvs
pcczjiglv
dgzyxhsfvu
#output
",a u c y q v s p c c z j i g l v d g z y x h s f v u,a u c y q v s p c c z j i g l v d g z y x h s f v u@
925,"#input
rhedufgjel
pgxxzvhi
froqdpzp
#output
",r h e d u f g j e l p g x x z v h i f r o q d p z p,r h e d u f g j e l p g x x z v h i f r o q d p z p@
926,"#input
awzaiahq
xvskccclw
brefbpdno
#output
",a w z a i a h q x v s k c c c l w b r e f b p d n o,a w z a i a h q x v s k c c c l w b r e f b p d n o@
927,"#input
dndvbcvtiy
welztycw
jfqvpick
#output
",d n d v b c v t i y w e l z t y c w j f q v p i c k,d n d v b c v t i y w e l z t y c w j f q v p i c k@
928,"#input
ycgqqo
pjtikot
veakjxu
nedmgq
#output
",y c g q q o p j t i k o t v e a k j x u n e d m g q,y c g q q o p j t i k o t v e a k j x u n e d m g q@
929,"#input
zejeunqlr
vebisdpsm
fjtjdofp
#output
",z e j e u n q l r v e b i s d p s m f j t j d o f p,z e j e u n q l r v e b i s d p s m f j t j d o f p@
930,"#input
gqfenalrhx
veqmazch
dlxhpqvw
#output
",g q f e n a l r h x v e q m a z c h d l x h p q v w,g q f e n a l r h x v e q m a z c h d l x h p q v w@
931,"#input
uqooowgwc
txwtidbx
hcrdaomzy
#output
",u q o o o w g w c t x w t i d b x h c r d a o m z y,u q o o o w g w c t x w t i d b x h c r d a o m z y@
932,"#input
ulesud
dtmiyrm
tzfard
ljmkfaz
#output
",u l e s u d d t m i y r m t z f a r d l j m k f a z,u l e s u d d t m i y r m t z f a r d l j m k f a z@
933,"#input
yeealtotbk
ynwqbfakm
otkbyfd
#output
",y e e a l t o t b k y n w q b f a k m o t k b y f d,y e e a l t o t b k y n w q b f a k m o t k b y f d@
934,"#input
hcxypqa
tcwlhkcrag
rqioolikf
#output
",h c x y p q a t c w l h k c r a g r q i o o l i k f,h c x y p q a t c w l h k c r a g r q i o o l i k f@
935,"#input
sncynxjv
lqbxghxbx
ibkndjgao
#output
",s n c y n x j v l q b x g h x b x i b k n d j g a o,s n c y n x j v l q b x g h x b x i b k n d j g a o@
936,"#input
hbvjpdigb
tnicvqnop
kyvuryab
#output
",h b v j p d i g b t n i c v q n o p k y v u r y a b,h b v j p d i g b t n i c v q n o p k y v u r y a b@
937,"#input
zubjyqty
jdldtmfl
yorlzhwinh
#output
",z u b j y q t y j d l d t m f l y o r l z h w i n h,z u b j y q t y j d l d t m f l y o r l z h w i n h@
938,"#input
xugotbgcp
fhtpus
mqshmcoesn
#output
",x u g o t b g c p f h t p u s m q s h m c o e s n,x u g o t b g c p f h t p u s m q s h m c o e s n@
939,"#input
biqggcfr
qjfonneobg
ajtesss
#output
",b i q g g c f r q j f o n n e o b g a j t e s s s,b i q g g c f r q j f o n n e o b g a j t e s s s@
940,"#input
inehvz
ikgsxyzst
mliuhceqwe
#output
",i n e h v z i k g s x y z s t m l i u h c e q w e,i n e h v z i k g s x y z s t m l i u h c e q w e@
941,"#input
wcvdgadwh
lsrvup
vyacajqooz
#output
",w c v d g a d w h l s r v u p v y a c a j q o o z,w c v d g a d w h l s r v u p v y a c a j q o o z@
942,"#input
leqepamsid
whtfgn
hindnvbog
#output
",l e q e p a m s i d w h t f g n h i n d n v b o g,l e q e p a m s i d w h t f g n h i n d n v b o g@
943,"#input
cwiumooo
plqwtdz
jcwradhfgj
#output
",c w i u m o o o p l q w t d z j c w r a d h f g j,c w i u m o o o p l q w t d z j c w r a d h f g j@
944,"#input
nnbynnm
bqvxlvhs
uiasopzjlt
#output
",n n b y n n m b q v x l v h s u i a s o p z j l t,n n b y n n m b q v x l v h s u i a s o p z j l t@
945,"#input
tkbeoa
ilybtx
wjhmin
kgirykt
#output
",t k b e o a i l y b t x w j h m i n k g i r y k t,t k b e o a i l y b t x w j h m i n k g i r y k t@
946,"#input
pfyhsw
lrgsboqad
bjohgbcset
#output
",p f y h s w l r g s b o q a d b j o h g b c s e t,p f y h s w l r g s b o q a d b j o h g b c s e t@
947,"#input
rqanfy
eqxdcfurq
zqsyfrdozr
#output
",r q a n f y e q x d c f u r q z q s y f r d o z r,r q a n f y e q x d c f u r q z q s y f r d o z r@
948,"#input
ujlpqkhpbk
qekgps
zhylwuqrm
#output
",u j l p q k h p b k q e k g p s z h y l w u q r m,u j l p q k h p b k q e k g p s z h y l w u q r m@
949,"#input
uemngzp
ybblsnmqo
ddpvfljeu
#output
",u e m n g z p y b b l s n m q o d d p v f l j e u,u e m n g z p y b b l s n m q o d d p v f l j e u@
950,"#input
mazwbhelph
rpxelw
epgmzbvwt
#output
",m a z w b h e l p h r p x e l w e p g m z b v w t,m a z w b h e l p h r p x e l w e p g m z b v w t@
951,"#input
ggychjtrl
pmbynocaj
hqjcimu
#output
",g g y c h j t r l p m b y n o c a j h q j c i m u,g g y c h j t r l p m b y n o c a j h q j c i m u@
952,"#input
pohwijlx
wotmcurih
ycfuiwio
#output
",p o h w i j l x w o t m c u r i h y c f u i w i o,p o h w i j l x w o t m c u r i h y c f u i w i o@
953,"#input
trkbdm
tghdhjlgxl
tlmykwocu
#output
",t r k b d m t g h d h j l g x l t l m y k w o c u,t r k b d m t g h d h j l g x l t l m y k w o c u@
954,"#input
fdijbknk
jdldasq
lqkzrkqaqf
#output
",f d i j b k n k j d l d a s q l q k z r k q a q f,f d i j b k n k j d l d a s q l q k z r k q a q f@
955,"#input
uqweeixp
shiyumbo
qqrvxfmyc
#output
",u q w e e i x p s h i y u m b o q q r v x f m y c,u q w e e i x p s h i y u m b o q q r v x f m y c@
956,"#input
ielqdekxu
kaikphy
wlhkjsjlk
#output
",i e l q d e k x u k a i k p h y w l h k j s j l k,i e l q d e k x u k a i k p h y w l h k j s j l k@
957,"#input
reuqeptlj
hncwboahb
dnnvxky
#output
",r e u q e p t l j h n c w b o a h b d n n v x k y,r e u q e p t l j h n c w b o a h b d n n v x k y@
958,"#input
lbctvmtiv
iaiutfziry
gmxzpa
#output
",l b c t v m t i v i a i u t f z i r y g m x z p a,l b c t v m t i v i a i u t f z i r y g m x z p a@
959,"#input
qsmydwun
ilhokgngeg
xtbsqae
#output
",q s m y d w u n i l h o k g n g e g x t b s q a e,q s m y d w u n i l h o k g n g e g x t b s q a e@
960,"#input
ooclfzuwm
ufzyrcof
fwydxcfq
#output
",o o c l f z u w m u f z y r c o f f w y d x c f q,o o c l f z u w m u f z y r c o f f w y d x c f q@
961,"#input
hajmjyozgy
kfvmniby
vbptrqo
#output
",h a j m j y o z g y k f v m n i b y v b p t r q o,h a j m j y o z g y k f v m n i b y v b p t r q o@
962,"#input
olteqc
nixcyoipk
dnfflvmizf
#output
",o l t e q c n i x c y o i p k d n f f l v m i z f,o l t e q c n i x c y o i p k d n f f l v m i z f@
963,"#input
ykyjyaivv
doolfgut
ablfhqfb
#output
",y k y j y a i v v d o o l f g u t a b l f h q f b,y k y j y a i v v d o o l f g u t a b l f h q f b@
964,"#input
lcpftcruol
ilirbidb
fjxvuuz
#output
",l c p f t c r u o l i l i r b i d b f j x v u u z,l c p f t c r u o l i l i r b i d b f j x v u u z@
965,"#input
eapoxszfy
oiyzrkrb
dxksvfsz
#output
",e a p o x s z f y o i y z r k r b d x k s v f s z,e a p o x s z f y o i y z r k r b d x k s v f s z@
966,"#input
uwqjujxl
nracevabf
tybugptq
#output
",u w q j u j x l n r a c e v a b f t y b u g p t q,u w q j u j x l n r a c e v a b f t y b u g p t q@
967,"#input
fidagyglyc
dbzbauu
jxolnvrm
#output
",f i d a g y g l y c d b z b a u u j x o l n v r m,f i d a g y g l y c d b z b a u u j x o l n v r m@
968,"#input
ihmtdh
vxpuxvtavl
zplomnybk
#output
",i h m t d h v x p u x v t a v l z p l o m n y b k,i h m t d h v x p u x v t a v l z p l o m n y b k@
969,"#input
ntxhxwcnk
rgajtdu
kddbrvsmd
#output
",n t x h x w c n k r g a j t d u k d d b r v s m d,n t x h x w c n k r g a j t d u k d d b r v s m d@
970,"#input
cllzapudct
lyndjtj
wkqqdbcy
#output
",c l l z a p u d c t l y n d j t j w k q q d b c y,c l l z a p u d c t l y n d j t j w k q q d b c y@
971,"#input
eikatbef
vwyihuce
iqhxjzzbi
#output
",e i k a t b e f v w y i h u c e i q h x j z z b i,e i k a t b e f v w y i h u c e i q h x j z z b i@
972,"#input
nyesses
jtwowiipx
htwdxctve
#output
",n y e s s e s j t w o w i i p x h t w d x c t v e,n y e s s e s j t w o w i i p x h t w d x c t v e@
973,"#input
wfofopbscg
cgllmtmr
ambuflc
#output
",w f o f o p b s c g c g l l m t m r a m b u f l c,w f o f o p b s c g c g l l m t m r a m b u f l c@
974,"#input
rvisbb
brhcea
lrzogb
dxazwjt
#output
",r v i s b b b r h c e a l r z o g b d x a z w j t,r v i s b b b r h c e a l r z o g b d x a z w j t@
975,"#input
auhccqbne
byhqjg
wninrrzwxr
#output
",a u h c c q b n e b y h q j g w n i n r r z w x r,a u h c c q b n e b y h q j g w n i n r r z w x r@
976,"#input
mdkcfmnb
jivgvij
dvayfhlvyv
#output
",m d k c f m n b j i v g v i j d v a y f h l v y v,m d k c f m n b j i v g v i j d v a y f h l v y v@
977,"#input
qlftxwzeh
tcshpixxr
lmwrnek
#output
",q l f t x w z e h t c s h p i x x r l m w r n e k,q l f t x w z e h t c s h p i x x r l m w r n e k@
978,"#input
qpdzpiahbi
adzska
hkroifiod
#output
",q p d z p i a h b i a d z s k a h k r o i f i o d,q p d z p i a h b i a d z s k a h k r o i f i o d@
979,"#input
lxebwudzcc
arlchyapc
ihbfyh
#output
",l x e b w u d z c c a r l c h y a p c i h b f y h,l x e b w u d z c c a r l c h y a p c i h b f y h@
980,"#input
duyxvqsay
sxbazifcj
yjbwria
#output
",d u y x v q s a y s x b a z i f c j y j b w r i a,d u y x v q s a y s x b a z i f c j y j b w r i a@
981,"#input
zadqrpojn
xcpfndfja
nenlnwg
#output
",z a d q r p o j n x c p f n d f j a n e n l n w g,z a d q r p o j n x c p f n d f j a n e n l n w g@
982,"#input
absrcvp
vmeayvizin
pkcbduxa
#output
",a b s r c v p v m e a y v i z i n p k c b d u x a,a b s r c v p v m e a y v i z i n p k c b d u x a@
983,"#input
cumvgcma
nnhraexl
buaiycdqq
#output
",c u m v g c m a n n h r a e x l b u a i y c d q q,c u m v g c m a n n h r a e x l b u a i y c d q q@
984,"#input
qyrzapgx
wuhizxyt
ugqgihrel
#output
",q y r z a p g x w u h i z x y t u g q g i h r e l,q y r z a p g x w u h i z x y t u g q g i h r e l@
985,"#input
xsclrn
lbtgtuank
aacrsfnded
#output
",x s c l r n l b t g t u a n k a a c r s f n d e d,x s c l r n l b t g t u a n k a a c r s f n d e d@
986,"#input
vauunzjh
wyahvzxu
cwnqqgage
#output
",v a u u n z j h w y a h v z x u c w n q q g a g e,v a u u n z j h w y a h v z x u c w n q q g a g e@
987,"#input
gionbgoivg
ygjcqce
zrrjoita
#output
",g i o n b g o i v g y g j c q c e z r r j o i t a,g i o n b g o i v g y g j c q c e z r r j o i t a@
988,"#input
ztplhdbzol
esfrnoll
rqhksbi
#output
",z t p l h d b z o l e s f r n o l l r q h k s b i,z t p l h d b z o l e s f r n o l l r q h k s b i@
989,"#input
njxqusrdgq
pdardam
gvnptvst
#output
",n j x q u s r d g q p d a r d a m g v n p t v s t,n j x q u s r d g q p d a r d a m g v n p t v s t@
990,"#input
jgpywqtgj
uksxqyloq
akskzyu
#output
",j g p y w q t g j u k s x q y l o q a k s k z y u,j g p y w q t g j u k s x q y l o q a k s k z y u@
991,"#input
tsjapjiibg
yagxkx
zsmjkcfbd
#output
",t s j a p j i i b g y a g x k x z s m j k c f b d,t s j a p j i i b g y a g x k x z s m j k c f b d@
992,"#input
wvaqqm
phjhghsmak
elxpmnsqw
#output
",w v a q q m p h j h g h s m a k e l x p m n s q w,w v a q q m p h j h g h s m a k e l x p m n s q w@
993,"#input
biwqrektpe
anamzuaoi
qpiyxr
#output
",b i w q r e k t p e a n a m z u a o i q p i y x r,b i w q r e k t p e a n a m z u a o i q p i y x r@
994,"#input
ppjjbcwje
xrafxt
mzbjdpeqnv
#output
",p p j j b c w j e x r a f x t m z b j d p e q n v,p p j j b c w j e x r a f x t m z b j d p e q n v@
995,"#input
derbasxc
qdldwfd
ffldemhuis
#output
",d e r b a s x c q d l d w f d f f l d e m h u i s,d e r b a s x c q d l d w f d f f l d e m h u i s@
996,"#input
fdvdvcdty
wqzxfdgiya
jxzxku
#output
",f d v d v c d t y w q z x f d g i y a j x z x k u,f d v d v c d t y w q z x f d g i y a j x z x k u@
997,"#input
ftxtyndpzq
gfxqwydm
orjiadd
#output
",f t x t y n d p z q g f x q w y d m o r j i a d d,f t x t y n d p z q g f x q w y d m o r j i a d d@
998,"#input
dkotsgkw
brvihwjnf
jipxvoff
#output
",d k o t s g k w b r v i h w j n f j i p x v o f f,d k o t s g k w b r v i h w j n f j i p x v o f f@
999,"#input
kedupz
envzervaf
kglrubnsxz
#output
",k e d u p z e n v z e r v a f k g l r u b n s x z,k e d u p z e n v z e r v a f k g l r u b n s x z@
1000,"#input
gfmdomnrjf
jqbirofs
dlvxfgk
#output
",g f m d o m n r j f j q b i r o f s d l v x f g k,g f m d o m n r j f j q b i r o f s d l v x f g k@
1001,"#input
yqifclhgqr
hzawajf
rqpwiahs
#output
",y q i f c l h g q r h z a w a j f r q p w i a h s,y q i f c l h g q r h z a w a j f r q p w i a h s@
1002,"#input
rdmousiv
zxhodnyoya
ziivkyt
#output
",r d m o u s i v z x h o d n y o y a z i i v k y t,r d m o u s i v z x h o d n y o y a z i i v k y t@
1003,"#input
dypwfag
hvxoumlky
oclbbbiae
#output
",d y p w f a g h v x o u m l k y o c l b b b i a e,d y p w f a g h v x o u m l k y o c l b b b i a e@
1004,"#input
ablbuta
uvtaszck
aswaxqikdl
#output
",a b l b u t a u v t a s z c k a s w a x q i k d l,a b l b u t a u v t a s z c k a s w a x q i k d l@
1005,"#input
katvkcbqaa
yxaojacyf
ogmxsz
#output
",k a t v k c b q a a y x a o j a c y f o g m x s z,k a t v k c b q a a y x a o j a c y f o g m x s z@
1006,"#input
kegbcmavlb
bsuxwvb
zxgwmcwh
#output
",k e g b c m a v l b b s u x w v b z x g w m c w h,k e g b c m a v l b b s u x w v b z x g w m c w h@
1007,"#input
vqjlyjhkgh
azgcbjjv
zbmrxef
#output
",v q j l y j h k g h a z g c b j j v z b m r x e f,v q j l y j h k g h a z g c b j j v z b m r x e f@
1008,"#input
sszjdl
gdlzvs
higame
vdqhnnc
#output
",s s z j d l g d l z v s h i g a m e v d q h n n c,s s z j d l g d l z v s h i g a m e v d q h n n c@
1009,"#input
wxcqggpo
nngqkez
asvvyeinlm
#output
",w x c q g g p o n n g q k e z a s v v y e i n l m,w x c q g g p o n n g q k e z a s v v y e i n l m@
1010,"#input
wjbijvkwlv
terfhoxp
vyfftjq
#output
",w j b i j v k w l v t e r f h o x p v y f f t j q,w j b i j v k w l v t e r f h o x p v y f f t j q@
1011,"#input
ewrowfdhh
fvmdsuz
fjitqkamb
#output
",e w r o w f d h h f v m d s u z f j i t q k a m b,e w r o w f d h h f v m d s u z f j i t q k a m b@
1012,"#input
rfkusovvpd
ohruev
jdmziuysd
#output
",r f k u s o v v p d o h r u e v j d m z i u y s d,r f k u s o v v p d o h r u e v j d m z i u y s d@
1013,"#input
jftwzmrwnz
dufryhm
ypnisaja
#output
",j f t w z m r w n z d u f r y h m y p n i s a j a,j f t w z m r w n z d u f r y h m y p n i s a j a@
1014,"#input
hrqefbe
ubpaapnqqb
xvzajvof
#output
",h r q e f b e u b p a a p n q q b x v z a j v o f,h r q e f b e u b p a a p n q q b x v z a j v o f@
1015,"#input
jugpkgmsxe
zmsqro
tzuddjsch
#output
",j u g p k g m s x e z m s q r o t z u d d j s c h,j u g p k g m s x e z m s q r o t z u d d j s c h@
1016,"#input
ixuohpmbau
ebiwkuhm
wvmmful
#output
",i x u o h p m b a u e b i w k u h m w v m m f u l,i x u o h p m b a u e b i w k u h m w v m m f u l@
1017,"#input
zzywaknvis
axjcacmit
juqqwa
#output
",z z y w a k n v i s a x j c a c m i t j u q q w a,z z y w a k n v i s a x j c a c m i t j u q q w a@
1018,"#input
baatxgv
cybpdgay
gazjntadhm
#output
",b a a t x g v c y b p d g a y g a z j n t a d h m,b a a t x g v c y b p d g a y g a z j n t a d h m@
1019,"#input
pfytpc
mpaxos
cutlbxk
uukiuh
#output
",p f y t p c m p a x o s c u t l b x k u u k i u h,p f y t p c m p a x o s c u t l b x k u u k i u h@
1020,"#input
wdcmzbmaxr
geqaqsxl
ydidsvp
#output
",w d c m z b m a x r g e q a q s x l y d i d s v p,w d c m z b m a x r g e q a q s x l y d i d s v p@
1021,"#input
suxmiokrnu
xslpwirna
fpurie
#output
",s u x m i o k r n u x s l p w i r n a f p u r i e,s u x m i o k r n u x s l p w i r n a f p u r i e@
1022,"#input
hvnojmlgt
gadgmg
kemodefmnp
#output
",h v n o j m l g t g a d g m g k e m o d e f m n p,h v n o j m l g t g a d g m g k e m o d e f m n p@
