,example_input,example_output,all-generated-output
1639,"#input
akott
xcqp
ed
hxlxugokbt
#output
","a k o t t 
 x c q p 
 e d 
 h x l x u g o k b t","a k o t t 
 x c q p 
 e d 
 h x l x g t b k@"
1640,"#input
smgwafm
a
ndemq
dmuaa
ey
#output
","s m g w a f m 
 a 
 n d e m q 
 d m u a a 
 e y","s m g w a 
 a 
 n d e m q 
 d m u a a 
 e y@"
1641,"#input
hcupcnh
mspbh
q
gmr
pijk
#output
","h c u p c n h 
 m s p b h 
 q 
 g m r 
 p i j k","h c u p h 
 m s p b h 
 q 
 g m r 
 p i j k@"
1642,"#input
tcysg
umugzs
ohv
gbjom
n
#output
","t c y s g 
 u m u g z s 
 o h v 
 g b j o m 
 n","t c y s g 
 u m u g z 
 o h v 
 g b j o m 
 n@"
1643,"#input
urz
bro
zmooscwqy
xh
pek
#output
","u r z 
 b r o 
 z m o o s c w q y 
 x h 
 p e k","u r z 
 b r o 
 z m o o c 
 x h 
 p e k@"
1644,"#input
tonx
zm
xgfxx
ofomwugvyr
#output
","t o n x 
 z m 
 x g f x x 
 o f o m w u g v y r","t o n x 
 z m 
 x g f x x 
 o f o m g@"
1645,"#input
ey
lj
lbscb
wjmkuuwwd
wg
#output
","e y 
 l j 
 l b s c b 
 w j m k u u w w d 
 w g","e y 
 l j 
 l b s c b 
 w j m k w 
 w g@"
1646,"#input
oipfegvsmq
mm
hwuqx
fwmn
#output
","o i p f e g v s m q 
 m m 
 h w u q x 
 f w m n","o i p f g 
 m m 
 h w u q x 
 f w m n@"
1647,"#input
dqm
u
audrm
enqu
xhagrqa
#output
","d q m 
 u 
 a u d r m 
 e n q u 
 x h a g r q a","d q m 
 u 
 a u d r m 
 e n q u 
 x h a g a@"
1648,"#input
lwfdl
isfjgntta
px
pjm
p
#output
","l w f d l 
 i s f j g n t t a 
 p x 
 p j m 
 p","l w f d l 
 i s f j t 
 p x 
 p j m 
 p@"
1649,"#input
psdlgko
cbiw
scl
m
mnlgc
#output
","p s d l g k o 
 c b i w 
 s c l 
 m 
 m n l g c","p s d l g 
 c b i w 
 s c l 
 m 
 m n l g c@"
1650,"#input
p
o
cfqvp
yrrlrlqp
qrisu
#output
","p 
 o 
 c f q v p 
 y r r l r l q p 
 q r i s u","p 
 o 
 c f q v p 
 y r r l p 
 q r i s u@"
1651,"#input
beat
psbjmcphmr
hj
eyomt
#output
","b e a t 
 p s b j m c p h m r 
 h j 
 e y o m t","b e a t 
 p s b j m 
 h j 
 e y o m t@"
1652,"#input
bb
mqqdz
al
zvnshtc
yqhz
#output
","b b 
 m q q d z 
 a l 
 z v n s h t c 
 y q h z","b b 
 m q q d z 
 a l 
 z v n s c 
 y q h z@"
1653,"#input
rgj
ehwp
i
uh
qtnggyidyw
#output
","r g j 
 e h w p 
 i 
 u h 
 q t n g g y i d y w","r g j 
 e h w p 
 i 
 u h 
 q t n g y w y@"
1654,"#input
pi
sauenxvee
ygmtn
prise
#output
","p i 
 s a u e n x v e e 
 y g m t n 
 p r i s e","p i 
 s a u e v 
 y g m t n 
 p r i s e@"
1655,"#input
xeppz
ocwsa
pgwygxk
upjf
#output
","x e p p z 
 o c w s a 
 p g w y g x k 
 u p j f","x e p p z 
 o c w s a 
 p g w y k 
 u p j f@"
1656,"#input
hc
jyvcstqqy
favf
rcg
tk
#output
","h c 
 j y v c s t q q y 
 f a v f 
 r c g 
 t k","h c 
 j y v c q 
 f a v f 
 r c g 
 t k@"
1657,"#input
qxevf
fr
tytswxzy
t
xdfb
#output
","q x e v f 
 f r 
 t y t s w x z y 
 t 
 x d f b","q x e v f 
 f r 
 t y t s y 
 t 
 x d f b@"
1658,"#input
ctoipdmknk
ya
leu
kx
jkl
#output
","c t o i p d m k n k 
 y a 
 l e u 
 k x 
 j k l","c t o i k 
 y a 
 l e u 
 k x 
 j k l@"
1659,"#input
kkhz
ykciyqgfe
wpqcc
u
d
#output
","k k h z 
 y k c i y q g f e 
 w p q c c 
 u 
 d","k k h z 
 y k c i g 
 w p q c c 
 u 
 d@"
1660,"#input
ceu
nkzchcfhpc
mtap
cff
#output
","c e u 
 n k z c h c f h p c 
 m t a p 
 c f f","c e u 
 n k z c h 
 m t a p 
 c f f@"
1661,"#input
qgkv
vvpk
iyt
bwpimbgdk
#output
","q g k v 
 v v p k 
 i y t 
 b w p i m b g d k","q g k v 
 v v p k 
 i y t 
 b w p i b@"
1662,"#input
rgnd
hgfbikdxj
c
hn
qxz
#output
","r g n d 
 h g f b i k d x j 
 c 
 h n 
 q x z","r g n d 
 h g f b k 
 c 
 h n 
 q x z@"
1663,"#input
wvp
pzj
sodqvup
el
avzd
#output
","w v p 
 p z j 
 s o d q v u p 
 e l 
 a v z d","w v p 
 p z j 
 s o d q p 
 e l 
 a v z d@"
1664,"#input
a
wtcez
so
iuwboa
juucs
#output
","a 
 w t c e z 
 s o 
 i u w b o a 
 j u u c s","a 
 w t c e z 
 s o 
 i u w b a 
 j u u c s@"
1665,"#input
nhvpaobxbn
jvady
u
iurp
#output
","n h v p a o b x b n 
 j v a d y 
 u 
 i u r p","n h v p b 
 j v a d y 
 u 
 i u r p@"
1666,"#input
vav
zwsu
udua
x
qrsxzgq
#output
","v a v 
 z w s u 
 u d u a 
 x 
 q r s x z g q","v a v 
 z w s u 
 u d u a 
 x 
 q r s x g@"
1667,"#input
lbsmxslmrw
zab
cjgpa
oc
#output
","l b s m x s l m r w 
 z a b 
 c j g p a 
 o c","l b s m w 
 z a b 
 c j g p a 
 o c@"
1668,"#input
adzf
bockslczz
q
al
cbd
#output
","a d z f 
 b o c k s l c z z 
 q 
 a l 
 c b d","a d z f 
 b o c k z 
 q 
 a l 
 c b d@"
1669,"#input
upzrfrew
yxucy
lsvs
u
z
#output
","u p z r f r e w 
 y x u c y 
 l s v s 
 u 
 z","u p z r w 
 y x u c y 
 l s v s 
 u 
 z@"
1670,"#input
zdfo
pnibcwb
qdh
zkrl
l
#output
","z d f o 
 p n i b c w b 
 q d h 
 z k r l 
 l","z d f o 
 p n i b c 
 q d h 
 z k r l 
 l@"
1671,"#input
w
ywwgx
rorbk
cztvvekvf
#output
","w 
 y w w g x 
 r o r b k 
 c z t v v e k v f","w 
 y w w g x 
 r o r b k 
 c z t v k@"
1672,"#input
qkuba
xeqve
hj
mrgracjl
#output
","q k u b a 
 x e q v e 
 h j 
 m r g r a c j l","q k u b a 
 x e q v e 
 h j 
 m r g r l@"
1673,"#input
wwowa
mwo
jr
yubceznaun
#output
","w w o w a 
 m w o 
 j r 
 y u b c e z n a u n","w w o w a 
 m w o 
 j r 
 y u b c a@"
1674,"#input
oq
z
q
tmjai
avkrayoobr
#output
","o q 
 z 
 q 
 t m j a i 
 a v k r a y o o b r","o q 
 z 
 q 
 t m j a i 
 a v k r o@"
1675,"#input
vnm
lu
qljazvekas
zwykc
#output
","v n m 
 l u 
 q l j a z v e k a s 
 z w y k c","v n m 
 l u 
 q l j a k 
 z w y k c@"
1676,"#input
ec
sgdyf
ptezmcopp
gpwe
#output
","e c 
 s g d y f 
 p t e z m c o p p 
 g p w e","e c 
 s g d y f 
 p t e z p 
 g p w e@"
1677,"#input
nmgn
flybp
uoiym
pwkpxj
#output
","n m g n 
 f l y b p 
 u o i y m 
 p w k p x j","n m g n 
 f l y b p 
 u o i y m 
 p w k p x@"
1678,"#input
xvdyj
qj
mg
cqex
rchsug
#output
","x v d y j 
 q j 
 m g 
 c q e x 
 r c h s u g","x v d y j 
 q j 
 m g 
 c q e x 
 r c h s g@"
1679,"#input
sor
miimjyoxxk
sf
ggkrt
#output
","s o r 
 m i i m j y o x x k 
 s f 
 g g k r t","s o r 
 m i i m x 
 s f 
 g g k r t@"
1680,"#input
ohfwfzfxty
rdtkw
or
jcb
#output
","o h f w f z f x t y 
 r d t k w 
 o r 
 j c b","o h f w y 
 r d t k w 
 o r 
 j c b@"
1681,"#input
jeatktnii
okf
kelqj
xum
#output
","j e a t k t n i i 
 o k f 
 k e l q j 
 x u m","j e a t i 
 o k f 
 k e l q j 
 x u m@"
1682,"#input
qcqmv
fqawbbvs
bwmv
uai
#output
","q c q m v 
 f q a w b b v s 
 b w m v 
 u a i","q c q m v 
 f q a w s 
 b w m v 
 u a i@"
1683,"#input
xshszyohxk
ifz
wfor
r
d
#output
","x s h s z y o h x k 
 i f z 
 w f o r 
 r 
 d","x s h s h 
 i f z 
 w f o r 
 r 
 d@"
1684,"#input
d
sy
mteygjn
pjxol
lzri
#output
","d 
 s y 
 m t e y g j n 
 p j x o l 
 l z r i","d 
 s y 
 m t e y g 
 p j x o l 
 l z r i@"
1685,"#input
kcudw
d
cjfb
e
scydbnke
#output
","k c u d w 
 d 
 c j f b 
 e 
 s c y d b n k e","k c u d w 
 d 
 c j f b 
 e 
 s c y d k@"
1686,"#input
ldb
tbnbq
ij
migeymxkga
#output
","l d b 
 t b n b q 
 i j 
 m i g e y m x k g a","l d b 
 t b n b q 
 i j 
 m i g e k@"
1687,"#input
ilygbggs
aclt
mslko
uze
#output
","i l y g b g g s 
 a c l t 
 m s l k o 
 u z e","i l y g s 
 a c l t 
 m s l k o 
 u z e@"
1688,"#input
oqgnk
ow
xwkycpenhl
hbu
#output
","o q g n k 
 o w 
 x w k y c p e n h l 
 h b u","o q g n k 
 o w 
 x w k y p 
 h b u u l@"
1689,"#input
j
dpxc
ncls
gbucowis
tx
#output
","j 
 d p x c 
 n c l s 
 g b u c o w i s 
 t x","j 
 d p x c 
 n c l s 
 g b u c i 
 t x@"
1690,"#input
pfd
qrozecxu
uvxvj
orxb
#output
","p f d 
 q r o z e c x u 
 u v x v j 
 o r x b","p f d 
 q r o z c 
 u v x v j 
 o r x b@"
1691,"#input
hhrdienwi
htuq
czf
dqqe
#output
","h h r d i e n w i 
 h t u q 
 c z f 
 d q q e","h h r d i 
 h t u q 
 c z f 
 d q q e@"
1692,"#input
imgk
nq
ri
icppvpou
shx
#output
","i m g k 
 n q 
 r i 
 i c p p v p o u 
 s h x","i m g k 
 n q 
 r i 
 i c p p u 
 s h x@"
1693,"#input
rxvmnig
z
bloop
vcjln
j
#output
","r x v m n i g 
 z 
 b l o o p 
 v c j l n 
 j","r x v m g 
 z 
 b l o o p 
 v c j l n 
 j@"
1694,"#input
egqsu
uldfcnosa
r
siwwo
#output
","e g q s u 
 u l d f c n o s a 
 r 
 s i w w o","e g q s u 
 u l d f a 
 r 
 s i w w o@"
1695,"#input
jhoyu
ufs
yhrttqqih
ive
#output
","j h o y u 
 u f s 
 y h r t t q q i h 
 i v e","j h o y u 
 u f s 
 y h r t q 
 i v e@"
1696,"#input
ue
kait
cyvj
jsqkwvhtfz
#output
","u e 
 k a i t 
 c y v j 
 j s q k w v h t f z","u e 
 k a i t 
 c y v j 
 j s q k h@"
1697,"#input
vmjkn
fil
pzpsehpdxo
ny
#output
","v m j k n 
 f i l 
 p z p s e h p d x o 
 n y","v m j k n 
 f i l 
 p z p s p 
 n y@"
1698,"#input
zqepp
tewrtpot
zz
nwjng
#output
","z q e p p 
 t e w r t p o t 
 z z 
 n w j n g","z q e p p 
 t e w r o 
 z z 
 n w j n g@"
1699,"#input
jjnq
bcokhwlclp
eqy
p
x
#output
","j j n q 
 b c o k h w l c l p 
 e q y 
 p 
 x","j j n q 
 b c o k l 
 e q y 
 p 
 x@"
1700,"#input
f
dymqradxx
lm
fgnim
ih
#output
","f 
 d y m q r a d x x 
 l m 
 f g n i m 
 i h","f 
 d y m q x 
 l m 
 f g n i m 
 i h@"
1701,"#input
dsuvcqcr
mxpc
pzf
oezrn
#output
","d s u v c q c r 
 m x p c 
 p z f 
 o e z r n","d s u v c 
 m x p c 
 p z f 
 o e z r n@"
1702,"#input
yum
mvo
djuz
faoiqf
ltw
#output
","y u m 
 m v o 
 d j u z 
 f a o i q f 
 l t w","y u m 
 m v o 
 d j u z 
 f a o i f 
 l t w@"
1703,"#input
myig
tuwjrm
o
mvotl
ily
#output
","m y i g 
 t u w j r m 
 o 
 m v o t l 
 i l y","m y i g 
 t u w j r 
 o 
 m v o t l 
 i l y@"
1704,"#input
kgdwrhxv
ooiry
bake
yki
#output
","k g d w r h x v 
 o o i r y 
 b a k e 
 y k i","k g d w h 
 o o i r y 
 b a k e 
 y k i@"
1705,"#input
nemmw
pkeq
jxesudyq
hfl
#output
","n e m m w 
 p k e q 
 j x e s u d y q 
 h f l","n e m m w 
 p k e q 
 j x e s d 
 h f l@"
1706,"#input
dijmll
afnfn
yijuo
tydn
#output
","d i j m l l 
 a f n f n 
 y i j u o 
 t y d n","d i j m l 
 a f n f n 
 y i j u o 
 t y d n@"
1707,"#input
davu
imjzhvvjs
xbj
pmfp
#output
","d a v u 
 i m j z h v v j s 
 x b j 
 p m f p","d a v u 
 i m j z s 
 x b j 
 p m f p@"
1708,"#input
vlduc
xyzs
px
db
stuqys
#output
","v l d u c 
 x y z s 
 p x 
 d b 
 s t u q y s","v l d u c 
 x y z s 
 p x 
 d b 
 s t u q y@"
1709,"#input
ihbe
lq
c
xxtfhrot
iblz
#output
","i h b e 
 l q 
 c 
 x x t f h r o t 
 i b l z","i h b e 
 l q 
 c 
 x x t f o 
 i b l z@"
1710,"#input
d
gzkncwqvgf
fjvk
wfs
w
#output
","d 
 g z k n c w q v g f 
 f j v k 
 w f s 
 w","d 
 g z k n g 
 f j v k 
 w f s 
 w@"
1711,"#input
syjwtt
qs
itc
gzlt
gole
#output
","s y j w t t 
 q s 
 i t c 
 g z l t 
 g o l e","s y j w t 
 q s 
 i t c 
 g z l t 
 g o l e@"
1712,"#input
ekfne
fq
yrnovyyi
vu
zx
#output
","e k f n e 
 f q 
 y r n o v y y i 
 v u 
 z x","e k f n e 
 f q 
 y r n o y 
 v u 
 z x@"
1713,"#input
ttjauzpxhr
e
tk
prg
frw
#output
","t t j a u z p x h r 
 e 
 t k 
 p r g 
 f r w","t t j a h 
 e 
 t k 
 p r g 
 f r w@"
1714,"#input
tswhf
e
bebmifoxf
ym
hj
#output
","t s w h f 
 e 
 b e b m i f o x f 
 y m 
 h j","t s w h f 
 e 
 b e b m o 
 y m 
 h j@"
1715,"#input
webglvesc
pnz
jzdi
rmml
#output
","w e b g l v e s c 
 p n z 
 j z d i 
 r m m l","w e b g s 
 p n z 
 j z d i 
 r m m l@"
1716,"#input
mao
lakcv
wer
qzjrhstlc
#output
","m a o 
 l a k c v 
 w e r 
 q z j r h s t l c","m a o 
 l a k c v 
 w e r 
 q z j r c@"
1717,"#input
b
srdm
dach
hgiqmjwsv
j
#output
","b 
 s r d m 
 d a c h 
 h g i q m j w s v 
 j","b 
 s r d m 
 d a c h 
 h g i q j 
 j@"
1718,"#input
jnkk
ozd
mfbamautd
sl
g
#output
","j n k k 
 o z d 
 m f b a m a u t d 
 s l 
 g","j n k k 
 o z d 
 m f b a u 
 s l 
 g@"
1719,"#input
bbx
zuvtgumade
ginb
txl
#output
","b b x 
 z u v t g u m a d e 
 g i n b 
 t x l","b b x 
 z u v t a 
 g i n b 
 t x l@"
1720,"#input
k
rn
xobqdqwi
bguy
blqq
#output
","k 
 r n 
 x o b q d q w i 
 b g u y 
 b l q q","k 
 r n 
 x o b q i 
 b g u y 
 b l q q@"
1721,"#input
iw
prq
pf
zkh
dhvfnliua
#output
","i w 
 p r q 
 p f 
 z k h 
 d h v f n l i u a","i w 
 p r q 
 p f 
 z k h 
 d h v f u@"
1722,"#input
tovbjry
rl
umb
nec
dmmx
#output
","t o v b j r y 
 r l 
 u m b 
 n e c 
 d m m x","t o v b y 
 r l 
 u m b 
 n e c 
 d m m x@"
1723,"#input
zgy
rdg
sd
qtpkqpwznx
l
#output
","z g y 
 r d g 
 s d 
 q t p k q p w z n x 
 l","z g y 
 r d g 
 s d 
 q t p k w x z 
 l@"
1724,"#input
nm
crx
kjhxziybdz
mnt
b
#output
","n m 
 c r x 
 k j h x z i y b d z 
 m n t 
 b","n m 
 c r x 
 k j h x z 
 m n t 
 b@"
1725,"#input
iel
flq
nzc
tjc
qfvgihk
#output
","i e l 
 f l q 
 n z c 
 t j c 
 q f v g i h k","i e l 
 f l q 
 n z c 
 t j c 
 q f v g k@"
1726,"#input
nrzp
czsuhbjj
azip
t
na
#output
","n r z p 
 c z s u h b j j 
 a z i p 
 t 
 n a","n r z p 
 c z s u j 
 a z i p 
 t 
 n a@"
1727,"#input
qdj
tmxcerl
dldu
szsx
r
#output
","q d j 
 t m x c e r l 
 d l d u 
 s z s x 
 r","q d j 
 t m x c l 
 d l d u 
 s z s x 
 r@"
1728,"#input
rxvuhujc
tm
nhn
v
dndni
#output
","r x v u h u j c 
 t m 
 n h n 
 v 
 d n d n i","r x v u h 
 t m 
 n h n 
 v 
 d n d n i@"
1729,"#input
pshcb
avirlf
m
jnex
iij
#output
","p s h c b 
 a v i r l f 
 m 
 j n e x 
 i i j","p s h c b 
 a v i r l 
 m 
 j n e x 
 i i j@"
1730,"#input
lyce
ebxqr
uqjiqfp
mesg
#output
","l y c e 
 e b x q r 
 u q j i q f p 
 m e s g","l y c e 
 e b x q r 
 u q j i p 
 m e s g@"
1731,"#input
knbud
dzx
w
ozuj
mqnacy
#output
","k n b u d 
 d z x 
 w 
 o z u j 
 m q n a c y","k n b u d 
 d z x 
 w 
 o z u j 
 m q n a c@"
1732,"#input
dqp
sym
kr
jdtr
rorcklk
#output
","d q p 
 s y m 
 k r 
 j d t r 
 r o r c k l k","d q p 
 s y m 
 k r 
 j d t r 
 r o r c k@"
1733,"#input
sssdr
hzyfhgq
izb
cr
om
#output
","s s s d r 
 h z y f h g q 
 i z b 
 c r 
 o m","s s s d r 
 h z y f q 
 i z b 
 c r 
 o m@"
1734,"#input
rredzbztm
yhxs
qeyc
tfv
#output
","r r e d z b z t m 
 y h x s 
 q e y c 
 t f v","r r e d z 
 y h x s 
 q e y c 
 t f v@"
1735,"#input
mzivx
tnfd
xvbduhtnp
va
#output
","m z i v x 
 t n f d 
 x v b d u h t n p 
 v a","m z i v x 
 t n f d 
 x v b d p 
 v a@"
1736,"#input
vdn
v
xtce
lvhfe
xyvkjy
#output
","v d n 
 v 
 x t c e 
 l v h f e 
 x y v k j y","v d n 
 v 
 x t c e 
 l v h f e 
 x y v k y@"
1737,"#input
zoeom
nx
yctjbqnt
dktkj
#output
","z o e o m 
 n x 
 y c t j b q n t 
 d k t k j","z o e o m 
 n x 
 y c t j t 
 d k t k j@"
1738,"#input
fs
xdtc
dhvuexukxg
wdsz
#output
","f s 
 x d t c 
 d h v u e x u k x g 
 w d s z","f s 
 x d t c 
 d h v u x 
 w d s z@"
1739,"#input
wjqz
reuqwijelv
nuvu
pk
#output
","w j q z 
 r e u q w i j e l v 
 n u v u 
 p k","w j q z 
 r e u q j 
 n u v u v 
 p k@"
1740,"#input
msnbf
sib
thopjkaomf
ta
#output
","m s n b f 
 s i b 
 t h o p j k a o m f 
 t a","m s n b f 
 s i b 
 t h o p a 
 t a@"
1741,"#input
b
xjftx
gjxz
jalnym
dzy
#output
","b 
 x j f t x 
 g j x z 
 j a l n y m 
 d z y","b 
 x j f t x 
 g j x z 
 j a l n m 
 d z y@"
1742,"#input
r
cjwuy
hv
mycrgfufh
cw
#output
","r 
 c j w u y 
 h v 
 m y c r g f u f h 
 c w","r 
 c j w u y 
 h v 
 m y c r h 
 c w@"
1743,"#input
mgk
autl
huowkfmp
a
dso
#output
","m g k 
 a u t l 
 h u o w k f m p 
 a 
 d s o","m g k 
 a u t l 
 h u o w p 
 a 
 d s o@"
1744,"#input
hpapd
gimrhtadh
tepf
vh
#output
","h p a p d 
 g i m r h t a d h 
 t e p f 
 v h","h p a p d 
 g i m r h 
 t e p f h 
 v h@"
1745,"#input
mnvbqruum
ekg
umrg
decs
#output
","m n v b q r u u m 
 e k g 
 u m r g 
 d e c s","m n v b u 
 e k g 
 u m r g 
 d e c s@"
1746,"#input
gk
rqf
vaqiecjlt
too
rk
#output
","g k 
 r q f 
 v a q i e c j l t 
 t o o 
 r k","g k 
 r q f 
 v a q i j 
 t o o 
 r k@"
1747,"#input
aybato
cx
dqp
nvc
dcnmw
#output
","a y b a t o 
 c x 
 d q p 
 n v c 
 d c n m w","a y b a t 
 c x 
 d q p 
 n v c 
 d c n m w@"
1748,"#input
vpgib
makpc
u
yhterdqff
#output
","v p g i b 
 m a k p c 
 u 
 y h t e r d q f f","v p g i b 
 m a k p c 
 u 
 y h t e d@"
1749,"#input
whqa
tzoqu
w
jmsdxguopi
#output
","w h q a 
 t z o q u 
 w 
 j m s d x g u o p i","w h q a 
 t z o q u 
 w 
 j m s d g@"
1750,"#input
mqat
nztbh
y
wbvtzsmkcl
#output
","m q a t 
 n z t b h 
 y 
 w b v t z s m k c l","m q a t 
 n z t b h 
 y 
 w b v t m l c l@"
1751,"#input
csjoof
xf
medy
dmix
igc
#output
","c s j o o f 
 x f 
 m e d y 
 d m i x 
 i g c","c s j o f 
 x f 
 m e d y 
 d m i x 
 i g c@"
1752,"#input
gpjmuf
atsq
pwrf
ww
qtz
#output
","g p j m u f 
 a t s q 
 p w r f 
 w w 
 q t z","g p j m u 
 a t s q 
 p w r f 
 w w 
 q t z@"
1753,"#input
fj
qih
hgmlx
dl
voovebu
#output
","f j 
 q i h 
 h g m l x 
 d l 
 v o o v e b u","f j 
 q i h 
 h g m l x 
 d l 
 v o o v u@"
1754,"#input
ro
kcrtejioao
twut
exmo
#output
","r o 
 k c r t e j i o a o 
 t w u t 
 e x m o","r o 
 k c r t o 
 t w u t 
 e x m o@"
1755,"#input
gffqjlhx
z
szy
zzl
djvs
#output
","g f f q j l h x 
 z 
 s z y 
 z z l 
 d j v s","g f f q h 
 z 
 s z y 
 z z l 
 d j v s@"
1756,"#input
zobu
vdo
celm
r
gxydczv
#output
","z o b u 
 v d o 
 c e l m 
 r 
 g x y d c z v","z o b u 
 v d o 
 c e l m 
 r 
 g x y d z@"
1757,"#input
s
fqldo
mvzyt
dcdahnf
v
#output
","s 
 f q l d o 
 m v z y t 
 d c d a h n f 
 v","s 
 f q l d o 
 m v z y t 
 d c d a f 
 v@"
1758,"#input
bkpwk
zpcpjl
ffya
clqaa
#output
","b k p w k 
 z p c p j l 
 f f y a 
 c l q a a","b k p w k 
 z p c p j 
 f f y a 
 c l q a a@"
1759,"#input
e
cdhyvcp
nc
ncfk
wnlto
#output
","e 
 c d h y v c p 
 n c 
 n c f k 
 w n l t o","e 
 c d h y p 
 n c 
 n c f k 
 w n l t o@"
1760,"#input
uywjxexsjw
ii
vkmul
pvg
#output
","u y w j x e x s j w 
 i i 
 v k m u l 
 p v g","u y w j x 
 i i 
 v k m u l 
 p v g@"
1761,"#input
clf
mxx
pesp
ohcxplk
du
#output
","c l f 
 m x x 
 p e s p 
 o h c x p l k 
 d u","c l f 
 m x x 
 p e s p 
 o h c x k 
 d u@"
1762,"#input
hoxvz
b
x
jl
duxvrplhdp
#output
","h o x v z 
 b 
 x 
 j l 
 d u x v r p l h d p","h o x v z 
 b 
 x 
 j l 
 d u x v p h p@"
1763,"#input
dtoun
hszmuarz
xp
geuzy
#output
","d t o u n 
 h s z m u a r z 
 x p 
 g e u z y","d t o u n 
 h s z m a 
 x p 
 g e u z y@"
1764,"#input
uur
lznlx
vj
ty
nljeqof
#output
","u u r 
 l z n l x 
 v j 
 t y 
 n l j e q o f","u u r 
 l z n l x 
 v j 
 t y 
 n l j e o@"
1765,"#input
nukb
ksvuovktn
fg
fhdkz
#output
","n u k b 
 k s v u o v k t n 
 f g 
 f h d k z","n u k b 
 k s v u k 
 f g 
 f h d k z@"
1766,"#input
omijg
slhc
sao
uphprpom
#output
","o m i j g 
 s l h c 
 s a o 
 u p h p r p o m","o m i j g 
 s l h c 
 s a o 
 u p h p m@"
1767,"#input
muqm
jqm
kh
fi
bogvvnjn
#output
","m u q m 
 j q m 
 k h 
 f i 
 b o g v v n j n","m u q m 
 j q m 
 k h 
 f i 
 b o g v j@"
1768,"#input
plm
qpnxv
js
sorviwdsyt
#output
","p l m 
 q p n x v 
 j s 
 s o r v i w d s y t","p l m 
 q p n x v 
 j s 
 s o r v y@"
1769,"#input
ar
rq
oewfl
ronitju
orc
#output
","a r 
 r q 
 o e w f l 
 r o n i t j u 
 o r c","a r 
 r q 
 o e w f l 
 r o n i u 
 o r c@"
1770,"#input
btbyn
gtd
zqcpbgl
iqmjc
#output
","b t b y n 
 g t d 
 z q c p b g l 
 i q m j c","b t b y n 
 g t d 
 z q c p l 
 i q m j c@"
1771,"#input
oo
xink
gvpay
tqeqcdymk
#output
","o o 
 x i n k 
 g v p a y 
 t q e q c d y m k","o o 
 x i n k 
 g v p a y 
 t q e q y@"
1772,"#input
nfookkbr
fq
edupa
xxbqm
#output
","n f o o k k b r 
 f q 
 e d u p a 
 x x b q m","n f o o k 
 f q 
 e d u p a 
 x x b q m@"
1773,"#input
slqs
murslzi
u
dg
lkjkf
#output
","s l q s 
 m u r s l z i 
 u 
 d g 
 l k j k f","s l q s 
 m u r s i 
 u 
 d g 
 l k j k f@"
1774,"#input
t
rkuwsl
niepk
jww
idmw
#output
","t 
 r k u w s l 
 n i e p k 
 j w w 
 i d m w","t 
 r k u w s 
 n i e p k 
 j w w 
 i d m w@"
1775,"#input
pv
yzfrbte
be
qvugd
mej
#output
","p v 
 y z f r b t e 
 b e 
 q v u g d 
 m e j","p v 
 y z f r t 
 b e 
 q v u g d 
 m e j@"
1776,"#input
auuo
asvrqm
tyyf
nin
zb
#output
","a u u o 
 a s v r q m 
 t y y f 
 n i n 
 z b","a u u o 
 a s v r q 
 t y y f 
 n i n 
 z b@"
1777,"#input
hw
ls
rafoaoll
mxso
giy
#output
","h w 
 l s 
 r a f o a o l l 
 m x s o 
 g i y","h w 
 l s 
 r a f o l 
 m x s o 
 g i y@"
1778,"#input
g
ei
masooextiy
s
gyxts
#output
","g 
 e i 
 m a s o o e x t i y 
 s 
 g y x t s","g 
 e i 
 m a s o y 
 s 
 g y x t s@"
1779,"#input
bv
wal
hmrq
brre
mebdci
#output
","b v 
 w a l 
 h m r q 
 b r r e 
 m e b d c i","b v 
 w a l 
 h m r q 
 b r r e 
 m e b d i@"
1780,"#input
nadnn
na
gjsdv
fnwpjsal
#output
","n a d n n 
 n a 
 g j s d v 
 f n w p j s a l","n a d n n 
 n a 
 g j s d v 
 f n w p a@"
1781,"#input
ng
qtjv
tgoplsyls
dbxwo
#output
","n g 
 q t j v 
 t g o p l s y l s 
 d b x w o","n g 
 q t j v 
 t g o p s 
 d b x w o@"
1782,"#input
gru
rvqrmhzv
iimf
lcurr
#output
","g r u 
 r v q r m h z v 
 i i m f 
 l c u r r","g r u 
 r v q r z 
 i i m f 
 l c u r r@"
1783,"#input
jcgfkmrvp
qstqb
jxxq
wp
#output
","j c g f k m r v p 
 q s t q b 
 j x x q 
 w p","j c g f m 
 q s t q b 
 j x x q 
 w p@"
1784,"#input
snq
rqvd
ddavozzg
akmba
#output
","s n q 
 r q v d 
 d d a v o z z g 
 a k m b a","s n q 
 r q v d 
 d d a v z 
 a k m b a@"
1785,"#input
odkw
mwjdrxodgw
at
ypoe
#output
","o d k w 
 m w j d r x o d g w 
 a t 
 y p o e","o d k w 
 m w j d g 
 a t 
 y p o e@"
1786,"#input
p
yxvh
zh
izqrdkqm
qryh
#output
","p 
 y x v h 
 z h 
 i z q r d k q m 
 q r y h","p 
 y x v h 
 z h 
 i z q r m 
 q r y h@"
1787,"#input
ctjf
nwoqo
s
dp
eeumxfv
#output
","c t j f 
 n w o q o 
 s 
 d p 
 e e u m x f v","c t j f 
 n w o q o 
 s 
 d p 
 e e u m f@"
1788,"#input
rb
gvzdovu
eot
jnpls
ui
#output
","r b 
 g v z d o v u 
 e o t 
 j n p l s 
 u i","r b 
 g v z d u 
 e o t 
 j n p l s 
 u i@"
