,example_input,example_output,all-generated-output
852,"#input
xktln
tiovq
bezfu
ehkmq
#output
",x t b e k i e h t o z k l v f m n q u q,x t b e k i e h t o z k l v f m n q u q@
853,"#input
ndhvc
uwlsg
thygj
mmwre
#output
",n u t m d w h m h l y w v s g r c g j e,n u t m d w h m h l y w v s g r c g j e@
854,"#input
gexm
akej
bqfu
nehe
ravo
#output
",g a b n r e k q e a x e f h v m j u e o,g a b n r e k q e a x e f h v m j u e o@
855,"#input
ocsw
dfkt
mbzb
qzek
yxsj
#output
",o d m q y c f b z x s k z e s w t b k j,o d m q y c f b z x s k z e s w t b k j@
856,"#input
ekxq
gjud
zsba
gprz
yhrf
#output
",e g z g y k j s p h x u b r r q d a z f,e g z g y k j s p h x u b r r q d a z f@
857,"#input
coyg
invj
wswa
fauw
xxfc
#output
",c i w f x o n s a x y v w u f g j a w c,c i w f x o n s a x y v w u f g j a w c@
858,"#input
sqgb
nfkv
empp
ystr
zrph
#output
",s n e y z q f m s r g k p t p b v p r h,s n e y z q f m s r g k p t p b v p r h@
859,"#input
hetx
yjuh
cjeu
yihr
kbmf
#output
",h y c y k e j j i b t u e h m x h u r f,h y c y k e j j i b t u e h m x h u r f@
860,"#input
nmgqp
vlpky
fhlio
naujv
#output
",n v f n m l h a g p l u q k i j p y o v,n v f n m l h a g p l u q k i j p y o v@
861,"#input
gfnqs
fesbb
drxmh
ixvow
#output
",g f d i f e r x n s x v q b m o s b h w,g f d i f e r x n s x v q b m o s b h w@
862,"#input
zzpk
ngxc
avdj
bnft
ixew
#output
",z n a b i z g v n x p x d f e k c j t w,z n a b i z g v n x p x d f e k c j t w@
863,"#input
inll
nrbe
ybhi
rqgk
czla
#output
",i n y r c n r b q z l b h g l l e i k a,i n y r c n r b q z l b h g l l e i k a@
864,"#input
bvdh
payz
eazt
fndy
jobs
#output
",b p e f j v a a n o d y z d b h z t y s,b p e f j v a a n o d y z d b h z t y s@
865,"#input
zekt
meyf
fzdn
boqp
tibf
#output
",z m f b t e e z o i k y d q b t f n p f,z m f b t e e z o i k y d q b t f n p f@
866,"#input
yirnz
pugcj
uehwt
jnwdq
#output
",y p u j i u e n r g h w n c w d z j t q,y p u j i u e n r g h w n c w d z j t q@
867,"#input
btyt
bafe
finp
nbny
lmji
#output
",b b f n l t a i b m y f n n j t e p y i,b b f n l t a i b m y f n n j t e p y i@
868,"#input
zqoh
grbx
zqha
okmx
mjpe
#output
",z g z o m q r q k j o b h m p h x a x e,z g z o m q r q k j o b h m p h x a x e@
869,"#input
xdbk
hnwk
zngj
igzn
zhqa
#output
",x h z i z d n n g h b w g z q k k j n a,x h z i z d n n g h b w g z q k k j n a@
870,"#input
jcviv
errbf
pwfkn
nxsug
#output
",j e p n c r w x v r f s i b k u v f n g,j e p n c r w x v r f s i b k u v f n g@
871,"#input
lyhl
rkdu
alhj
mdjq
kxay
#output
",l r a m k y k l d x h d h j a l u j q y,l r a m k y k l d x h d h j a l u j q y@
872,"#input
hait
rilz
tbfk
nadr
lzti
#output
",h r t n l a i b a z i l f d t t z k r i,h r t n l a i b a z i l f d t t z k r i@
873,"#input
bbdr
khbf
qdvu
vevn
kxuz
#output
",b k q v k b h d e x d b v v u r f u n z,b k q v k b h d e x d b v v u r f u n z@
874,"#input
qdjym
ajaef
zkcdk
vhpzj
#output
",q a z v d j k h j a c p y e d z m f k j,q a z v d j k h j a c p y e d z m f k j@
875,"#input
rwxg
ofgf
icai
qxhq
etig
#output
",r o i q e w f c x t x g a h i g f i q g,r o i q e w f c x t x g a h i g f i q g@
876,"#input
ldsu
qzxu
gvuk
opta
eccv
#output
",l q g o e d z v p c s x u t c u u k a v,l q g o e d z v p c s x u t c u u k a v@
877,"#input
nivq
xzik
koph
evol
dhjd
#output
",n x k e d i z o v h v i p o j q k h l d,n x k e d i z o v h v i p o j q k h l d@
878,"#input
fwfih
wnptt
soili
cyvgy
#output
",f w s c w n o y f p i v i t l g h t i y,f w s c w n o y f p i v i t l g h t i y@
879,"#input
fghcj
ffhwi
yobwd
dlxtd
#output
",f f y d g f o l h h b x c w w t j i d d,f f y d g f o l h h b x c w w t j i d d@
880,"#input
xvscf
clzak
cshng
mzozx
#output
",x c c m v l s z s z h o c a n z f k g x,x c c m v l s z s z h o c a n z f k g x@
881,"#input
yvhyf
shpmw
nrmkb
zhzhv
#output
",y s n z v h r h h p m z y m k h f w b v,y s n z v h r h h p m z y m k h f w b v@
882,"#input
zjdi
ugtt
qpuz
xnnn
oexr
#output
",z u q x o j g p n e d t u n x i t z n r,z u q x o j g p n e d t u n x i t z n r@
883,"#input
tecgu
ugtcd
mkzse
fifcj
#output
",t u m f e g k i c t z f g c s c u d e j,t u m f e g k i c t z f g c s c u d e j@
884,"#input
pdcc
yvlu
sbut
lldz
twui
#output
",p y s l t d v b l w c l u d u c u t z i,p y s l t d v b l w c l u d u c u t z i@
885,"#input
jumf
mxfc
ixrh
ewzk
ylys
#output
",j m i e y u x x w l m f r z y f c h k s,j m i e y u x x w l m f r z y f c h k s@
886,"#input
qnqm
fxcp
jsdm
qxfc
gtso
#output
",q f j q g n x s x t q c d f s m p m c o,q f j q g n x s x t q c d f s m p m c o@
887,"#input
lhoi
ibcg
anbb
onon
ropf
#output
",l i a o r h b n n o o c b o p i g b n f,l i a o r h b n n o o c b o p i g b n f@
888,"#input
pjvom
fjazb
nasmn
rhfna
#output
",p f n r j j a h v a s f o z m n m b n a,p f n r j j a h v a s f o z m n m b n a@
889,"#input
tvgj
peok
sofx
fdjs
wdqe
#output
",t p s f w v e o d d g o f j q j k x s e,t p s f w v e o d d g o f j q j k x s e@
890,"#input
hgue
xhjt
iymk
ksnz
ueli
#output
",h x i k u g h y s e u j m n l e t k z i,h x i k u g h y s e u j m n l e t k z i@
891,"#input
pfkku
wdoqx
mgsqa
xqrmv
#output
",p w m x f d g q k o s r k q q m u x a v,p w m x f d g q k o s r k q q m u x a v@
892,"#input
uvqcd
axyyh
deahc
hwgce
#output
",u a d h v x e w q y a g c y h c d h c e,u a d h v x e w q y a g c y h c d h c e@
893,"#input
slpon
egzrc
ktjlz
llawl
#output
",s e k l l g t l p z j a o r l w n c z l,s e k l l g t l p z j a o r l w n c z l@
894,"#input
obbw
jywo
lrsu
xifs
ridf
#output
",o j l x r b y r i i b w s f d w o u s f,o j l x r b y r i i b w s f d w o u s f@
895,"#input
syadn
cczwn
babrh
ozjdr
#output
",s c b o y c a z a z b j d w r d n n h r,s c b o y c a z a z b j d w r d n n h r@
896,"#input
sltt
clva
ipwi
yvfu
pgjx
#output
",s c i y p l l p v g t v w f j t a i u x,s c i y p l l p v g t v w f j t a i u x@
897,"#input
zcdb
lbuu
rhbj
cobt
alir
#output
",z l r c a c b h o l d u b b i b u j t r,z l r c a c b h o l d u b b i b u j t r@
898,"#input
yvkdd
cwwat
jqdnq
gtxgi
#output
",y c j g v w q t k w d x d a n g d t q i,y c j g v w q t k w d x d a n g d t q i@
899,"#input
kcsoq
faxbn
sonsp
ixbyf
#output
",k f s i c a o x s x n b o b s y q n p f,k f s i c a o x s x n b o b s y q n p f@
900,"#input
sagvr
tbzrq
iwnkb
zhdvw
#output
",s t i z a b w h g z n d v r k v r q b w,s t i z a b w h g z n d v r k v r q b w@
901,"#input
eisbn
nuppm
tplky
zyiss
#output
",e n t z i u p y s p l i b p k s n m y s,e n t z i u p y s p l i b p k s n m y s@
902,"#input
fvbo
xshj
wfnr
gwiz
tiva
#output
",f x w g t v s f w i b h n i v o j r z a,f x w g t v s f w i b h n i v o j r z a@
903,"#input
flbob
zasgo
phmqx
nbixg
#output
",f z p n l a h b b s m i o g q x b o x g,f z p n l a h b b s m i o g q x b o x g@
904,"#input
ucsf
pppp
vyfq
jopx
waai
#output
",u p v j w c p y o a s p f p a f p q x i,u p v j w c p y o a s p f p a f p q x i@
905,"#input
dyrnh
rqhvq
gslqo
bloyt
#output
",d r g b y q s l r h l o n v q y h q o t,d r g b y q s l r h l o n v q y h q o t@
906,"#input
abbfj
oautu
ibfuc
btsfc
#output
",a o i b b a b t b u f s f t u f j u c c,a o i b b a b t b u f s f t u f j u c c@
907,"#input
xuci
ujqs
njfq
wdlx
uhdi
#output
",x u n w u u j j d h c q f l d i s q x i,x u n w u u j j d h c q f l d i s q x i@
908,"#input
wslki
kbwzt
qefao
odcxr
#output
",w k q o s b e d l w f c k z a x i t o r,w k q o s b e d l w f c k z a x i t o r@
909,"#input
vlnb
hbxc
uwkp
hdcl
tnxu
#output
",v h u h t l b w d n n x k c x b c p l u,v h u h t l b w d n n x k c x b c p l u@
910,"#input
lauwn
ddszg
dvotb
cruee
#output
",l d d c a d v r u s o u w z t e n g b e,l d d c a d v r u s o u w z t e n g b e@
911,"#input
nlkv
vpsu
gsux
azsl
mrlo
#output
",n v g a m l p s z r k s u s l v u x l o,n v g a m l p s z r k s u s l v u x l o@
912,"#input
fluc
itys
qdsw
xgty
nryv
#output
",f i q x n l t d g r u y s t y c s w y v,f i q x n l t d g r u y s t y c s w y v@
913,"#input
tsxnj
fwcdl
zqcez
qsxpa
#output
",t f z q s w q s x c c x n d e p j l z a,t f z q s w q s x c c x n d e p j l z a@
914,"#input
vwft
udut
difp
chyn
wzbm
#output
",v u d c w w d i h z f u f y b t t p n m,v u d c w w d i h z f u f y b t t p n m@
915,"#input
svpjx
wtjdb
jajrq
yonzk
#output
",s w j y v t a o p j j n j d r z x b q k,s w j y v t a o p j j n j d r z x b q k@
916,"#input
jgps
lepu
fgvh
axsv
khee
#output
",j l f a k g e g x h p p v s e s u h v e,j l f a k g e g x h p p v s e s u h v e@
917,"#input
syez
hnoc
cjvq
rorz
vabr
#output
",s h c r v y n j o a e o v r b z c q z r,s h c r v y n j o a e o v r b z c q z r@
918,"#input
jzmd
spei
enym
bvqh
azwv
#output
",j s e b a z p n v z m e y q w d i m h v,j s e b a z p n v z m e y q w d i m h v@
919,"#input
aovdg
kgzjm
sjjic
dfhjw
#output
",a k s d o g j f v z j h d j i j g m c w,a k s d o g j f v z j h d j i j g m c w@
920,"#input
ntor
nwex
qzrr
mcvg
jkqv
#output
",n n q m j t w z c k o e r v q r x r g v,n n q m j t w z c k o e r v q r x r g v@
921,"#input
ioawh
ygsdk
ayidq
tjwem
#output
",i y a t o g y j a s i w w d d e h k q m,i y a t o g y j a s i w w d d e h k q m@
922,"#input
yyol
snun
ssok
ezac
aaml
#output
",y s s e a y n s z a o u o a m l n k c l,y s s e a y n s z a o u o a m l n k c l@
923,"#input
gfxm
tdlu
jsod
tiol
mpnd
#output
",g t j t m f d s i p x l o o n m u d l d,g t j t m f d s i p x l o o n m u d l d@
924,"#input
fwugi
porop
muxhn
kcpws
#output
",f p m k w o u c u r x p g o h w i p n s,f p m k w o u c u r x p g o h w i p n s@
925,"#input
zlec
cokd
qgtr
rflb
groc
#output
",z c q r g l o g f r e k t l o c d r b c,z c q r g l o g f r e k t l o c d r b c@
926,"#input
javme
gxbxj
lkrof
ekmof
#output
",j g l e a x k k v b r m m x o o e j f f,j g l e a x k k v b r m m x o o e j f f@
927,"#input
reftt
otzhi
bcfuk
gjlyb
#output
",r o b g e t c j f z f l t h u y t i k b,r o b g e t c j f z f l t h u y t i k b@
928,"#input
xfgz
axny
ufda
iuyx
hdwm
#output
",x a u i h f x f u d g n d y w z y a x m,x a u i h f x f u d g n d y w z y a x m@
929,"#input
pqfxk
ekdde
mdfsq
onlvw
#output
",p e m o q k d n f d f l x d s v k e q w,p e m o q k d n f d f l x d s v k e q w@
930,"#input
bumyv
alnyy
zuvbx
rbnjq
#output
",b a z r u l u b m n v n y y b j v y x q,b a z r u l u b m n v n y y b j v y x q@
931,"#input
iwxiw
rnmdm
cumda
vubvv
#output
",i r c v w n u u x m m b i d d v w m a v,i r c v w n u u x m m b i d d v w m a v@
932,"#input
ccwq
jedo
lepq
fudm
wrlv
#output
",c j l f w c e e u r w d p d l q o q m v,c j l f w c e e u r w d p d l q o q m v@
933,"#input
thgpe
xjkyf
lmbkz
yqzlc
#output
",t x l y h j m q g k b z p y k l e f z c,t x l y h j m q g k b z p y k l e f z c@
934,"#input
bvfa
vtov
xhny
qlpz
agfl
#output
",b v x q a v t h l g f o n p f a v y z l,b v x q a v t h l g f o n p f a v y z l@
935,"#input
uzcq
iyqd
plpw
hpsd
jjln
#output
",u i p h j z y l p j c q p s l q d w d n,u i p h j z y l p j c q p s l q d w d n@
936,"#input
ziql
xzku
juqy
jaxn
fahn
#output
",z x j j f i z u a a q k q x h l u y n n,z x j j f i z u a a q k q x h l u y n n@
937,"#input
dmzzd
ehxbs
iqpse
llvbb
#output
",d e i l m h q l z x p v z b s b d s e b,d e i l m h q l z x p v z b s b d s e b@
938,"#input
bcvzf
qijmv
kwdki
dmrge
#output
",b q k d c i w m v j d r z m k g f v i e,b q k d c i w m v j d r z m k g f v i e@
939,"#input
pceof
qrabe
aqvdk
robaw
#output
",p q a r c r q o e a v b o b d a f e k w,p q a r c r q o e a v b o b d a f e k w@
940,"#input
rahkc
lkqnu
bxhzf
efyzf
#output
",r l b e a k x f h q h y k n z z c u f f,r l b e a k x f h q h y k n z z c u f f@
941,"#input
waabo
rfzji
wuesn
whzlf
#output
",w r w w a f u h a z e z b j s l o i n f,w r w w a f u h a z e z b j s l o i n f@
942,"#input
wgak
srqx
axbw
wgrt
uqpl
#output
",w s a w u g r x g q a q b r p k x w t l,w s a w u g r x g q a q b r p k x w t l@
943,"#input
sczy
sihu
jmos
dbnd
pbzr
#output
",s s j d p c i m b b z h o n z y u s d r,s s j d p c i m b b z h o n z y u s d r@
944,"#input
emkl
fglv
hslw
miyx
ojio
#output
",e f h m o m g s i j k l l y i l v w x o,e f h m o m g s i j k l l y i l v w x o@
945,"#input
rhkf
tzkl
lhnd
lyls
dfjq
#output
",r t l l d h z h y f k k n l j f l d s q,r t l l d h z h y f k k n l j f l d s q@
946,"#input
jqvqt
sxrnt
fuwmo
cqxqo
#output
",j s f c q x u q v r w x q n m q t t o o,j s f c q x u q v r w x q n m q t t o o@
947,"#input
uzmz
ifno
ejpw
kaxt
isdo
#output
",u i e k i z f j a s m n p x d z o w t o,u i e k i z f j a s m n p x d z o w t o@
948,"#input
elpc
fylz
afau
rawf
vmxo
#output
",e f a r v l y f a m p l a w x c z u f o,e f a r v l y f a m p l a w x c z u f o@
949,"#input
rykw
rrkr
mqbt
tfed
muvo
#output
",r r m t m y r q f u k k b e v w r t d o,r r m t m y r q f u k k b e v w r t d o@
950,"#input
xmzgc
ssxyz
dwfxu
saszx
#output
",x s d s m s w a z x f s g y x z c z u x,x s d s m s w a z x f s g y x z c z u x@
951,"#input
chsri
hzyyu
teldz
qdbhb
#output
",c h t q h z e d s y l b r y d h i u z b,c h t q h z e d s y l b r y d h i u z b@
952,"#input
anaye
lkckg
zoczu
zsehz
#output
",a l z z n k o s a c c e y k z h e g u z,a l z z n k o s a c c e y k z h e g u z@
953,"#input
jvez
adsy
qnzb
wodm
ldxk
#output
",j a q w l v d n o d e s z d x z y b m k,j a q w l v d n o d e s z d x z y b m k@
954,"#input
eztp
nmui
fykz
cthd
elrf
#output
",e n f c e z m y t l t u k h r p i z d f,e n f c e z m y t l t u k h r p i z d f@
955,"#input
pkoz
qnam
qwkf
pfgq
swrv
#output
",p q q p s k n w f w o a k g r z m f q v,p q q p s k n w f w o a k g r z m f q v@
956,"#input
mojlc
xqtxy
czqff
jutsu
#output
",m x c j o q z u j t q t l x f s c y f u,m x c j o q z u j t q t l x f s c y f u@
957,"#input
ncxa
wsjq
vnif
hquq
pjqg
#output
",n w v h p c s n q j x j i u q a q f q g,n w v h p c s n q j x j i u q a q f q g@
958,"#input
viyhg
stazx
jlfkp
ndjhc
#output
",v s j n i t l d y a f j h z k h g x p c,v s j n i t l d y a f j h z k h g x p c@
959,"#input
ewkcj
enkkt
jynzt
kaehu
#output
",e e j k w n y a k k n e c k z h j t t u,e e j k w n y a k k n e c k z h j t t u@
960,"#input
zbxp
fgbi
ozlb
odsc
glvb
#output
",z f o o g b g z d l x b l s v p i b c b,z f o o g b g z d l x b l s v p i b c b@
961,"#input
pxnj
oiie
nqjl
tfyp
ukfe
#output
",p o n t u x i q f k n i j y f j e l p e,p o n t u x i q f k n i j y f j e l p e@
962,"#input
hmatc
fiqgt
mfbsl
ytaij
#output
",h f m y m i f t a q b a t g s i c t l j,h f m y m i f t a q b a t g s i c t l j@
963,"#input
iydu
omci
tpwa
vmrf
xtrb
#output
",i o t v x y m p m t d c w r r u i a f b,i o t v x y m p m t d c w r r u i a f b@
964,"#input
szxk
oeii
zhyw
iyav
edmr
#output
",s o z i e z e h y d x i y a m k i w v r,s o z i e z e h y d x i y a m k i w v r@
965,"#input
xpdy
frox
awad
zdft
xecl
#output
",x f a z x p r w d e d o a f c y x d t l,x f a z x p r w d e d o a f c y x d t l@
966,"#input
eqdvh
cgugz
jjpuw
mlxny
#output
",e c j m q g j l d u p x v g u n h z w y,e c j m q g j l d u p x v g u n h z w y@
967,"#input
fnvt
wcgm
xmue
ncwk
aypv
#output
",f w x n a n c m c y v g u w p t m e k v,f w x n a n c m c y v g u w p t m e k v@
968,"#input
espwe
zhcff
qgaie
vcpkz
#output
",e z q v s h g c p c a p w f i k e f e z,e z q v s h g c p c a p w f i k e f e z@
969,"#input
yacj
aipo
fvrl
hamu
cmym
#output
",y a f h c a i v a m c p r m y j o l u m,y a f h c a i v a m c p r m y j o l u m@
970,"#input
lihtj
ggehw
xofxd
sbxnt
#output
",l g x s i g o b h e f x t h x n j w d t,l g x s i g o b h e f x t h x n j w d t@
971,"#input
qeqg
gsfb
mulk
thzu
xfhk
#output
",q g m t x e s u h f q f l z h g b k u k,q g m t x e s u h f q f l z h g b k u k@
972,"#input
zxzdn
ndksq
actjr
nhcce
#output
",z n a n x d c h z k t c d s j c n q r e,z n a n x d c h z k t c d s j c n q r e@
973,"#input
hygda
mqdmz
qqtpl
ypwkj
#output
",h m q y y q q p g d t w d m p k a z l j,h m q y y q q p g d t w d m p k a z l j@
974,"#input
mnbm
zbyu
wgfo
pvah
xbrq
#output
",m z w p x n b g v b b y f a r m u o h q,m z w p x n b g v b b y f a r m u o h q@
975,"#input
gmgra
hgweu
msfmo
jfkyo
#output
",g h m j m g s f g w f k r e m y a u o o,g h m j m g s f g w f k r e m y a u o o@
976,"#input
boxm
asli
rbfu
jnyz
kvdl
#output
",b a r j k o s b n v x l f y d m i u z l,b a r j k o s b n v x l f y d m i u z l@
977,"#input
ixoun
sigui
mqenp
qudpc
#output
",i s m q x i q u o g e d u u n p n i p c,i s m q x i q u o g e d u u n p n i p c@
978,"#input
sjvlh
qclyo
oprjz
bjxpj
#output
",s q o b j c p j v l r x l y j p h o z j,s q o b j c p j v l r x l y j p h o z j@
979,"#input
tqokb
ioybp
hffsz
qlzrd
#output
",t i h q q o f l o y f z k b s r b p z d,t i h q q o f l o y f z k b s r b p z d@
980,"#input
samed
smhfb
qmkft
xhtad
#output
",s s q x a m m h m h k t e f f a d b t d,s s q x a m m h m h k t e f f a d b t d@
981,"#input
argw
mtkq
kkke
fdjc
xpbi
#output
",a m k f x r t k d p g k k j b w q e c i,a m k f x r t k d p g k k j b w q e c i@
982,"#input
jpmfq
pdmbe
ygfdv
xejrv
#output
",j p y x p d g e m m f j f b d r q e v v,j p y x p d g e m m f j f b d r q e v v@
983,"#input
wuvf
ascv
ecju
ujdh
kpfi
#output
",w a e u k u s c j p v c j d f f v u h i,w a e u k u s c j p v c j d f f v u h i@
984,"#input
ykvn
zmub
hyvk
vhyd
igjl
#output
",y z h v i k m y h g v u v y j n b k d l,y z h v i k m y h g v u v y j n b k d l@
985,"#input
mmch
fcse
vjgy
urmc
zmai
#output
",m f v u z m c j r m c s g m a h e y c i,m f v u z m c j r m c s g m a h e y c i@
986,"#input
rnwo
wojk
pyzu
mxqj
uejk
#output
",r w p m u n o y x e w j z q j o k u j k,r w p m u n o y x e w j z q j o k u j k@
987,"#input
ouyx
afmx
pqeh
wkek
yeuj
#output
",o a p w y u f q k e y m e e u x x h k j,o a p w y u f q k e y m e e u x x h k j@
988,"#input
uceez
yeyqk
meroz
xwodr
#output
",u y m x c e e w e y r o e q o d z k z r,u y m x c e e w e y r o e q o d z k z r@
989,"#input
japhu
ctsva
bscvc
qlgit
#output
",j c b q a t s l p s c g h v v i u a c t,j c b q a t s l p s c g h v v i u a c t@
990,"#input
thfm
vqdg
kojv
kcey
jqhc
#output
",t v k k j h q o c q f d j e h m g v y c,t v k k j h q o c q f d j e h m g v y c@
991,"#input
hmvj
qwvj
sjqb
pfdy
aybi
#output
",h q s p a m w j f y v v q d b j j b y i,h q s p a m w j f y v v q d b j j b y i@
992,"#input
hgndp
kdqqc
nejwi
krnuj
#output
",h k n k g d e r n q j n d q w u p c i j,h k n k g d e r n q j n d q w u p c i j@
993,"#input
xijg
mver
yxhb
evcu
bnwp
#output
",x m y e b i v x v n j e h c w g r b u p,x m y e b i v x v n j e h c w g r b u p@
994,"#input
leta
utvy
yycw
rmbp
bbjy
#output
",l u y r b e t y m b t v c b j a y w p y,l u y r b e t y m b t v c b j a y w p y@
995,"#input
migkp
twnmr
aaagq
jkaup
#output
",m t a j i w a k g n a a k m g u p r q p,m t a j i w a k g n a a k m g u p r q p@
996,"#input
vqgko
teaal
raifk
hvqsa
#output
",v t r h q e a v g a i q k a f s o l k a,v t r h q e a v g a i q k a f s o l k a@
997,"#input
eoigm
yhedd
xphae
cltur
#output
",e y x c o h p l i e h t g d a u m d e r,e y x c o h p l i e h t g d a u m d e r@
998,"#input
lmbg
xyil
ydyp
fizg
kpds
#output
",l x y f k m y d i p b i y z d g l p g s,l x y f k m y d i p b i y z d g l p g s@
999,"#input
suvdf
leddr
ljxqs
bqhbi
#output
",s l l b u e j q v d x h d d q b f r s i,s l l b u e j q v d x h d d q b f r s i@
1000,"#input
akkqr
yjknn
hrlbh
ikgze
#output
",a y h i k j r k k k l g q n b z r n h e,a y h i k j r k k k l g q n b z r n h e@
1001,"#input
zdddn
hxczr
rcete
fuhbp
#output
",z h r f d x c u d c e h d z t b n r e p,z h r f d x c u d c e h d z t b n r e p@
1002,"#input
bggb
dghw
vmvy
mwia
jzbp
#output
",b d v m j g g m w z g h v i b b w y a p,b d v m j g g m w z g h v i b b w y a p@
1003,"#input
fktut
heceb
qaand
ozjkv
#output
",f h q o k e a z t c a j u e n k t b d v,f h q o k e a z t c a j u e n k t b d v@
1004,"#input
cwwz
wzmr
eedy
szvh
cldo
#output
",c w e s c w z e z l w m d v d z r y h o,c w e s c w z e z l w m d v d z r y h o@
1005,"#input
atys
ruej
afdi
fiym
bljn
#output
",a r a f b t u f i l y e d y j s j i m n,a r a f b t u f i l y e d y j s j i m n@
1006,"#input
byba
ejvk
kumo
qpgr
lyjl
#output
",b e k q l y j u p y b v m g j a k o r l,b e k q l y j u p y b v m g j a k o r l@
1007,"#input
luemw
gxqzd
uhzhj
exyld
#output
",l g u e u x h x e q z y m z h l w d j d,l g u e u x h x e q z y m z h l w d j d@
1008,"#input
xnpf
temz
aisi
emse
wybj
#output
",x t a e w n e i m y p m s s b f z i e j,x t a e w n e i m y p m s s b f z i e j@
1009,"#input
jkgv
kcyg
jeva
rtbb
xces
#output
",j k j r x k c e t c g y v b e v g a b s,j k j r x k c e t c g y v b e v g a b s@
1010,"#input
bdez
iblk
vykl
pgtr
eiky
#output
",b i v p e d b y g i e l k t k z k l r y,b i v p e d b y g i e l k t k z k l r y@
1011,"#input
ftkr
pseh
dakc
yygq
kuce
#output
",f p d y k t s a y u k e k g c r h c q e,f p d y k t s a y u k e k g c r h c q e@
1012,"#input
pysc
afsx
ihvr
lker
qaap
#output
",p a i l q y f h k a s s v e a c x r r p,p a i l q y f h k a s s v e a c x r r p@
1013,"#input
jkws
jsnt
mdhv
rzdz
ixbg
#output
",j j m r i k s d z x w n h d b s t v z g,j j m r i k s d z x w n h d b s t v z g@
1014,"#input
yfny
ybux
cche
mbpe
agdp
#output
",y y c m a f b c b g n u h p d y x e e p,y y c m a f b c b g n u h p d y x e e p@
1015,"#input
oibmu
avnox
lstsx
ewryb
#output
",o a l e i v s w b n t r m o s y u x x b,o a l e i v s w b n t r m o s y u x x b@
1016,"#input
qxvnc
ukbgs
pqovk
oxvnn
#output
",q u p o x k q x v b o v n g v n c s k n,q u p o x k q x v b o v n g v n c s k n@
