,example_input,example_output,all-generated-output
720,"#input
mhef
yq
debp
lgqqrid
#output
","m h e f 
 y q 
 d e b p 
 l g q q r i d","m h e f 
 y q 
 d e b p 
 l g q q r i d@"
721,"#input
y
vyxvr
ue
b
uyouhik
#output
","y 
 v y x v r 
 u e 
 b 
 u y o u h i k","y 
 v y x v r 
 u e 
 b 
 u y o u h i k@"
722,"#input
fsqz
gwfxuzi
l
kehtm
#output
","f s q z 
 g w f x u z i 
 l 
 k e h t m","f s q z 
 g w f x u z i 
 l 
 k e h t m@"
723,"#input
ahbfd
lfgz
fo
ydjkgo
#output
","a h b f d 
 l f g z 
 f o 
 y d j k g o","a h b f d 
 l f g z 
 f o 
 y d j k g o@"
724,"#input
byyjz
veg
ry
wplzrkf
#output
","b y y j z 
 v e g 
 r y 
 w p l z r k f","b y y j z 
 v e g 
 r y 
 w p l z r k f@"
725,"#input
oztk
lnapmv
iaom
ixt
#output
","o z t k 
 l n a p m v 
 i a o m 
 i x t","o z t k 
 l n a p m v 
 i a o m 
 i x t@"
726,"#input
wjv
fxm
sfbomud
qozv
#output
","w j v 
 f x m 
 s f b o m u d 
 q o z v","w j v 
 f x m 
 s f b o m u d 
 q o z v@"
727,"#input
oegvab
f
apudb
bplct
#output
","o e g v a b 
 f 
 a p u d b 
 b p l c t","o e g v a b 
 f 
 a p u d b 
 b p l c t@"
728,"#input
a
vr
pspwn
ko
bxdsmh
#output
","a 
 v r 
 p s p w n 
 k o 
 b x d s m h","a 
 v r 
 p s p w n 
 k o 
 b x d s m h@"
729,"#input
bzu
zrc
khwrq
tkdxwa
#output
","b z u 
 z r c 
 k h w r q 
 t k d x w a","b z u 
 z r c 
 k h w r q 
 t k d x w a@"
730,"#input
f
pqs
r
kdthz
wmmqmb
#output
","f 
 p q s 
 r 
 k d t h z 
 w m m q m b","f 
 p q s 
 r 
 k d t h z 
 w m m q m b@"
731,"#input
owv
pdp
mjs
evntar
w
#output
","o w v 
 p d p 
 m j s 
 e v n t a r 
 w","o w v 
 p d p 
 m j s 
 e v n t a r 
 w@"
732,"#input
gkvea
oyh
tt
fiwevqe
#output
","g k v e a 
 o y h 
 t t 
 f i w e v q e","g k v e a 
 o y h 
 t t 
 f i w e v q e@"
733,"#input
amhp
shh
hzptspn
ngj
#output
","a m h p 
 s h h 
 h z p t s p n 
 n g j","a m h p 
 s h h 
 h z p t s p n 
 n g j@"
734,"#input
hipoo
fmw
olq
elmucu
#output
","h i p o o 
 f m w 
 o l q 
 e l m u c u","h i p o o 
 f m w 
 o l q 
 e l m u c u@"
735,"#input
zd
se
aampqb
ocwr
wm
#output
","z d 
 s e 
 a a m p q b 
 o c w r 
 w m","z d 
 s e 
 a a m p q b 
 o c w r 
 w m@"
736,"#input
oqgw
qfgpnl
phrp
ngu
#output
","o q g w 
 q f g p n l 
 p h r p 
 n g u","o q g w 
 q f g p n l 
 p h r p 
 n g u@"
737,"#input
rbph
rebfcvy
xqxf
qh
#output
","r b p h 
 r e b f c v y 
 x q x f 
 q h","r b p h 
 r e b f c v y 
 x q x f 
 q h@"
738,"#input
mexo
zfx
elbuoan
rrm
#output
","m e x o 
 z f x 
 e l b u o a n 
 r r m","m e x o 
 z f x 
 e l b u o a n 
 r r m@"
739,"#input
cnsqb
ku
wbtiria
qsa
#output
","c n s q b 
 k u 
 w b t i r i a 
 q s a","c n s q b 
 k u 
 w b t i r i a 
 q s a@"
740,"#input
kuezk
j
othcom
gmsov
#output
","k u e z k 
 j 
 o t h c o m 
 g m s o v","k u e z k 
 j 
 o t h c o m 
 g m s o v@"
741,"#input
w
turgqq
dzz
tdlr
ec
#output
","w 
 t u r g q q 
 d z z 
 t d l r 
 e c","w 
 t u r g q q 
 d z z 
 t d l r 
 e c@"
742,"#input
zf
dmzjx
mcva
iuitzs
#output
","z f 
 d m z j x 
 m c v a 
 i u i t z s","z f 
 d m z j x 
 m c v a 
 i u i t z s@"
743,"#input
cw
bvr
zf
mytaxe
ksi
#output
","c w 
 b v r 
 z f 
 m y t a x e 
 k s i","c w 
 b v r 
 z f 
 m y t a x e 
 k s i@"
744,"#input
cyzul
sg
bimt
xvwobk
#output
","c y z u l 
 s g 
 b i m t 
 x v w o b k","c y z u l 
 s g 
 b i m t 
 x v w o b k@"
745,"#input
b
cc
cfsl
iyc
bugjhd
#output
","b 
 c c 
 c f s l 
 i y c 
 b u g j h d","b 
 c c 
 c f s l 
 i y c 
 b u g j h d@"
746,"#input
dahel
gdhyu
vffmaq
e
#output
","d a h e l 
 g d h y u 
 v f f m a q 
 e","d a h e l 
 g d h y u 
 v f f m a q 
 e@"
747,"#input
uxkv
egtgo
jj
amqlhq
#output
","u x k v 
 e g t g o 
 j j 
 a m q l h q","u x k v 
 e g t g o 
 j j 
 a m q l h q@"
748,"#input
pnix
uj
cl
gndqlt
sh
#output
","p n i x 
 u j 
 c l 
 g n d q l t 
 s h","p n i x 
 u j 
 c l 
 g n d q l t 
 s h@"
749,"#input
xpd
oadyj
lcjjuk
uxf
#output
","x p d 
 o a d y j 
 l c j j u k 
 u x f","x p d 
 o a d y j 
 l c j j u k 
 u x f@"
750,"#input
wai
nn
sh
qg
fpslpgo
#output
","w a i 
 n n 
 s h 
 q g 
 f p s l p g o","w a i 
 n n 
 s h 
 q g 
 f p s l p g o@"
751,"#input
btlho
dvvjjc
wm
i
qs
#output
","b t l h o 
 d v v j j c 
 w m 
 i 
 q s","b t l h o 
 d v v j j c 
 w m 
 i 
 q s@"
752,"#input
n
fcb
dhklye
wpn
kct
#output
","n 
 f c b 
 d h k l y e 
 w p n 
 k c t","n 
 f c b 
 d h k l y e 
 w p n 
 k c t@"
753,"#input
izw
rkj
lbnajj
mjxzd
#output
","i z w 
 r k j 
 l b n a j j 
 m j x z d","i z w 
 r k j 
 l b n a j j 
 m j x z d@"
754,"#input
yq
hxf
wwisdli
irvmy
#output
","y q 
 h x f 
 w w i s d l i 
 i r v m y","y q 
 h x f 
 w w i s d l i 
 i r v m y@"
755,"#input
kw
dxdlzaq
auokm
oxn
#output
","k w 
 d x d l z a q 
 a u o k m 
 o x n","k w 
 d x d l z a q 
 a u o k m 
 o x n@"
756,"#input
tlnv
niplhd
rl
ldn
b
#output
","t l n v 
 n i p l h d 
 r l 
 l d n 
 b","t l n v 
 n i p l h d 
 r l 
 l d n 
 b@"
757,"#input
hcceyd
dm
wq
zij
kwp
#output
","h c c e y d 
 d m 
 w q 
 z i j 
 k w p","h c c e y d 
 d m 
 w q 
 z i j 
 k w p@"
758,"#input
g
mcse
isqpy
bgifngg
#output
","g 
 m c s e 
 i s q p y 
 b g i f n g g","g 
 m c s e 
 i s q p y 
 b g i f n g g@"
759,"#input
wmv
psvp
tgpv
ohfwfq
#output
","w m v 
 p s v p 
 t g p v 
 o h f w f q","w m v 
 p s v p 
 t g p v 
 o h f w f q@"
760,"#input
kmzd
rnia
gczuesn
gx
#output
","k m z d 
 r n i a 
 g c z u e s n 
 g x","k m z d 
 r n i a 
 g c z u e s n 
 g x@"
761,"#input
e
u
vk
foizowx
dtxof
#output
","e 
 u 
 v k 
 f o i z o w x 
 d t x o f","e 
 u 
 v k 
 f o i z o w x 
 d t x o f@"
762,"#input
tyu
whre
dqkdsbm
oij
#output
","t y u 
 w h r e 
 d q k d s b m 
 o i j","t y u 
 w h r e 
 d q k d s b m 
 o i j@"
763,"#input
rrk
l
oa
hqdkrzc
vhe
#output
","r r k 
 l 
 o a 
 h q d k r z c 
 v h e","r r k 
 l 
 o a 
 h q d k r z c 
 v h e@"
764,"#input
mx
ci
xlj
cp
yzipsmu
#output
","m x 
 c i 
 x l j 
 c p 
 y z i p s m u","m x 
 c i 
 x l j 
 c p 
 y z i p s m u@"
765,"#input
ec
kkenld
nzyn
srfuj
#output
","e c 
 k k e n l d 
 n z y n 
 s r f u j","e c 
 k k e n l d 
 n z y n 
 s r f u j@"
766,"#input
aict
x
ynsqbht
yqito
#output
","a i c t 
 x 
 y n s q b h t 
 y q i t o","a i c t 
 x 
 y n s q b h t 
 y q i t o@"
767,"#input
ulmv
jvibjnw
c
ogq
j
#output
","u l m v 
 j v i b j n w 
 c 
 o g q 
 j","u l m v 
 j v i b j n w 
 c 
 o g q 
 j@"
768,"#input
jxa
cnun
bbdzve
zlbr
#output
","j x a 
 c n u n 
 b b d z v e 
 z l b r","j x a 
 c n u n 
 b b d z v e 
 z l b r@"
769,"#input
gt
kzkxbuz
ojxj
lukz
#output
","g t 
 k z k x b u z 
 o j x j 
 l u k z","g t 
 k z k x b u z 
 o j x j 
 l u k z@"
770,"#input
jtb
zblpg
hz
iijljyk
#output
","j t b 
 z b l p g 
 h z 
 i i j l j y k","j t b 
 z b l p g 
 h z 
 i i j l j y k@"
771,"#input
qno
rrfiysd
hqos
ykm
#output
","q n o 
 r r f i y s d 
 h q o s 
 y k m","q n o 
 r r f i y s d 
 h q o s 
 y k m@"
772,"#input
dn
ezdrag
yvn
wf
wvq
#output
","d n 
 e z d r a g 
 y v n 
 w f 
 w v q","d n 
 e z d r a g 
 y v n 
 w f 
 w v q@"
773,"#input
udg
igyrun
mvh
xpwbh
#output
","u d g 
 i g y r u n 
 m v h 
 x p w b h","u d g 
 i g y r u n 
 m v h 
 x p w b h@"
774,"#input
trcff
jwumjf
knfk
if
#output
","t r c f f 
 j w u m j f 
 k n f k 
 i f","t r c f f 
 j w u m j f 
 k n f k 
 i f@"
775,"#input
tsnka
umjr
lr
oplylf
#output
","t s n k a 
 u m j r 
 l r 
 o p l y l f","t s n k a 
 u m j r 
 l r 
 o p l y l f@"
776,"#input
e
fokthd
htq
lo
ulnq
#output
","e 
 f o k t h d 
 h t q 
 l o 
 u l n q","e 
 f o k t h d 
 h t q 
 l o 
 u l n q@"
777,"#input
fr
ldqb
wdybzl
wtdfu
#output
","f r 
 l d q b 
 w d y b z l 
 w t d f u","f r 
 l d q b 
 w d y b z l 
 w t d f u@"
778,"#input
oc
phwljkp
aalkb
huq
#output
","o c 
 p h w l j k p 
 a a l k b 
 h u q","o c 
 p h w l j k p 
 a a l k b 
 h u q@"
779,"#input
grjou
asegbt
kvfgv
b
#output
","g r j o u 
 a s e g b t 
 k v f g v 
 b","g r j o u 
 a s e g b t 
 k v f g v 
 b@"
780,"#input
i
pupu
uhvtc
waepafh
#output
","i 
 p u p u 
 u h v t c 
 w a e p a f h","i 
 p u p u 
 u h v t c 
 w a e p a f h@"
781,"#input
fuvbol
e
u
fcxvq
iqi
#output
","f u v b o l 
 e 
 u 
 f c x v q 
 i q i","f u v b o l 
 e 
 u 
 f c x v q 
 i q i@"
782,"#input
y
nwox
frtem
knsyhub
#output
","y 
 n w o x 
 f r t e m 
 k n s y h u b","y 
 n w o x 
 f r t e m 
 k n s y h u b@"
783,"#input
h
v
pojgg
yevltkb
jm
#output
","h 
 v 
 p o j g g 
 y e v l t k b 
 j m","h 
 v 
 p o j g g 
 y e v l t k b 
 j m@"
784,"#input
gmem
nz
iqkh
slowgtk
#output
","g m e m 
 n z 
 i q k h 
 s l o w g t k","g m e m 
 n z 
 i q k h 
 s l o w g t k@"
785,"#input
mxptsk
a
jeq
t
ipqie
#output
","m x p t s k 
 a 
 j e q 
 t 
 i p q i e","m x p t s k 
 a 
 j e q 
 t 
 i p q i e@"
786,"#input
h
amhgji
hhvyf
qofjf
#output
","h 
 a m h g j i 
 h h v y f 
 q o f j f","h 
 a m h g j i 
 h h v y f 
 q o f j f@"
787,"#input
pzmxf
veuro
zkgcex
k
#output
","p z m x f 
 v e u r o 
 z k g c e x 
 k","p z m x f 
 v e u r o 
 z k g c e x 
 k@"
788,"#input
gtk
m
kxda
t
kmqtmwy
#output
","g t k 
 m 
 k x d a 
 t 
 k m q t m w y","g t k 
 m 
 k x d a 
 t 
 k m q t m w y@"
789,"#input
zdezz
mksnca
fvwqx
u
#output
","z d e z z 
 m k s n c a 
 f v w q x 
 u","z d e z z 
 m k s n c a 
 f v w q x 
 u@"
790,"#input
d
lpahbu
krfpr
pxyma
#output
","d 
 l p a h b u 
 k r f p r 
 p x y m a","d 
 l p a h b u 
 k r f p r 
 p x y m a@"
791,"#input
jrsxlf
qo
gck
l
pbly
#output
","j r s x l f 
 q o 
 g c k 
 l 
 p b l y","j r s x l f 
 q o 
 g c k 
 l 
 p b l y@"
792,"#input
fq
jpvgqlh
mcutx
dnj
#output
","f q 
 j p v g q l h 
 m c u t x 
 d n j","f q 
 j p v g q l h 
 m c u t x 
 d n j@"
793,"#input
ekgzw
gvtj
e
oqyrslh
#output
","e k g z w 
 g v t j 
 e 
 o q y r s l h","e k g z w 
 g v t j 
 e 
 o q y r s l h@"
794,"#input
kb
qgjvsxs
pbqa
zmlr
#output
","k b 
 q g j v s x s 
 p b q a 
 z m l r","k b 
 q g j v s x s 
 p b q a 
 z m l r@"
795,"#input
scqxim
spn
kve
unpbn
#output
","s c q x i m 
 s p n 
 k v e 
 u n p b n","s c q x i m 
 s p n 
 k v e 
 u n p b n@"
796,"#input
fjduzw
kyat
dgwy
yns
#output
","f j d u z w 
 k y a t 
 d g w y 
 y n s","f j d u z w 
 k y a t 
 d g w y 
 y n s@"
797,"#input
ykf
ucntwm
wjq
crrta
#output
","y k f 
 u c n t w m 
 w j q 
 c r r t a","y k f 
 u c n t w m 
 w j q 
 c r r t a@"
798,"#input
xrjwur
gijxm
vwj
h
o
#output
","x r j w u r 
 g i j x m 
 v w j 
 h 
 o","x r j w u r 
 g i j x m 
 v w j 
 h 
 o@"
799,"#input
nxr
zqi
nwktjes
y
fj
#output
","n x r 
 z q i 
 n w k t j e s 
 y 
 f j","n x r 
 z q i 
 n w k t j e s 
 y 
 f j@"
800,"#input
fkpj
lnkkm
uz
gmmlxz
#output
","f k p j 
 l n k k m 
 u z 
 g m m l x z","f k p j 
 l n k k m 
 u z 
 g m m l x z@"
801,"#input
klnsvr
rhl
h
zebu
ty
#output
","k l n s v r 
 r h l 
 h 
 z e b u 
 t y","k l n s v r 
 r h l 
 h 
 z e b u 
 t y@"
802,"#input
zwiu
bisw
iqn
gocqkg
#output
","z w i u 
 b i s w 
 i q n 
 g o c q k g","z w i u 
 b i s w 
 i q n 
 g o c q k g@"
803,"#input
lbmt
ipdw
qmzhrmt
et
#output
","l b m t 
 i p d w 
 q m z h r m t 
 e t","l b m t 
 i p d w 
 q m z h r m t 
 e t@"
804,"#input
qzzae
jpoix
erlrtqvl
#output
","q z z a e 
 j p o i x 
 e r l r t q v l","q z z a e 
 j p o i x 
 e r l r t q v l@"
805,"#input
jtfpo
uuse
ikorlga
m
#output
","j t f p o 
 u u s e 
 i k o r l g a 
 m","j t f p o 
 u u s e 
 i k o r l g a 
 m@"
806,"#input
azhv
tlj
vkgl
sgwbcm
#output
","a z h v 
 t l j 
 v k g l 
 s g w b c m","a z h v 
 t l j 
 v k g l 
 s g w b c m@"
807,"#input
gimiw
ciohyl
oh
qoab
#output
","g i m i w 
 c i o h y l 
 o h 
 q o a b","g i m i w 
 c i o h y l 
 o h 
 q o a b@"
808,"#input
ljc
xz
sve
mn
rcqsdr
#output
","l j c 
 x z 
 s v e 
 m n 
 r c q s d r","l j c 
 x z 
 s v e 
 m n 
 r c q s d r@"
809,"#input
lnfrq
lzuj
sspgyl
cx
#output
","l n f r q 
 l z u j 
 s s p g y l 
 c x","l n f r q 
 l z u j 
 s s p g y l 
 c x@"
810,"#input
zxi
lzx
ob
mq
bqvzcl
#output
","z x i 
 l z x 
 o b 
 m q 
 b q v z c l","z x i 
 l z x 
 o b 
 m q 
 b q v z c l@"
811,"#input
pvemh
aqlw
esgels
jg
#output
","p v e m h 
 a q l w 
 e s g e l s 
 j g","p v e m h 
 a q l w 
 e s g e l s 
 j g@"
812,"#input
na
ilwdno
yx
pxxv
pj
#output
","n a 
 i l w d n o 
 y x 
 p x x v 
 p j","n a 
 i l w d n o 
 y x 
 p x x v 
 p j@"
813,"#input
adbei
qizx
vegphk
vq
#output
","a d b e i 
 q i z x 
 v e g p h k 
 v q","a d b e i 
 q i z x 
 v e g p h k 
 v q@"
814,"#input
hnv
qoikfmw
jwez
nqg
#output
","h n v 
 q o i k f m w 
 j w e z 
 n q g","h n v 
 q o i k f m w 
 j w e z 
 n q g@"
815,"#input
bi
qjoxr
lgzg
mxykis
#output
","b i 
 q j o x r 
 l g z g 
 m x y k i s","b i 
 q j o x r 
 l g z g 
 m x y k i s@"
816,"#input
gfac
jcv
josnmsb
xsi
#output
","g f a c 
 j c v 
 j o s n m s b 
 x s i","g f a c 
 j c v 
 j o s n m s b 
 x s i@"
817,"#input
boe
rvyecf
k
q
axllf
#output
","b o e 
 r v y e c f 
 k 
 q 
 a x l l f","b o e 
 r v y e c f 
 k 
 q 
 a x l l f@"
818,"#input
uewmf
visx
m
xqgwzlz
#output
","u e w m f 
 v i s x 
 m 
 x q g w z l z","u e w m f 
 v i s x 
 m 
 x q g w z l z@"
819,"#input
bef
xd
qjofgdv
wyhsu
#output
","b e f 
 x d 
 q j o f g d v 
 w y h s u","b e f 
 x d 
 q j o f g d v 
 w y h s u@"
820,"#input
dnqzu
p
h
enkpjh
sut
#output
","d n q z u 
 p 
 h 
 e n k p j h 
 s u t","d n q z u 
 p 
 h 
 e n k p j h 
 s u t@"
821,"#input
l
dm
trm
bdq
qerhvoi
#output
","l 
 d m 
 t r m 
 b d q 
 q e r h v o i","l 
 d m 
 t r m 
 b d q 
 q e r h v o i@"
822,"#input
e
j
jxw
odro
ygiubho
#output
","e 
 j 
 j x w 
 o d r o 
 y g i u b h o","e 
 j 
 j x w 
 o d r o 
 y g i u b h o@"
823,"#input
fzo
wki
kmmr
wzsqzzh
#output
","f z o 
 w k i 
 k m m r 
 w z s q z z h","f z o 
 w k i 
 k m m r 
 w z s q z z h@"
824,"#input
afspj
xwj
chjueyk
nk
#output
","a f s p j 
 x w j 
 c h j u e y k 
 n k","a f s p j 
 x w j 
 c h j u e y k 
 n k@"
825,"#input
sql
vafd
wvtyhpl
tdn
#output
","s q l 
 v a f d 
 w v t y h p l 
 t d n","s q l 
 v a f d 
 w v t y h p l 
 t d n@"
826,"#input
gr
hrkjdq
rxf
g
owwg
#output
","g r 
 h r k j d q 
 r x f 
 g 
 o w w g","g r 
 h r k j d q 
 r x f 
 g 
 o w w g@"
827,"#input
yxf
x
wh
vkfb
qufukn
#output
","y x f 
 x 
 w h 
 v k f b 
 q u f u k n","y x f 
 x 
 w h 
 v k f b 
 q u f u k n@"
828,"#input
me
aj
mpal
fr
cnqicw
#output
","m e 
 a j 
 m p a l 
 f r 
 c n q i c w","m e 
 a j 
 m p a l 
 f r 
 c n q i c w@"
829,"#input
cdrsh
pleur
cgxbwauz
#output
","c d r s h 
 p l e u r 
 c g x b w a u z","c d r s h 
 p l e u r 
 c g x b w a u z@"
830,"#input
rxzg
mlz
k
bscsoi
dj
#output
","r x z g 
 m l z 
 k 
 b s c s o i 
 d j","r x z g 
 m l z 
 k 
 b s c s o i 
 d j@"
831,"#input
nt
jrlr
a
aboldk
yuf
#output
","n t 
 j r l r 
 a 
 a b o l d k 
 y u f","n t 
 j r l r 
 a 
 a b o l d k 
 y u f@"
832,"#input
e
oxfvk
xfbq
fxazwsz
#output
","e 
 o x f v k 
 x f b q 
 f x a z w s z","e 
 o x f v k 
 x f b q 
 f x a z w s z@"
833,"#input
s
mplefy
e
cbse
znqk
#output
","s 
 m p l e f y 
 e 
 c b s e 
 z n q k","s 
 m p l e f y 
 e 
 c b s e 
 z n q k@"
834,"#input
lwzrnh
otipd
y
eqo
g
#output
","l w z r n h 
 o t i p d 
 y 
 e q o 
 g","l w z r n h 
 o t i p d 
 y 
 e q o 
 g@"
835,"#input
hjem
gnayv
fremdg
ey
#output
","h j e m 
 g n a y v 
 f r e m d g 
 e y","h j e m 
 g n a y v 
 f r e m d g 
 e y@"
836,"#input
q
thgon
owqa
ypgndfj
#output
","q 
 t h g o n 
 o w q a 
 y p g n d f j","q 
 t h g o n 
 o w q a 
 y p g n d f j@"
837,"#input
l
wimpe
iqivw
gbbipd
#output
","l 
 w i m p e 
 i q i v w 
 g b b i p d","l 
 w i m p e 
 i q i v w 
 g b b i p d@"
838,"#input
tbw
q
rp
jugnbra
muy
#output
","t b w 
 q 
 r p 
 j u g n b r a 
 m u y","t b w 
 q 
 r p 
 j u g n b r a 
 m u y@"
839,"#input
nwf
dbzkfdv
tl
mgmjj
#output
","n w f 
 d b z k f d v 
 t l 
 m g m j j","n w f 
 d b z k f d v 
 t l 
 m g m j j@"
840,"#input
bwzw
srzqj
k
uqjcdne
#output
","b w z w 
 s r z q j 
 k 
 u q j c d n e","b w z w 
 s r z q j 
 k 
 u q j c d n e@"
841,"#input
lus
uql
xpvcx
tnryss
#output
","l u s 
 u q l 
 x p v c x 
 t n r y s s","l u s 
 u q l 
 x p v c x 
 t n r y s s@"
842,"#input
mi
xugqweh
izu
tfj
d
#output
","m i 
 x u g q w e h 
 i z u 
 t f j 
 d","m i 
 x u g q w e h 
 i z u 
 t f j 
 d@"
843,"#input
pesax
akoaha
pcp
kxv
#output
","p e s a x 
 a k o a h a 
 p c p 
 k x v","p e s a x 
 a k o a h a 
 p c p 
 k x v@"
844,"#input
zqfp
a
i
txdf
qiyxvc
#output
","z q f p 
 a 
 i 
 t x d f 
 q i y x v c","z q f p 
 a 
 i 
 t x d f 
 q i y x v c@"
845,"#input
fqqq
mvkp
smd
cpjvvr
#output
","f q q q 
 m v k p 
 s m d 
 c p j v v r","f q q q 
 m v k p 
 s m d 
 c p j v v r@"
846,"#input
htd
ogkrg
ot
kdpdtri
#output
","h t d 
 o g k r g 
 o t 
 k d p d t r i","h t d 
 o g k r g 
 o t 
 k d p d t r i@"
847,"#input
qqgae
lb
jurjbhi
qbx
#output
","q q g a e 
 l b 
 j u r j b h i 
 q b x","q q g a e 
 l b 
 j u r j b h i 
 q b x@"
848,"#input
sumkn
pzuiqgy
dcgi
f
#output
","s u m k n 
 p z u i q g y 
 d c g i 
 f","s u m k n 
 p z u i q g y 
 d c g i 
 f@"
849,"#input
ysr
xna
tjfur
jpzkgo
#output
","y s r 
 x n a 
 t j f u r 
 j p z k g o","y s r 
 x n a 
 t j f u r 
 j p z k g o@"
850,"#input
uyyr
cpb
ht
krihbdyk
#output
","u y y r 
 c p b 
 h t 
 k r i h b d y k","u y y r 
 c p b 
 h t 
 k r i h b d y k@"
851,"#input
vhzx
ybbdqny
bpk
wtv
#output
","v h z x 
 y b b d q n y 
 b p k 
 w t v","v h z x 
 y b b d q n y 
 b p k 
 w t v@"
852,"#input
inxnp
nwe
oqppee
qyp
#output
","i n x n p 
 n w e 
 o q p p e e 
 q y p","i n x n p 
 n w e 
 o q p p e e 
 q y p@"
853,"#input
dmo
bnxz
sdyjszc
dgm
#output
","d m o 
 b n x z 
 s d y j s z c 
 d g m","d m o 
 b n x z 
 s d y j s z c 
 d g m@"
854,"#input
xsolu
mwfcc
ywijre
e
#output
","x s o l u 
 m w f c c 
 y w i j r e 
 e","x s o l u 
 m w f c c 
 y w i j r e 
 e@"
855,"#input
xjmco
ezdkaj
p
hlpya
#output
","x j m c o 
 e z d k a j 
 p 
 h l p y a","x j m c o 
 e z d k a j 
 p 
 h l p y a@"
856,"#input
xoze
iqinizx
gimj
jg
#output
","x o z e 
 i q i n i z x 
 g i m j 
 j g","x o z e 
 i q i n i z x 
 g i m j 
 j g@"
857,"#input
fik
dpnued
xo
to
zen
#output
","f i k 
 d p n u e d 
 x o 
 t o 
 z e n","f i k 
 d p n u e d 
 x o 
 t o 
 z e n@"
858,"#input
etuit
nao
p
jdgnqrem
#output
","e t u i t 
 n a o 
 p 
 j d g n q r e m","e t u i t 
 n a o 
 p 
 j d g n q r e m@"
859,"#input
kvsbg
j
mgzidj
gitt
#output
","k v s b g 
 j 
 m g z i d j 
 g i t t","k v s b g 
 j 
 m g z i d j 
 g i t t@"
860,"#input
r
j
wpiuxh
ygggl
tk
#output
","r 
 j 
 w p i u x h 
 y g g g l 
 t k","r 
 j 
 w p i u x h 
 y g g g l 
 t k@"
861,"#input
jibus
qpwl
shovif
q
#output
","j i b u s 
 q p w l 
 s h o v i f 
 q","j i b u s 
 q p w l 
 s h o v i f 
 q@"
862,"#input
gdnjt
aciwuh
ua
jqz
#output
","g d n j t 
 a c i w u h 
 u a 
 j q z","g d n j t 
 a c i w u h 
 u a 
 j q z@"
863,"#input
dmtx
sibmzi
lxq
q
r
#output
","d m t x 
 s i b m z i 
 l x q 
 q 
 r","d m t x 
 s i b m z i 
 l x q 
 q 
 r@"
864,"#input
umvyhx
j
azowx
bwen
#output
","u m v y h x 
 j 
 a z o w x 
 b w e n","u m v y h x 
 j 
 a z o w x 
 b w e n@"
865,"#input
gx
l
g
dmgjzl
rubbl
#output
","g x 
 l 
 g 
 d m g j z l 
 r u b b l","g x 
 l 
 g 
 d m g j z l 
 r u b b l@"
866,"#input
gwhm
zjp
txy
tcuser
#output
","g w h m 
 z j p 
 t x y 
 t c u s e r","g w h m 
 z j p 
 t x y 
 t c u s e r@"
867,"#input
nhmh
kmo
nrn
gpcwce
#output
","n h m h 
 k m o 
 n r n 
 g p c w c e","n h m h 
 k m o 
 n r n 
 g p c w c e@"
868,"#input
vpd
stw
qgjqhtw
rju
#output
","v p d 
 s t w 
 q g j q h t w 
 r j u","v p d 
 s t w 
 q g j q h t w 
 r j u@"
869,"#input
qash
ntz
jl
tkzgywk
#output
","q a s h 
 n t z 
 j l 
 t k z g y w k","q a s h 
 n t z 
 j l 
 t k z g y w k@"
870,"#input
ulvh
vymdycr
vqah
k
#output
","u l v h 
 v y m d y c r 
 v q a h 
 k","u l v h 
 v y m d y c r 
 v q a h 
 k@"
871,"#input
m
bbl
rek
tt
impbtz
#output
","m 
 b b l 
 r e k 
 t t 
 i m p b t z","m 
 b b l 
 r e k 
 t t 
 i m p b t z@"
872,"#input
b
t
iklizw
rli
qgai
#output
","b 
 t 
 i k l i z w 
 r l i 
 q g a i","b 
 t 
 i k l i z w 
 r l i 
 q g a i@"
873,"#input
plo
s
cfatzx
ozr
wy
#output
","p l o 
 s 
 c f a t z x 
 o z r 
 w y","p l o 
 s 
 c f a t z x 
 o z r 
 w y@"
874,"#input
lytuvy
xddp
vz
colt
#output
","l y t u v y 
 x d d p 
 v z 
 c o l t","l y t u v y 
 x d d p 
 v z 
 c o l t@"
875,"#input
sser
jevrto
oon
wdz
#output
","s s e r 
 j e v r t o 
 o o n 
 w d z","s s e r 
 j e v r t o 
 o o n 
 w d z@"
876,"#input
xdmuj
lrqrhqu
jatkf
#output
","x d m u j 
 l r q r h q u 
 j a t k f","x d m u j 
 l r q r h q u 
 j a t k f@"
877,"#input
vpifv
itevw
ttwqfpt
#output
","v p i f v 
 i t e v w 
 t t w q f p t","v p i f v 
 i t e v w 
 t t w q f p t@"
878,"#input
pkr
husyg
j
tynmjlr
#output
","p k r 
 h u s y g 
 j 
 t y n m j l r","p k r 
 h u s y g 
 j 
 t y n m j l r@"
879,"#input
ulluxw
tmnf
z
zpnjs
#output
","u l l u x w 
 t m n f 
 z 
 z p n j s","u l l u x w 
 t m n f 
 z 
 z p n j s@"
880,"#input
ft
cwwuqjd
v
p
eask
#output
","f t 
 c w w u q j d 
 v 
 p 
 e a s k","f t 
 c w w u q j d 
 v 
 p 
 e a s k@"
881,"#input
cti
dsqpvh
or
val
n
#output
","c t i 
 d s q p v h 
 o r 
 v a l 
 n","c t i 
 d s q p v h 
 o r 
 v a l 
 n@"
882,"#input
oxmvz
hvn
o
pcbxhav
#output
","o x m v z 
 h v n 
 o 
 p c b x h a v","o x m v z 
 h v n 
 o 
 p c b x h a v@"
