,example_input,example_output,all-generated-output
1243,"#input
ly
vmj
xisohqsrhn
io
luq
#output
","l y 
 v m j 
 x i s o h q s r h n 
 i o 
 l u q","l y 
 v m j 
 x i s o h 
 q s r h n 
 i o 
 l u q@"
1244,"#input
zours
yoxnn
kdoiisxh
fux
#output
","z o u r s 
 y o x n n 
 k d o i i s x h 
 f u x","z o u r s 
 y o x n n 
 k d o i i 
 f u x@"
1245,"#input
rggpj
y
xgzoj
qphthpwehn
#output
","r g g p j 
 y 
 x g z o j 
 q p h t h p w e h n","r g g p j 
 y 
 x g z o j 
 q p h t h 
 p w e h n@"
1246,"#input
hzsdo
wnnni
gacknopvhp
e
#output
","h z s d o 
 w n n n i 
 g a c k n o p v h p 
 e","h z s d o 
 w n n n i 
 g a c k n 
 o p v h p 
 e@"
1247,"#input
bmaw
og
va
qcgw
glojqivq
#output
","b m a w 
 o g 
 v a 
 q c g w 
 g l o j q i v q","b m a w 
 o g 
 v a 
 q c g w 
 g l o j q@"
1248,"#input
ktdw
r
dvuf
sbthp
rigsru
#output
","k t d w 
 r 
 d v u f 
 s b t h p 
 r i g s r u","k t d w 
 r 
 d v u f 
 s b t h p 
 r i g s r@"
1249,"#input
cjb
jr
kxmjpxmkn
ezo
kvr
#output
","c j b 
 j r 
 k x m j p x m k n 
 e z o 
 k v r","c j b 
 j r 
 k x m j p 
 x z o 
 k v r@"
1250,"#input
uaeuw
wbyo
fjmyyytqq
xtb
#output
","u a e u w 
 w b y o 
 f j m y y y t q q 
 x t b","u a e u w 
 w b y o 
 f j m y y 
 f j m y y 
 x t b@"
1251,"#input
wwxj
qygbcwqjg
oumgd
mix
#output
","w w x j 
 q y g b c w q j g 
 o u m g d 
 m i x","w w x j 
 q y g b c 
 o u m g d 
 m i x@"
1252,"#input
rpbi
n
rngmj
ahwnkrfgf
a
#output
","r p b i 
 n 
 r n g m j 
 a h w n k r f g f 
 a","r p b i 
 n 
 r n g m j 
 a h w n k r f 
 a@"
1253,"#input
turspdlj
zegb
rzdn
qwsmd
#output
","t u r s p d l j 
 z e g b 
 r z d n 
 q w s m d","t u r s p 
 z e g b 
 r z g b 
 r z d n 
 q w s m d@"
1254,"#input
tns
gunnbdyo
e
jqry
idvg
#output
","t n s 
 g u n n b d y o 
 e 
 j q r y 
 i d v g","t n s 
 g u n n b 
 e 
 j q r y 
 i d v g@"
1255,"#input
rjqxp
lb
dvfqbciduv
xtik
#output
","r j q x p 
 l b 
 d v f q b c i d u v 
 x t i k","r j q x p 
 l b 
 d v f q b@"
1256,"#input
jlvd
xlr
p
vokevfvt
flxm
#output
","j l v d 
 x l r 
 p 
 v o k e v f v t 
 f l x m","j l v d 
 x l r 
 p 
 v o k e v 
 f l x m@"
1257,"#input
goy
zpd
vgafywacwg
trtkh
#output
","g o y 
 z p d 
 v g a f y w a c w g 
 t r t k h","g o y 
 z p d 
 v g a f y 
 t r t k h@"
1258,"#input
guffi
larkuln
nkrbb
gwip
#output
","g u f f i 
 l a r k u l n 
 n k r b b 
 g w i p","g u f f i 
 l a r k u 
 n k r b b 
 g w i p@"
1259,"#input
cpuzk
jsv
xunjmeyj
zmnow
#output
","c p u z k 
 j s v 
 x u n j m e y j 
 z m n o w","c p u z k 
 j s v 
 x u n j m 
 z m n o w@"
1260,"#input
uamwpqyf
znb
whkmf
bbqrv
#output
","u a m w p q y f 
 z n b 
 w h k m f 
 b b q r v","u a m w p 
 z n b 
 w h k m f 
 b b q r v@"
1261,"#input
rl
szddmwu
smua
yjil
vgp
#output
","r l 
 s z d d m w u 
 s m u a 
 y j i l 
 v g p","r l 
 s z d d m 
 s m u a 
 y j i l 
 v g p@"
1262,"#input
bhpyn
haukrb
bo
qdr
aqxp
#output
","b h p y n 
 h a u k r b 
 b o 
 q d r 
 a q x p","b h p y n 
 h a u k r 
 b o 
 q d r 
 a q x p@"
1263,"#input
or
yalm
dsnlsjrd
qodq
hs
#output
","o r 
 y a l m 
 d s n l s j r d 
 q o d q 
 h s","o r 
 y a l m 
 d s n l s 
 j r d q 
 h s@"
1264,"#input
dbxi
mbdaqms
gq
zv
wracm
#output
","d b x i 
 m b d a q m s 
 g q 
 z v 
 w r a c m","d b x i 
 m b d a q m 
 g q 
 z v 
 w r a c m@"
1265,"#input
ixe
lncdewscor
zwl
aejjx
#output
","i x e 
 l n c d e w s c o r 
 z w l 
 a e j j x","i x e 
 l n c d e 
 z w l 
 a e j j x 
 a e j j x@"
1266,"#input
r
ciimrcrpy
lamx
rjx
top
#output
","r 
 c i i m r c r p y 
 l a m x 
 r j x 
 t o p","r 
 c i i m r 
 r j x 
 r j x x 
 r j x@"
1267,"#input
vq
ua
jbumoyco
tsnjc
igy
#output
","v q 
 u a 
 j b u m o y c o 
 t s n j c 
 i g y","v q 
 u a 
 j b u m o 
 t s n j c 
 i g y@"
1268,"#input
wpqxf
rn
kbqiwh
ydocr
jm
#output
","w p q x f 
 r n 
 k b q i w h 
 y d o c r 
 j m","w p q x f 
 r n 
 k b q i w 
 y d o c r 
 j m@"
1269,"#input
nm
balj
vc
ighxqjjmnm
hu
#output
","n m 
 b a l j 
 v c 
 i g h x q j j m n m 
 h u","n m 
 b a l j 
 v c 
 i g h x q j j m n m n m n m n@"
1270,"#input
u
blsabdhqm
sfvk
ir
vajj
#output
","u 
 b l s a b d h q m 
 s f v k 
 i r 
 v a j j","u 
 b l s a b 
 s f v k 
 i r 
 v a j j@"
1271,"#input
uwwnp
zpdgybqxk
ydz
aa
h
#output
","u w w n p 
 z p d g y b q x k 
 y d z 
 a a 
 h","u w w n p 
 z p d g y 
 y d z 
 a a 
 h@"
1272,"#input
t
wtuzi
yskj
lhrysyycs
k
#output
","t 
 w t u z i 
 y s k j 
 l h r y s y y c s 
 k","t 
 w t u z i 
 y s k j 
 l h r y s 
 k@"
1273,"#input
h
pitjj
qldwdyrmdc
wucex
#output
","h 
 p i t j j 
 q l d w d y r m d c 
 w u c e x","h 
 p i t j j 
 q l d w d 
 y r m e x@"
1274,"#input
lkzl
che
guwkwwmz
u
aejm
#output
","l k z l 
 c h e 
 g u w k w w m z 
 u 
 a e j m","l k z l 
 c h e 
 g u w k w 
 w m z 
 u 
 a e j m@"
1275,"#input
icju
kvg
kfti
unf
vskivk
#output
","i c j u 
 k v g 
 k f t i 
 u n f 
 v s k i v k","i c j u 
 k v g 
 k f t i 
 u n f 
 v s k i v@"
1276,"#input
nlrc
ywvr
paf
icltcexpuh
#output
","n l r c 
 y w v r 
 p a f 
 i c l t c e x p u h","n l r c 
 y w v r 
 p a f 
 i c l t c@"
1277,"#input
bkra
sda
kshqifvkhz
rvyt
#output
","b k r a 
 s d a 
 k s h q i f v k h z 
 r v y t","b k r a 
 s d a 
 k s h q i 
 f v y t@"
1278,"#input
ln
hff
pi
rkqutewp
fartg
#output
","l n 
 h f f 
 p i 
 r k q u t e w p 
 f a r t g","l n 
 h f f 
 p i 
 r k q u t 
 f a r t g@"
1279,"#input
rqewstkh
hjou
kmg
uhhb
y
#output
","r q e w s t k h 
 h j o u 
 k m g 
 u h h b 
 y","r q e w s 
 h j o u 
 k m g 
 u h h b 
 y@"
1280,"#input
npvee
oxo
hoo
zxhqulmvad
#output
","n p v e e 
 o x o 
 h o o 
 z x h q u l m v a d","n p v e e 
 o x o 
 h o o 
 z x h q u 
 v a d d v@"
1281,"#input
e
jpnytqn
ydjjc
vv
lgkkl
#output
","e 
 j p n y t q n 
 y d j j c 
 v v 
 l g k k l","e 
 j p n y t 
 y d j j c 
 v v 
 l g k k l@"
1282,"#input
zyxdgukdgt
sxene
ymtuj
b
#output
","z y x d g u k d g t 
 s x e n e 
 y m t u j 
 b","z y x d g 
 s x e n e 
 s x e n e 
 y m t u j 
 b@"
1283,"#input
djgq
evs
adpipxz
s
bgnvg
#output
","d j g q 
 e v s 
 a d p i p x z 
 s 
 b g n v g","d j g q 
 e v s 
 a d p i p 
 s 
 b g n v g@"
1284,"#input
qrti
pun
dduyc
pa
clvuzb
#output
","q r t i 
 p u n 
 d d u y c 
 p a 
 c l v u z b","q r t i 
 p u n 
 d d u y c 
 p a 
 c l v u z@"
1285,"#input
rstz
uweohavaao
zwzz
evn
#output
","r s t z 
 u w e o h a v a a o 
 z w z z 
 e v n","r s t z 
 u w e o h 
 a v a a o 
 z w z z 
 e v n@"
1286,"#input
xmmkkijtnz
rbl
xem
ex
hp
#output
","x m m k k i j t n z 
 r b l 
 x e m 
 e x 
 h p","x m m k k 
 r t n z 
 r b l 
 x e m 
 e x@"
1287,"#input
lvcks
n
ewpo
liiwty
gbpq
#output
","l v c k s 
 n 
 e w p o 
 l i i w t y 
 g b p q","l v c k s 
 n 
 e w p o 
 l i i w t 
 g b p q@"
1288,"#input
ne
cauic
kykrclneg
kicxd
#output
","n e 
 c a u i c 
 k y k r c l n e g 
 k i c x d","n e 
 c a u i c 
 k y k r c 
 k i c x d@"
1289,"#input
uiqxz
vrglobrpz
zm
olgat
#output
","u i q x z 
 v r g l o b r p z 
 z m 
 o l g a t","u i q x z 
 v r g l o 
 b r g l o 
 z m 
 o l g a t@"
1290,"#input
q
g
ajztw
pcadpsnd
oqqqx
#output
","q 
 g 
 a j z t w 
 p c a d p s n d 
 o q q q x","q 
 g 
 a j z t w 
 p c a d p@"
1291,"#input
nvu
iiyho
buhbxdera
z
zd
#output
","n v u 
 i i y h o 
 b u h b x d e r a 
 z 
 z d","n v u 
 i i y h o 
 b u h b x 
 z 
 z d@"
1292,"#input
bxz
sj
kabx
mlziqgkh
etl
#output
","b x z 
 s j 
 k a b x 
 m l z i q g k h 
 e t l","b x z 
 s j 
 k a b x 
 m l z i q 
 e t l@"
1293,"#input
is
cwqaq
svy
eyhb
abfgea
#output
","i s 
 c w q a q 
 s v y 
 e y h b 
 a b f g e a","i s 
 c w q a q 
 s v y 
 e y h b 
 a b f g e@"
1294,"#input
vo
maslpmdbn
wvhj
lpw
bm
#output
","v o 
 m a s l p m d b n 
 w v h j 
 l p w 
 b m","v o 
 m a s l p 
 w v h j 
 l v h j 
 l p w 
 b m@"
1295,"#input
cqbs
nfn
zf
dzojt
yfxpgt
#output
","c q b s 
 n f n 
 z f 
 d z o j t 
 y f x p g t","c q b s 
 n f n 
 z f 
 d z o j t 
 y f x p g@"
1296,"#input
u
qljpv
xx
uyo
hwkutyrwx
#output
","u 
 q l j p v 
 x x 
 u y o 
 h w k u t y r w x","u 
 q l j p v 
 x x 
 u y o 
 h w k u t@"
1297,"#input
nboa
dz
cbz
adw
elpoeywi
#output
","n b o a 
 d z 
 c b z 
 a d w 
 e l p o e y w i","n b o a 
 d z 
 c b z 
 a d w 
 e l p o e@"
1298,"#input
gwbuf
hd
kemgg
fvehkwaqm
#output
","g w b u f 
 h d 
 k e m g g 
 f v e h k w a q m","g w b u f 
 h d 
 k e m g g 
 f v e h k 
 w a e w m@"
1299,"#input
ssbrh
otn
qjry
olovquz
z
#output
","s s b r h 
 o t n 
 q j r y 
 o l o v q u z 
 z","s s b r h 
 o t n 
 q j r y 
 o l o v q 
 u z@"
1300,"#input
andgmqha
yowoq
rtrx
bbmw
#output
","a n d g m q h a 
 y o w o q 
 r t r x 
 b b m w","a n d g m 
 y o w o q 
 a o w o q 
 r t r x 
 b b m w@"
1301,"#input
wxttg
pgz
xkr
we
vinolyg
#output
","w x t t g 
 p g z 
 x k r 
 w e 
 v i n o l y g","w x t t g 
 p g z 
 x k r 
 w e 
 v i n o l@"
1302,"#input
ugpnpuncbe
bzct
yf
yz
uj
#output
","u g p n p u n c b e 
 b z c t 
 y f 
 y z 
 u j","u g p n p 
 b z c t 
 y f 
 y z 
 u j@"
1303,"#input
tyuyvbun
bmbc
hbib
n
ahq
#output
","t y u y v b u n 
 b m b c 
 h b i b 
 n 
 a h q","t y u y v 
 b m b c 
 h b i b 
 n 
 a h q@"
1304,"#input
tz
wc
lpldpbaatw
pffk
zl
#output
","t z 
 w c 
 l p l d p b a a t w 
 p f f k 
 z l","t z 
 w c 
 l p l d p 
 z l@"
1305,"#input
l
bpr
cogzcsocfy
ik
ocog
#output
","l 
 b p r 
 c o g z c s o c f y 
 i k 
 o c o g","l 
 b p r 
 c o g z c 
 o c o g@"
1306,"#input
hat
y
wqu
hskuqesg
lrmqi
#output
","h a t 
 y 
 w q u 
 h s k u q e s g 
 l r m q i","h a t 
 y 
 w q u 
 h s k u q 
 l r m q i@"
1307,"#input
busu
nx
ffzj
d
muhoprozv
#output
","b u s u 
 n x 
 f f z j 
 d 
 m u h o p r o z v","b u s u 
 n x 
 f f z j 
 d 
 m u h o p@"
1308,"#input
srtqsrbkxp
wxsh
who
mdeh
#output
","s r t q s r b k x p 
 w x s h 
 w h o 
 m d e h","s r t q s 
 a p x p 
 w x s h 
 w h o 
 m d e h@"
1309,"#input
fedgt
d
pnaznqyq
mmpkp
j
#output
","f e d g t 
 d 
 p n a z n q y q 
 m m p k p 
 j","f e d g t 
 d 
 p n a z n 
 s m p k p 
 j@"
1310,"#input
s
pv
mv
rysjo
clgoqgxcwe
#output
","s 
 p v 
 m v 
 r y s j o 
 c l g o q g x c w e","s 
 p v 
 m v 
 r y s j o 
 c l g o q@"
1311,"#input
pb
zslaf
jegrkzbcfk
y
qc
#output
","p b 
 z s l a f 
 j e g r k z b c f k 
 y 
 q c","p b 
 z s l a f 
 j e g r k 
 y 
 q c@"
1312,"#input
buqt
oivxc
ynbpwaq
vpk
i
#output
","b u q t 
 o i v x c 
 y n b p w a q 
 v p k 
 i","b u q t 
 o i v x c 
 y n b p w 
 v p k 
 i@"
1313,"#input
pxsx
elmdxnn
tw
ymrgr
gt
#output
","p x s x 
 e l m d x n n 
 t w 
 y m r g r 
 g t","p x s x 
 e l m d x 
 t w 
 y m r g r 
 g t@"
1314,"#input
p
dgz
wgbk
hgkmwzs
opjmc
#output
","p 
 d g z 
 w g b k 
 h g k m w z s 
 o p j m c","p 
 d g z 
 w g b k 
 h g k m w 
 o p j m c@"
1315,"#input
ctsyh
kyv
xzavavhgr
uk
b
#output
","c t s y h 
 k y v 
 x z a v a v h g r 
 u k 
 b","c t s y h 
 k y v 
 x z a v a 
 u k 
 b@"
1316,"#input
uqbyf
u
xo
uycakda
uwozv
#output
","u q b y f 
 u 
 x o 
 u y c a k d a 
 u w o z v","u q b y f 
 u 
 x o 
 u y c a k 
 u w o z v@"
1317,"#input
vep
rykpnled
gxs
zjh
hse
#output
","v e p 
 r y k p n l e d 
 g x s 
 z j h 
 h s e","v e p 
 r y k p n 
 l x s 
 z j h 
 h s e@"
1318,"#input
kap
yigt
lichiuxbvj
e
pe
#output
","k a p 
 y i g t 
 l i c h i u x b v j 
 e 
 p e","k a p 
 y i g t 
 l i c h i 
 i u x 
 e@"
1319,"#input
pmskw
d
femgt
kvvpqbsfeb
#output
","p m s k w 
 d 
 f e m g t 
 k v v p q b s f e b","p m s k w 
 d 
 f e m g t 
 k v v p q 
 b s f e b@"
1320,"#input
o
yp
kdqjl
jpbairp
eqolj
#output
","o 
 y p 
 k d q j l 
 j p b a i r p 
 e q o l j","o 
 y p 
 k d q j l 
 j p b a i 
 e q o l j@"
1321,"#input
buekf
qvdigwgx
uuo
mulol
#output
","b u e k f 
 q v d i g w g x 
 u u o 
 m u l o l","b u e k f 
 q v d i g 
 u u o 
 m u o 
 m u l o l@"
1322,"#input
zhx
izktdcw
dap
zfyyj
vt
#output
","z h x 
 i z k t d c w 
 d a p 
 z f y y j 
 v t","z h x 
 i z k t d 
 d a p 
 z f y y j 
 v t@"
1323,"#input
gjf
ya
wakhrqwvtx
mbp
yb
#output
","g j f 
 y a 
 w a k h r q w v t x 
 m b p 
 y b","g j f 
 y a 
 w a k h r 
 q w v t r 
 m b p 
 y b@"
1324,"#input
cocb
nwoto
rllgnwjr
fpad
#output
","c o c b 
 n w o t o 
 r l l g n w j r 
 f p a d","c o c b 
 n w o t o 
 r l l g n 
 f p a d@"
1325,"#input
jnye
bmf
pwkflxj
gntfh
i
#output
","j n y e 
 b m f 
 p w k f l x j 
 g n t f h 
 i","j n y e 
 b m f 
 p w k f l 
 g n t f h 
 i@"
1326,"#input
pm
vah
vsc
wqnrkcpe
jjrd
#output
","p m 
 v a h 
 v s c 
 w q n r k c p e 
 j j r d","p m 
 v a h 
 v s c 
 w q n r k 
 j j r d@"
1327,"#input
uvvu
pgetb
kd
zhl
hsryot
#output
","u v v u 
 p g e t b 
 k d 
 z h l 
 h s r y o t","u v v u 
 p g e t b 
 k d 
 z h l 
 h s r y o@"
1328,"#input
wcjhfhkh
uqzlg
vdy
gdn
m
#output
","w c j h f h k h 
 u q z l g 
 v d y 
 g d n 
 m","w c j h f 
 u q z l g 
 v d y 
 g d y 
 g d n@"
1329,"#input
fsxvh
awxzmmbuvw
jkd
a
b
#output
","f s x v h 
 a w x z m m b u v w 
 j k d 
 a 
 b","f s x v h 
 a w x z m 
 j k d 
 a 
 b@"
1330,"#input
owvioabk
fdwfu
cy
ea
tnv
#output
","o w v i o a b k 
 f d w f u 
 c y 
 e a 
 t n v","o w v i o 
 f d w f u 
 f d w f u 
 c y 
 e a v@"
1331,"#input
lqszyxytl
zl
bcuvw
foaor
#output
","l q s z y x y t l 
 z l 
 b c u v w 
 f o a o r","l q s z y 
 l x y t l 
 z l 
 b c u v w 
 f o a o r@"
1332,"#input
mrc
ojsa
wq
amwuafeau
qk
#output
","m r c 
 o j s a 
 w q 
 a m w u a f e a u 
 q k","m r c 
 o j s a 
 w q 
 a m w u a 
 q k@"
1333,"#input
rzmdnsidc
jbdh
enoua
g
p
#output
","r z m d n s i d c 
 j b d h 
 e n o u a 
 g 
 p","r z m d n 
 j b d h 
 e n o u a 
 g 
 p@"
1334,"#input
wtcj
rre
hdtp
daiqgh
xsw
#output
","w t c j 
 r r e 
 h d t p 
 d a i q g h 
 x s w","w t c j 
 r r e 
 h d t p 
 d a i q g 
 x s w@"
1335,"#input
szetvrrmcf
ro
fkpj
rcbxp
#output
","s z e t v r r m c f 
 r o 
 f k p j 
 r c b x p","s z e t v 
 r r m c f 
 r o 
 f k p j 
 r c b x p@"
1336,"#input
upk
vosqp
kukbyl
sljgk
e
#output
","u p k 
 v o s q p 
 k u k b y l 
 s l j g k 
 e","u p k 
 v o s q p 
 k u k b y 
 s l j g k 
 e@"
1337,"#input
zinn
sv
gbunuz
dssb
grtw
#output
","z i n n 
 s v 
 g b u n u z 
 d s s b 
 g r t w","z i n n 
 s v 
 g b u n u 
 d s s b 
 g r t w@"
1338,"#input
nkwix
xjet
cfsksmj
addte
#output
","n k w i x 
 x j e t 
 c f s k s m j 
 a d d t e","n k w i x 
 x j e t 
 c f s k s 
 a d d t e@"
1339,"#input
avwn
irjhv
ol
nlsrknkrmv
#output
","a v w n 
 i r j h v 
 o l 
 n l s r k n k r m v","a v w n 
 i r j h v 
 o l 
 n l s r k n k r n k r m v@"
1340,"#input
ers
qrtrwmhneq
hd
edl
rl
#output
","e r s 
 q r t r w m h n e q 
 h d 
 e d l 
 r l","e r s 
 q r t r w 
 h d 
 e d l 
 r d l@"
1341,"#input
cnri
sciif
qfliujqk
d
ex
#output
","c n r i 
 s c i i f 
 q f l i u j q k 
 d 
 e x","c n r i 
 s c i i f 
 q f l i u 
 a 
 e x@"
1342,"#input
g
sfwpt
yiw
imhh
yngthpa
#output
","g 
 s f w p t 
 y i w 
 i m h h 
 y n g t h p a","g 
 s f w p t 
 y i w 
 i m h h 
 y n g t h@"
1343,"#input
an
jtao
vqqaotvyw
ium
sg
#output
","a n 
 j t a o 
 v q q a o t v y w 
 i u m 
 s g","a n 
 j t a o 
 v q q a o 
 v q q a o 
 i u m 
 s g@"
1344,"#input
laitbhddi
egkpn
wkk
xgfk
#output
","l a i t b h d d i 
 e g k p n 
 w k k 
 x g f k","l a i t b 
 e g k p n 
 w k k p n 
 w k k 
 x g f k@"
1345,"#input
yoe
tcq
rthce
lbwbeko
re
#output
","y o e 
 t c q 
 r t h c e 
 l b w b e k o 
 r e","y o e 
 t c q 
 r t h c e 
 l b w b e 
 r e@"
1346,"#input
yzgas
bs
gmirjldzhp
kycd
#output
","y z g a s 
 b s 
 g m i r j l d z h p 
 k y c d","y z g a s 
 b s 
 g m i r j@"
1347,"#input
uuh
yfxiw
jmu
gtuysruvtv
#output
","u u h 
 y f x i w 
 j m u 
 g t u y s r u v t v","u u h 
 y f x i w 
 j m u 
 g t u y s 
 r u v t v@"
1348,"#input
ea
sjwo
yi
fticfzurc
tfi
#output
","e a 
 s j w o 
 y i 
 f t i c f z u r c 
 t f i","e a 
 s j w o 
 y i 
 f t i c f 
 z u r@"
1349,"#input
vuq
afpp
dhp
dbxmzocxv
h
#output
","v u q 
 a f p p 
 d h p 
 d b x m z o c x v 
 h","v u q 
 a f p p 
 d h p 
 d b x m z 
 o c x v h@"
1350,"#input
fz
lusl
t
uctnaxvisa
gba
#output
","f z 
 l u s l 
 t 
 u c t n a x v i s a 
 g b a","f z 
 l u s l 
 t 
 u c t n a 
 g b a@"
1351,"#input
mq
zmaaz
sybp
lifkifg
uz
#output
","m q 
 z m a a z 
 s y b p 
 l i f k i f g 
 u z","m q 
 z m a a z 
 s y b p 
 l i f k i 
 u z@"
1352,"#input
wvkd
atxoknnq
ilh
hni
ui
#output
","w v k d 
 a t x o k n n q 
 i l h 
 h n i 
 u i","w v k d 
 a t x o k n n n 
 n q h 
 h n i 
 u i@"
1353,"#input
smqrp
sszio
ds
pvjlltgzm
#output
","s m q r p 
 s s z i o 
 d s 
 p v j l l t g z m","s m q r p 
 s s z i o 
 d s 
 p v j l l 
 t z m@"
1354,"#input
rcuv
tn
mwj
cairs
jzrwqb
#output
","r c u v 
 t n 
 m w j 
 c a i r s 
 j z r w q b","r c u v 
 t n 
 m w j 
 c a i r s 
 j z r w q@"
1355,"#input
ze
vm
ovqsx
ak
bcfzkijwz
#output
","z e 
 v m 
 o v q s x 
 a k 
 b c f z k i j w z","z e 
 v m 
 o v q s x 
 a k 
 b c f z k@"
1356,"#input
mios
vpqpe
qcx
pofexhtlu
#output
","m i o s 
 v p q p e 
 q c x 
 p o f e x h t l u","m i o s 
 v p q p e 
 q c x 
 p o f e x 
 p o f e x@"
1357,"#input
j
fjetowg
vapkg
jzvf
lcv
#output
","j 
 f j e t o w g 
 v a p k g 
 j z v f 
 l c v","j 
 f j e t o 
 v a p k g 
 j z v f 
 l c v@"
1358,"#input
wwkx
osz
keo
xi
jygbumvq
#output
","w w k x 
 o s z 
 k e o 
 x i 
 j y g b u m v q","w w k x 
 o s z 
 k e o 
 x i 
 j y g b u@"
1359,"#input
ylf
unqdvwr
yao
wesyb
wg
#output
","y l f 
 u n q d v w r 
 y a o 
 w e s y b 
 w g","y l f 
 u n q d v 
 y a o 
 w e s y b 
 w g@"
1360,"#input
lnpdy
d
aapwlvpduq
vgvcx
#output
","l n p d y 
 d 
 a a p w l v p d u q 
 v g v c x","l n p d y 
 d 
 a a p w l 
 v g v c x 
 v g v c x@"
1361,"#input
oaefj
tqwvajt
gf
rugab
u
#output
","o a e f j 
 t q w v a j t 
 g f 
 r u g a b 
 u","o a e f j 
 t q w v a 
 g f 
 r u g a b 
 u@"
1362,"#input
jyzjv
iyqum
krsodmdqt
yn
#output
","j y z j v 
 i y q u m 
 k r s o d m d q t 
 y n","j y z j v 
 i y q u m 
 k r s o d 
 m d q t 
 y n@"
1363,"#input
xwl
exusg
xwj
hoispwz
gp
#output
","x w l 
 e x u s g 
 x w j 
 h o i s p w z 
 g p","x w l 
 e x u s g 
 x w j 
 h o i s p 
 w p@"
1364,"#input
fzpxbpjpmn
gq
mdxo
etchl
#output
","f z p x b p j p m n 
 g q 
 m d x o 
 e t c h l","f z p x b 
 p j p m n 
 g q 
 m d x o 
 e t c h l@"
1365,"#input
xupcn
yses
wtsjaouo
udjw
#output
","x u p c n 
 y s e s 
 w t s j a o u o 
 u d j w","x u p c n 
 y s e s 
 w t s j a 
 u d j w@"
1366,"#input
k
xgm
tmhiq
gsfzqtncd
jf
#output
","k 
 x g m 
 t m h i q 
 g s f z q t n c d 
 j f","k 
 x g m 
 t m h i q 
 g s f z q 
 j f@"
1367,"#input
ksfp
bhbbh
zuietlf
kgvou
#output
","k s f p 
 b h b b h 
 z u i e t l f 
 k g v o u","k s f p 
 b h b b h 
 z u i e t 
 k g v o u@"
1368,"#input
kezqzvrwex
gm
kd
jdjam
l
#output
","k e z q z v r w e x 
 g m 
 k d 
 j d j a m 
 l","k e z q z 
 g m 
 k d 
 j d 
 j d j a m@"
1369,"#input
oym
xagcj
dfhrretco
osds
#output
","o y m 
 x a g c j 
 d f h r r e t c o 
 o s d s","o y m 
 x a g c j 
 d f h r r 
 o s d s@"
1370,"#input
fo
y
qce
asfrr
znxtdduxj
#output
","f o 
 y 
 q c e 
 a s f r r 
 z n x t d d u x j","f o 
 y 
 q c e 
 a s f r r 
 z n x t d@"
1371,"#input
bxdahd
jfuxu
jp
fe
stsio
#output
","b x d a h d 
 j f u x u 
 j p 
 f e 
 s t s i o","b x d a h 
 j f u x u 
 j p 
 f e 
 s t s i o@"
1372,"#input
jguo
v
ivim
iqwogn
hdoat
#output
","j g u o 
 v 
 i v i m 
 i q w o g n 
 h d o a t","j g u o 
 v 
 i v i m 
 i q w o g 
 h d o a t@"
1373,"#input
svd
alwmtcvnox
zelk
zgwb
#output
","s v d 
 a l w m t c v n o x 
 z e l k 
 z g w b","s v d 
 a l w m t 
 z e l k 
 z e l k 
 z g w b@"
1374,"#input
drxr
ferjl
w
itoodgnho
u
#output
","d r x r 
 f e r j l 
 w 
 i t o o d g n h o 
 u","d r x r 
 f e r j l 
 w 
 i t o o d 
 u@"
1375,"#input
i
xwju
pksgosqnt
mvoo
bo
#output
","i 
 x w j u 
 p k s g o s q n t 
 m v o o 
 b o","i 
 x w j u 
 p k s g o 
 b o@"
1376,"#input
pnrxt
ufwo
yjcason
cruxi
#output
","p n r x t 
 u f w o 
 y j c a s o n 
 c r u x i","p n r x t 
 u f w o 
 y j c a s 
 o n u x i@"
1377,"#input
oglk
vzz
gptitcj
erowo
b
#output
","o g l k 
 v z z 
 g p t i t c j 
 e r o w o 
 b","o g l k 
 v z z 
 g p t i t 
 e r o w o 
 b@"
1378,"#input
fe
ph
vsvq
suqcvuuoha
bt
#output
","f e 
 p h 
 v s v q 
 s u q c v u u o h a 
 b t","f e 
 p h 
 v s v q 
 s u q c v 
 b t@"
1379,"#input
ytfeorfta
xkjkg
uru
jgwz
#output
","y t f e o r f t a 
 x k j k g 
 u r u 
 j g w z","y t f e o 
 x k j k g 
 u r u 
 j g w z@"
1380,"#input
gwvct
few
f
vtotk
qubilx
#output
","g w v c t 
 f e w 
 f 
 v t o t k 
 q u b i l x","g w v c t 
 f e w 
 f 
 v t o t k 
 q u b i l 
 x@"
1381,"#input
ugkntmibk
lhk
aqwg
fmxsz
#output
","u g k n t m i b k 
 l h k 
 a q w g 
 f m x s z","u g k n t 
 u g k 
 a q k 
 a q w g 
 f m x s z@"
1382,"#input
ag
xkcqj
xvnohmebfk
rooy
#output
","a g 
 x k c q j 
 x v n o h m e b f k 
 r o o y","a g 
 x k c q j 
 x v n o h@"
1383,"#input
qifyhqtpvn
di
htji
box
p
#output
","q i f y h q t p v n 
 d i 
 h t j i 
 b o x 
 p","q i f y h 
 d i 
 h t j i 
 b o x 
 p@"
1384,"#input
b
ryy
sky
ooryyutydh
myj
#output
","b 
 r y y 
 s k y 
 o o r y y u t y d h 
 m y j","b 
 r y y 
 s k y 
 o o r y y 
 o o r y y@"
1385,"#input
bcyzlqx
vqth
hjdho
yhg
w
#output
","b c y z l q x 
 v q t h 
 h j d h o 
 y h g 
 w","b c y z l 
 v q t h 
 h j d h 
 h j d h o 
 y h g@"
