,example_input,example_output,all-generated-output
2427,"#input
qiclmlblc
j
lg
z
eqnac
#output
","c l b l m l c i q 
 j 
 g l 
 z 
 c a n q e","c l l c i q 
 j 
 g l 
 z 
 c a n q e@"
2428,"#input
njqyb
nkdvl
qbyhsl
lbb
#output
","b y q j n 
 l v d k n 
 l s h y b q 
 b b l","b y q j n 
 l v d k n 
 s h y b q 
 b b l@"
2429,"#input
qzub
x
zc
fmswwvzl
ccb
#output
","b u z q 
 x 
 c z 
 l z v w w s m f 
 b c c","b u z q 
 x 
 c z 
 l v w s m f 
 b c c@"
2430,"#input
unc
jxqzhrwln
uz
llmbi
#output
","c n u 
 n l w r h z q x j 
 z u 
 i b m l l","c n u 
 q r q x j 
 z u 
 i b m l l@"
2431,"#input
gju
nknhiiuici
c
uwasl
#output
","u j g 
 i c i u i i h n k n 
 c 
 l s a w u","u j g 
 i i h n k n n 
 c 
 l s a w u@"
2432,"#input
ijaucqryd
ivw
sm
fl
lc
#output
","d y r q c u a j i 
 w v i 
 m s 
 l f 
 c l","r d u a j i 
 w v i 
 m s 
 l f 
 c l@"
2433,"#input
g
y
rv
aplx
kmzazcjiii
#output
","g 
 y 
 v r 
 x l p a 
 i i i j c z a z m k","g 
 y 
 v r 
 x l p a 
 i j a z m k@"
2434,"#input
cha
a
phh
bwhhg
udrorw
#output
","a h c 
 a 
 h h p 
 g h h w b 
 w r o r d u","a h c 
 a 
 h h p 
 g h h w b 
 r o r d u@"
2435,"#input
yqdc
x
gdftw
eilyfytid
#output
","c d q y 
 x 
 w t f d g 
 d i t y f y l i e","c d q y 
 x 
 w t f d g 
 d y y l i e e@"
2436,"#input
uoto
wequk
mlq
hmzbmfu
#output
","o t o u 
 k u q e w 
 q l m 
 u f m b z m h","o t o u 
 k u q e w 
 q l m 
 u f b z m h@"
2437,"#input
fee
mavkgop
fpxj
wyumy
#output
","e e f 
 p o g k v a m 
 j x p f 
 y m u y w","e e f 
 g k v a m 
 j x p f 
 y m u y w@"
2438,"#input
ejfhvc
m
ph
mvob
vpllg
#output
","c v h f j e 
 m 
 h p 
 b o v m 
 g l l p v","v h f j e 
 m 
 h p 
 b o v m 
 g l l p v@"
2439,"#input
xghh
jdjgc
ap
iqjctqel
#output
","h h g x 
 c g j d j 
 p a 
 l e q t c j q i","h h g x 
 c g j d j 
 p a 
 l e c j q i@"
2440,"#input
t
nuxowodoi
zvqi
gbkrv
#output
","t 
 i o d o w o x u n 
 i q v z 
 v r k b g","t 
 q o d x u n 
 i q v z 
 v r k b g@"
2441,"#input
lr
pme
nzxah
oxftueegp
#output
","r l 
 e m p 
 h a x z n 
 p g e e u t f x o","r l 
 e m p 
 h a x z n 
 p e t f x o@"
2442,"#input
tbiuwhhom
hwpmw
b
fkfc
#output
","m o h h w u i b t 
 w m p w h 
 b 
 c f k f","h u i b t 
 w m p w h 
 b 
 c f k f@"
2443,"#input
tzz
kkapfyron
bf
xmdqs
#output
","z z t 
 n o r y f p a k k 
 f b 
 s q d m x","z z t 
 o p a k k 
 f b 
 s q d m x@"
2444,"#input
p
rchsnxgso
tig
uvjh
x
#output
","p 
 o s g x n s h c r 
 g i t 
 h j v u 
 x","p 
 o s x h c r 
 g i t 
 h j v u 
 x@"
2445,"#input
zm
cy
ut
kuy
rijduvsok
#output
","m z 
 y c 
 t u 
 y u k 
 k o s v u d j i r","m z 
 y c 
 t u 
 y u k 
 o v d j i r@"
2446,"#input
x
gowjqcgwmi
wnr
eirhl
#output
","x 
 i m w g c q j w o g 
 r n w 
 l h r i e","x 
 i g j w w g 
 r n w 
 l h r i e@"
2447,"#input
yeny
khyw
vahzfqils
ek
#output
","y n e y 
 w y h k 
 s l i q f z h a v 
 k e","y n e y 
 w y h k 
 s q z h a v 
 k e@"
2448,"#input
ddlxfrkr
cdvpq
vmbru
e
#output
","r k r f x l d d 
 q p v d c 
 u r b m v 
 e","r x l d d 
 q p v d c 
 u r b m v 
 e@"
2449,"#input
sdsv
rmo
j
eeyv
huovqj
#output
","v s d s 
 o m r 
 j 
 v y e e 
 j q v o u h","v s d s 
 o m r 
 j 
 v y e e 
 q v o u h@"
2450,"#input
uhge
uihyaocz
dht
ptyu
#output
","e g h u 
 z c o a y h i u 
 t h d 
 u y t p","e g h u 
 z c h i u 
 t h d 
 u y t p@"
2451,"#input
b
lmrbueicp
ql
fwzcp
e
#output
","b 
 p c i e u b r m l 
 l q 
 p c z w f 
 e","b 
 p b r m l 
 l q 
 p c z w f 
 e@"
2452,"#input
eugho
vlo
ybrcggbdgf
f
#output
","o h g u e 
 o l v 
 f g d b g g c r b y 
 f","o h g u e 
 o l v 
 f g c r b y 
 f@"
2453,"#input
itvh
kw
xs
gdbhxt
lilf
#output
","h v t i 
 w k 
 s x 
 t x h b d g 
 f l i l","h v t i 
 w k 
 s x 
 x h b d g 
 f l i l@"
2454,"#input
xkeq
mg
kkxr
p
xiggmxn
#output
","q e k x 
 g m 
 r x k k 
 p 
 n x m g g i x","q e k x 
 g m 
 r x k k 
 p 
 n g g i x@"
2455,"#input
estghqcgqc
xrnru
ypj
f
#output
","c q g c q h g t s e 
 u r n r x 
 j p y 
 f","c q g t s e e 
 u r n r x 
 j p y 
 f@"
2456,"#input
gwgmszssdu
fkb
wyyy
ya
#output
","u d s s z s m g w g 
 b k f 
 y y y w 
 a y","u s m g w g g 
 b k f 
 y y y w 
 a y@"
2457,"#input
ueuxy
dkwrwuqzvx
fmjnj
#output
","y x u e u 
 x v z q u w r w k d 
 j n j m f","y x u e u 
 x v r w k d 
 j n j m f@"
2458,"#input
xbne
q
fyaapgxq
xu
qxp
#output
","e n b x 
 q 
 q x g p a a y f 
 u x 
 p x q","e n b x 
 q 
 q x a a f 
 u x 
 p x q@"
2459,"#input
xhpmq
sydhdt
vi
zyrz
m
#output
","q m p h x 
 t d h d y s 
 i v 
 z r y z 
 m","q m p h x 
 d t d y s 
 i v 
 z r y z 
 m@"
2460,"#input
h
qonse
gmxugueun
pmsm
#output
","h 
 e s n o q 
 n u e u g u x m g 
 m s m p","h 
 e s n o q 
 n u u x m g g 
 m s m p@"
2461,"#input
fjli
mglacb
plc
dx
bop
#output
","i l j f 
 b c a l g m 
 c l p 
 x d 
 p o b","i l j f 
 c a l g m 
 c l p 
 x d 
 p o b@"
2462,"#input
stab
wqy
cwxikqmrg
bnz
#output
","b a t s 
 y q w 
 g r m q k i x w c 
 z n b","b a t s 
 y q w 
 g i x w c 
 z n b@"
2463,"#input
t
x
nkztt
omyfkermpp
g
#output
","t 
 x 
 t t z k n 
 p p m r e k f y m o 
 g","t 
 x 
 t t z k n 
 p e f y m o 
 g@"
2464,"#input
jakyyheofg
nxbgs
vdr
x
#output
","g f o e h y y k a j 
 s g b x n 
 r d v 
 x","g f y k a j j 
 s g b x n 
 r d v 
 x@"
2465,"#input
dqvnk
ckyvkgk
zetw
doc
#output
","k n v q d 
 k g k v y k c 
 w t e z 
 c o d","k n v q d 
 k v y k c 
 w t e z 
 c o d@"
2466,"#input
hctp
htzs
tinf
rdsjzrc
#output
","p t c h 
 s z t h 
 f n i t 
 c r z j s d r","p t c h 
 s z t h 
 f n i t 
 r j s d r@"
2467,"#input
axe
gopwif
uewuj
odlyf
#output
","e x a 
 f i w p o g 
 j u w e u 
 f y l d o","e x a 
 i w p o g 
 j u w e u 
 f y l d o@"
2468,"#input
ghf
jrqpn
gktmjj
r
jtr
#output
","f h g 
 n p q r j 
 j j m t k g 
 r 
 r t j","f h g 
 n p q r j 
 j m t k g 
 r 
 r t j@"
2469,"#input
gyhl
plliid
yxql
m
iio
#output
","l h y g 
 d i i l l p 
 l q x y 
 m 
 o i i","l h y g 
 i i l l p 
 l q x y 
 m 
 o i i@"
2470,"#input
cyer
lgr
uut
wuknlxlmq
#output
","r e y c 
 r g l 
 t u u 
 q m l x l n k u w","r e y c 
 r g l 
 t u u 
 q x n k u w@"
2471,"#input
fu
sxaetbyisj
wtxx
c
r
#output
","u f 
 j s i y b t e a x s 
 x x t w 
 c 
 r","u f 
 j i e a x s s 
 x x t w 
 c 
 r@"
2472,"#input
s
ghc
eqlhbulx
yr
qfkl
#output
","s 
 c h g 
 x l u b h l q e 
 r y 
 l k f q","s 
 c h g 
 x h l l q e 
 r y 
 l k f q@"
2473,"#input
br
gxpgqxwroa
qn
u
tbn
#output
","r b 
 a o r w x q g p x g 
 n q 
 u 
 n b t","r b 
 a r g p x g 
 n q 
 u 
 n b t@"
2474,"#input
qna
oekrs
ppcvxxrb
b
x
#output
","a n q 
 s r k e o 
 b r x x v c p p 
 b 
 x","a n q 
 s r k e o 
 r v c p p 
 b 
 x@"
2475,"#input
tpxn
rg
ji
ycicxekzw
f
#output
","n x p t 
 g r 
 i j 
 w z k e x c i c y 
 f","n x p t 
 g r 
 i j 
 w e c i c y 
 f@"
2476,"#input
h
di
bx
qoqqlugpo
rrsj
#output
","h 
 i d 
 x b 
 o p g u l q q o q 
 j s r r","h 
 i d 
 x b 
 o p q q o q q 
 j s r r@"
2477,"#input
bmmx
fwjx
cf
tuxdeuieg
#output
","x m m b 
 x j w f 
 f c 
 g e i u e d x u t","x m m b 
 x j w f 
 f c 
 g d d x u t@"
2478,"#input
lgxzixodyg
a
nb
qxwj
t
#output
","g y d o x i z x g l 
 a 
 b n 
 j w x q 
 t","g d z x g l l 
 a 
 b n 
 j w x q 
 t@"
2479,"#input
qjbyz
x
r
zqsgfiybpd
m
#output
","z y b j q 
 x 
 r 
 d p b y i f g s q z 
 m","z y b j q 
 x 
 r 
 d p g s q z 
 m@"
2480,"#input
ad
kght
q
u
nbvnfcplkg
#output
","d a 
 t h g k 
 q 
 u 
 g k l p c f n v b n","d a 
 t h g k 
 q 
 u 
 g n n v b n@"
2481,"#input
pgqvzyzzxd
e
thjox
qjn
#output
","d x z z y z v q g p 
 e 
 x o j h t 
 n j q","z v v g p 
 e 
 x o j h t 
 n j q@"
2482,"#input
ehb
vwa
hczo
ke
fcjbme
#output
","b h e 
 a w v 
 o z c h 
 e k 
 e m b j c f","b h e 
 a w v 
 o z c h 
 e k 
 m e b j c f@"
2483,"#input
bagku
avxir
fhobrfxqpz
#output
","u k g a b 
 r i x v a 
 z p q x f r b o h f","u k g a b 
 r i x v a 
 z f b o h f@"
2484,"#input
icp
nn
esxxuv
ip
yuzqe
#output
","p c i 
 n n 
 v u x x s e 
 p i 
 e q z u y","p c i 
 n n 
 u x x s e 
 p i 
 e q z u y@"
2485,"#input
zcxjh
grsnovqwtz
clu
s
#output
","h j x c z 
 z t w q v o n s r g 
 u l c 
 s","h j x c z 
 z q n s r g 
 u l c 
 s@"
2486,"#input
wvky
bhmuja
r
sqzme
vi
#output
","y k v w 
 a j u m h b 
 r 
 e m z q s 
 i v","y k v w 
 j a u m h b 
 r 
 e m z q s 
 i v@"
2487,"#input
rbi
pbbod
fmq
n
vrlbfw
#output
","i b r 
 d o b b p 
 q m f 
 n 
 w f b l r v","i b r 
 d o b b p 
 q m f 
 n 
 f b l r v@"
2488,"#input
dqh
aegznugf
gcu
hshyg
#output
","h q d 
 f g u n z g e a 
 u c g 
 g y h s h","h q d 
 f z g g e a a 
 u c g 
 g y h s h@"
2489,"#input
cdxkxnohv
ipfvh
z
lcno
#output
","v h o n x k x d c 
 h v f p i 
 z 
 o n c l","v k x x d c c 
 h v f p i 
 z 
 o n c l@"
2490,"#input
axybtzxv
e
jukj
g
lvmg
#output
","v x z t b y x a 
 e 
 j k u j 
 g 
 g m v l","v z b y x a 
 e 
 j k u j 
 g 
 g m v l@"
2491,"#input
k
uvrjwclt
lbjcl
ip
qm
#output
","k 
 t l c w j r v u 
 l c j b l 
 p i 
 m q","k 
 t j r v u 
 l c j b l 
 p i 
 m q@"
2492,"#input
yg
ykbnkd
rwa
nmgaj
ii
#output
","g y 
 d k n b k y 
 a w r 
 j a g m n 
 i i","g y 
 k n b k y 
 a w r 
 j a g m n 
 i i@"
2493,"#input
zqwfijbb
pimgv
y
shu
c
#output
","b b j i f w q z 
 v g m i p 
 y 
 u h s 
 c","b f w q z 
 v g m i p 
 y 
 u h s 
 c@"
2494,"#input
kvlp
hrmjcben
jhj
tmnm
#output
","p l v k 
 n e b c j m r h 
 j h j 
 m n m t","p l v k 
 n j m r h 
 j h j 
 m n m t@"
2495,"#input
giiwd
omipv
lmypskepbl
#output
","d w i i g 
 v p i m o 
 l b p e k s p y m l","d w i i g 
 v p i m o 
 l p p y m l@"
2496,"#input
ksvps
nsifolxxhz
xbnqu
#output
","s p v s k 
 z h x x l o f i s n 
 u q n b x","s p v s k 
 z x f i s n 
 u q n b x@"
2497,"#input
kbuclhdvz
ery
rowyo
nz
#output
","z v d h l c u b k 
 y r e 
 o y w o r 
 z n","z v c u b k k 
 y r e 
 o y w o r 
 z n@"
2498,"#input
pdmpagru
vkv
epr
r
nxn
#output
","u r g a p m d p 
 v k v 
 r p e 
 r 
 n x n","r p m d p 
 v k v 
 r p e 
 r 
 n x n@"
2499,"#input
qotgex
rjcrd
yervc
pcz
#output
","x e g t o q 
 d r c j r 
 c v r e y 
 z c p","e g t o q 
 d r c j r 
 c v r e y 
 z c p@"
2500,"#input
ximdbl
wqunp
ffsdq
iai
#output
","l b d m i x 
 p n u q w 
 q d s f f 
 i a i","b d m i x 
 p n u q w 
 q d s f f 
 i a i@"
2501,"#input
og
dgb
shcah
wcpsvkzfh
#output
","g o 
 b g d 
 h a c h s 
 h f z k v s p c w","g o 
 b g d 
 h a c h s 
 h s s p c w@"
2502,"#input
fsndls
bdtg
zsnd
mov
a
#output
","s l d n s f 
 g t d b 
 d n s z 
 v o m 
 a","l d n s f 
 g t d b 
 d n s z 
 v o m 
 a@"
2503,"#input
cguooo
i
ksx
wiynf
vtb
#output
","o o o u g c 
 i 
 x s k 
 f n y i w 
 b t v","o o u g c 
 i 
 x s k 
 f n y i w 
 b t v@"
2504,"#input
ejtxzbay
avv
iy
gzrx
k
#output
","y a b z x t j e 
 v v a 
 y i 
 x r z g 
 k","a x t j e 
 v v a 
 y i 
 x r z g 
 k@"
2505,"#input
g
kmgmwjtcd
idyk
bdked
#output
","g 
 d c t j w m g m k 
 k y d i 
 d e k d b","g 
 d m g m k 
 k y d i 
 d e k d b@"
2506,"#input
rxte
z
xanrqnqef
aeomw
#output
","e t x r 
 z 
 f e q n q r n a x 
 w m o e a","e t x r 
 z 
 f e r n a x 
 w m o e a@"
2507,"#input
qbzt
swkt
ziilvtoe
efm
#output
","t z b q 
 t k w s 
 e o t v l i i z 
 m f e","t z b q 
 t k w s 
 e t i i z 
 m f e@"
2508,"#input
kspxy
tx
oiqlvv
x
ciko
#output
","y x p s k 
 x t 
 v v l q i o 
 x 
 o k i c","y x p s k 
 x t 
 v l q i o 
 x 
 o k i c@"
2509,"#input
rcw
mrs
o
cjyrzy
mtqli
#output
","w c r 
 s r m 
 o 
 y z r y j c 
 i l q t m","w c r 
 s r m 
 o 
 z r y y j c 
 i l q t m@"
2510,"#input
rsydwvq
top
pt
lptsl
r
#output
","q v w d y s r 
 p o t 
 t p 
 l s t p l 
 r","q d y s r 
 p o t 
 t p 
 l s t p l 
 r@"
2511,"#input
m
bach
e
anhlqzooen
ct
#output
","m 
 h c a b 
 e 
 n e o o z q l h n a 
 t c","m 
 h c a b 
 e 
 n o l h n a 
 t c@"
2512,"#input
sel
o
hfomu
hrchimmq
i
#output
","l e s 
 o 
 u m o f h 
 q m m i h c r h 
 i","l e s 
 o 
 u m o f h 
 q h c c h 
 i@"
2513,"#input
gunwq
k
zjwqaxsqs
bdpp
#output
","q w n u g 
 k 
 s q s x a q w j z 
 p p d b","q w n u g 
 k 
 s q q w j z 
 p p d b@"
2514,"#input
iwiadsp
druud
bujgm
rn
#output
","p s d a i w i 
 d u u r d 
 m g j u b 
 n r","p a i w i 
 d u u r d 
 m g j u b 
 n r@"
2515,"#input
jlkevj
zzrq
qs
fxxs
de
#output
","j v e k l j 
 q r z z 
 s q 
 s x x f 
 e d","v e k l j 
 q r z z 
 s q 
 s x x f 
 e d@"
2516,"#input
xxxaah
and
xa
be
euusz
#output
","h a a x x x 
 d n a 
 a x 
 e b 
 z s u u e","a a x x x 
 d n a 
 a x 
 e b 
 z s u u e@"
2517,"#input
d
flla
qfeegjgt
hdy
ru
#output
","d 
 a l l f 
 t g j g e e f q 
 y d h 
 u r","d 
 a l l f 
 g e e f q 
 y d h 
 u r@"
2518,"#input
a
uzd
qlb
rrcxkmwmtu
e
#output
","a 
 d z u 
 b l q 
 u t m w m k x c r r 
 e","a 
 d z u 
 b l q 
 u t x c r r r 
 e@"
2519,"#input
hlwktoyie
l
ak
qbxdy
x
#output
","e i y o t k w l h 
 l 
 k a 
 y d x b q 
 x","e k w l h 
 l 
 k a 
 y d x b q 
 x@"
2520,"#input
mcy
l
nhs
suls
dlrswos
#output
","y c m 
 l 
 s h n 
 s l u s 
 s o w s r l d","y c m 
 l 
 s h n 
 s l u s 
 o s r l d@"
2521,"#input
r
zmvi
onkbh
pkisuqgmx
#output
","r 
 i v m z 
 h b k n o 
 x m g q u s i k p","r 
 i v m z 
 h b k n o 
 x q s i k p@"
2522,"#input
u
jqoif
z
al
hwebfubfe
#output
","u 
 f i o q j 
 z 
 l a 
 e f b u f b e w h","u 
 f i o q j 
 z 
 l a 
 e b b e w h@"
2523,"#input
tff
enorr
u
ijjevrjuiq
#output
","f f t 
 r r o n e 
 u 
 q i u j r v e j j i","f f t 
 r r o n e 
 u 
 q r e j j i@"
2524,"#input
a
x
wttki
avgg
pylbqwv
#output
","a 
 x 
 i k t t w 
 g g v a 
 v w q b l y p","a 
 x 
 i k t t w 
 g g v a 
 v b l y p@"
2525,"#input
h
eah
mfymoxi
ub
kxcty
#output
","h 
 h a e 
 i x o m y f m 
 b u 
 y t c x k","h 
 h a e 
 o i m y f m 
 b u 
 y t c x k@"
2526,"#input
vq
yms
leznaoihbs
kliz
#output
","q v 
 s m y 
 s b h i o a n z e l 
 z i l k","q v 
 s m y 
 s b n z e l 
 z i l k@"
2527,"#input
d
qrao
qban
t
cdmjqvcj
#output
","d 
 o a r q 
 n a b q 
 t 
 j c v q j m d c","d 
 o a r q 
 n a b q 
 t 
 j v m d c@"
2528,"#input
nk
xepttpe
cnyt
gwap
m
#output
","k n 
 e p t t p e x 
 t y n c 
 p a w g 
 m","k n 
 e t p p e x 
 t y n c 
 p a w g 
 m@"
2529,"#input
sgwff
lvi
lzds
phgnocq
#output
","f f w g s 
 i v l 
 s d z l 
 q c o n g h p","f f w g s 
 i v l 
 s d z l 
 q c n g h p@"
2530,"#input
k
byspc
shfhzraf
h
lie
#output
","k 
 c p s y b 
 f a r z h f h s 
 h 
 e i l","k 
 c p s y b 
 f r f h s 
 h 
 e i l@"
2531,"#input
b
qkpou
bltvhjbwqc
eyr
#output
","b 
 u o p k q 
 c q w b j h v t l b 
 r y e","b 
 u o p k q 
 c v t l b 
 r y e@"
2532,"#input
wfuuy
fnnbr
p
otnyshed
#output
","y u u f w 
 r b n n f 
 p 
 d e h s y n t o","y u u f w 
 r b n n f 
 p 
 d y n t o@"
2533,"#input
fayuw
pbwpz
tyg
xugvat
#output
","w u y a f 
 z p w b p 
 g y t 
 t a v g u x","w u y a f 
 z p w b p 
 g y t 
 a v g u x@"
2534,"#input
la
dgzftguqoi
ueg
znhf
#output
","a l 
 i o q u g t f z g d 
 g e u 
 f h n z","a l 
 q g f z g d d 
 g e u 
 f h n z@"
2535,"#input
hlinb
mcqqo
y
srmgdaql
#output
","b n i l h 
 o q q c m 
 y 
 l q a d g m r s","b n i l h 
 o q q c m 
 y 
 l g m r s@"
2536,"#input
bdlj
jlsd
o
ufsgdymxao
#output
","j l d b 
 d s l j 
 o 
 o a x m y d g s f u","j l d b 
 d s l j 
 o 
 o a g s f u u@"
2537,"#input
vilhspr
kv
alttv
cogby
#output
","r p s h l i v 
 v k 
 v t t l a 
 y b g o c","r h l i v 
 v k 
 v t t l a 
 y b g o c@"
2538,"#input
f
ektaqaz
jh
kgip
cgst
#output
","f 
 z a q a t k e 
 h j 
 p i g k 
 t s g c","f 
 z a t k e 
 h j 
 p i g k 
 t s g c@"
2539,"#input
djh
rcmnetyicn
rd
wafm
#output
","h j d 
 n c i y t e n m c r 
 d r 
 m f a w","h j d 
 n t n m c r 
 d r 
 m f a w@"
2540,"#input
hrjbi
kx
dqaoydd
difxy
#output
","i b j r h 
 x k 
 d d y o a q d 
 y x f i d","i b j r h 
 x k 
 d o a q d 
 y x f i d@"
2541,"#input
l
juecg
c
rrruyesxlx
o
#output
","l 
 g c e u j 
 c 
 x l x s e y u r r r 
 o","l 
 g c e u j 
 c 
 x e u r r r r 
 o@"
2542,"#input
wjpe
bzslj
obzvzll
i
j
#output
","e p j w 
 j l s z b 
 l l z v z b o 
 i 
 j","e p j w 
 j l s z b 
 l v z b o 
 i 
 j@"
2543,"#input
mui
gkc
pbbg
afxngfpui
#output
","i u m 
 c k g 
 g b b p 
 i u p f g n x f a","i u m 
 c k g 
 g b b p 
 i f n x f a@"
2544,"#input
yd
zaiz
j
coo
cxlcubwd
#output
","d y 
 z i a z 
 j 
 o o c 
 d w b u c l x c","d y 
 z i a z 
 j 
 o o c 
 d b c l x c@"
2545,"#input
mu
oqvcentvo
vudvc
fln
#output
","u m 
 o v t n e c v q o 
 c v d u v 
 n l f","u m 
 o v c v q o 
 c v d u v 
 n l f@"
2546,"#input
teyau
bqiqiwcvug
tctqx
#output
","u a y e t 
 g u v c w i q i q b 
 x q t c t","u a y e t 
 g v q i q b 
 x q t c t@"
2547,"#input
cgu
qc
fwbeigzi
tzkv
b
#output
","u g c 
 c q 
 i z g i e b w f 
 v k z t 
 b","u g c 
 c q 
 i g e b w f 
 v k z t 
 b@"
2548,"#input
xre
irged
tie
tkssiwgp
#output
","e r x 
 d e g r i 
 e i t 
 p g w i s s k t","e r x 
 d e g r i 
 e i t 
 p s s k t@"
2549,"#input
cutsq
eblyno
evf
zoqbn
#output
","q s t u c 
 o n y l b e 
 f v e 
 n b q o z","q s t u c 
 o y l b e 
 f v e 
 n b q o z@"
2550,"#input
suouk
mvo
zarzjbp
udhc
#output
","k u o u s 
 o v m 
 p b j z r a z 
 c h d u","k u o u s 
 o v m 
 p z r a z 
 c h d u@"
2551,"#input
spp
ufzqvzoa
eh
b
abcy
#output
","p p s 
 a o z v q z f u 
 h e 
 b 
 y c b a","p p s 
 a q z z f u u 
 h e 
 b 
 y c b a@"
2552,"#input
xxinvhagz
lzkv
eko
tnq
#output
","z g a h v n i x x 
 v k z l 
 o k e 
 q n t","z g n i x x x 
 v k z l 
 o k e 
 q n t@"
2553,"#input
lkbvob
ks
zlqn
t
pafud
#output
","b o v b k l 
 s k 
 n q l z 
 t 
 d u f a p","o v b k l 
 s k 
 n q l z 
 t 
 d u f a p@"
2554,"#input
zzysm
oywfvpgiv
acmw
m
#output
","m s y z z 
 v i g p v f w y o 
 w m c a 
 m","m s y z z 
 v i f w y o o 
 w m c a 
 m@"
2555,"#input
m
iytehxopml
jain
khme
#output
","m 
 l m p o x h e t y i 
 n i a j 
 e m h k","m 
 l p e t y i 
 n i a j 
 e m h k@"
2556,"#input
sr
bjcnsgt
akb
suvxv
i
#output
","r s 
 t g s n c j b 
 b k a 
 v x v u s 
 i","r s 
 t n c j b 
 b k a 
 v x v u s 
 i@"
2557,"#input
gdv
qm
iha
qdizwy
rvbs
#output
","v d g 
 m q 
 a h i 
 y w z i d q 
 s b v r","v d g 
 m q 
 a h i 
 w z i d q 
 s b v r@"
2558,"#input
colliyr
qppy
mt
qatp
a
#output
","r y i l l o c 
 y p p q 
 t m 
 p t a q 
 a","r l l o c 
 y p p q 
 t m 
 p t a q 
 a@"
2559,"#input
tdgi
gv
do
e
rzzvtjvdu
#output
","i g d t 
 v g 
 o d 
 e 
 u d v j t v z z r","i g d t 
 v g 
 o d 
 e 
 u v v z z r r@"
2560,"#input
hrw
qsroxa
gxdx
odii
g
#output
","w r h 
 a x o r s q 
 x d x g 
 i i d o 
 g","w r h 
 x o r s q 
 x d x g 
 i i d o 
 g@"
2561,"#input
oncfow
cyydf
qiq
t
qug
#output
","w o f c n o 
 f d y y c 
 q i q 
 t 
 g u q","o f c n o 
 f d y y c 
 q i q 
 t 
 g u q@"
2562,"#input
nr
t
lxh
er
pttaxrgtna
#output
","r n 
 t 
 h x l 
 r e 
 a n t g r x a t t p","r n 
 t 
 h x l 
 r e 
 a n a t t p p@"
2563,"#input
zpnuycdj
ghvoq
fnov
xk
#output
","j d c y u n p z 
 q o v h g 
 v o n f 
 k x","j u n p z 
 q o v h g 
 v o n f 
 k x@"
2564,"#input
u
dsiasfxrx
uep
ln
isx
#output
","u 
 x r x f s a i s d 
 p e u 
 n l 
 x s i","u 
 x r a i s d 
 p e u 
 n l 
 x s i@"
2565,"#input
yvze
be
fioktrur
y
jub
#output
","e z v y 
 e b 
 r u r t k o i f 
 y 
 b u j","e z v y 
 e b 
 r r k o i f 
 y 
 b u j@"
2566,"#input
wlvv
tzuv
duvqr
spisxo
#output
","v v l w 
 v u z t 
 r q v u d 
 o x s i p s","v v l w 
 v u z t 
 r q v u d 
 x s i p s@"
2567,"#input
jwbwuxptz
ylbf
zvbci
y
#output
","z t p x u w b w j 
 f b l y 
 i c b v z 
 y","z p w b w j j 
 f b l y 
 i c b v z 
 y@"
2568,"#input
lyu
gg
xg
xfkmayoj
rnr
#output
","u y l 
 g g 
 g x 
 j o y a m k f x 
 r n r","u y l 
 g g 
 g x 
 j m k f x 
 r n r@"
2569,"#input
z
s
pcaua
rhyw
idsycih
#output
","z 
 s 
 a u a c p 
 w y h r 
 h i c y s d i","z 
 s 
 a u a c p 
 w y h r 
 h y s d i@"
2570,"#input
ugw
faqsno
gpnp
c
dhff
#output
","w g u 
 o n s q a f 
 p n p g 
 c 
 f f h d","w g u 
 o s q a f 
 p n p g 
 c 
 f f h d@"
2571,"#input
sfxrk
jfvscodbtq
nc
oy
#output
","k r x f s 
 q t b d o c s v f j 
 c n 
 y o","k r x f s 
 q t s v f j j 
 c n 
 y o@"
2572,"#input
xxrv
nnfocie
cmki
xjbb
#output
","v r x x 
 e i c o f n n 
 i k m c 
 b b j x","v r x x 
 e o f n n 
 i k m c 
 b b j x@"
2573,"#input
umlqz
rdee
selomcusy
l
#output
","z q l m u 
 e e d r 
 y s u c m o l e s 
 l","z q l m u 
 e e d r 
 y o l e s 
 l@"
2574,"#input
dqh
flb
hk
xgumhjdc
ks
#output
","h q d 
 b l f 
 k h 
 c d j h m u g x 
 s k","h q d 
 b l f 
 k h 
 c j m u g x 
 s k@"
2575,"#input
yqcnu
bfwew
apddwbtpyg
#output
","u n c q y 
 w e w f b 
 g y p t b w d d p a","u n c q y 
 w e w f b 
 g p d d p a@"
2576,"#input
syhaqcca
ul
oyrqg
mlms
#output
","a c c q a h y s 
 l u 
 g q r y o 
 s m l m","a c a h y s 
 l u 
 g q r y o 
 s m l m@"
2577,"#input
vzflnhdi
wtu
jjned
zau
#output
","i d h n l f z v 
 u t w 
 d e n j j 
 u a z","i l f z v 
 u t w 
 d e n j j 
 u a z@"
2578,"#input
oe
qn
aktfnkwbvz
nwwwu
#output
","e o 
 n q 
 z v b w k n f t k a 
 u w w w n","e o 
 n q 
 z v f t k a a 
 u w w w n@"
2579,"#input
ou
isra
jn
v
mjquyfqzk
#output
","u o 
 a r s i 
 n j 
 v 
 k z q f y u q j m","u o 
 a r s i 
 n j 
 v 
 k f u q j m@"
2580,"#input
cspe
bb
qbacfcad
ubdqf
#output
","e p s c 
 b b 
 d a c f c a b q 
 f q d b u","e p s c 
 b b 
 f c c a b q 
 f q d b u@"
